S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
92,111,1.03,ANAKAPALLI[G.M]WARD-(0333037),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,ANAKAPALLI[G.M]WARD,2026-02-24 18:30:54
93,112,45,ANAKAPALLI[G.M]WARD-(0333037),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,ANAKAPALLI[G.M]WARD,2026-02-24 18:30:54
94,113,50,ANAKAPALLI[G.M]WARD-(0333037),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,ANAKAPALLI[G.M]WARD,2026-02-24 18:30:54
95,115,42,ANAKAPALLI[G.M]WARD-(0333037),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,ANAKAPALLI[G.M]WARD,2026-02-24 18:30:54
96,116,48,ANAKAPALLI[G.M]WARD-(0333037),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,ANAKAPALLI[G.M]WARD,2026-02-24 18:30:54
97,118,34,ANAKAPALLI[G.M]WARD-(0333037),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,ANAKAPALLI[G.M]WARD,2026-02-24 18:30:54
98,139,15,ANAKAPALLI[G.M]WARD-(0333037),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,ANAKAPALLI[G.M]WARD,2026-02-24 18:30:54
99,140,67,ANAKAPALLI[G.M]WARD-(0333037),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,ANAKAPALLI[G.M]WARD,2026-02-24 18:30:54
100,146/3,6,ANAKAPALLI[G.M]WARD-(0333037),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,ANAKAPALLI[G.M]WARD,2026-02-24 18:30:54
101,146/1,27,ANAKAPALLI[G.M]WARD-(0333037),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,ANAKAPALLI[G.M]WARD,2026-02-24 18:30:54
102,146/2,6,ANAKAPALLI[G.M]WARD-(0333037),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,ANAKAPALLI[G.M]WARD,2026-02-24 18:30:54
103,149,28,ANAKAPALLI[G.M]WARD-(0333037),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,ANAKAPALLI[G.M]WARD,2026-02-24 18:30:54
104,150,44,ANAKAPALLI[G.M]WARD-(0333037),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,ANAKAPALLI[G.M]WARD,2026-02-24 18:30:54
105,158,37,ANAKAPALLI[G.M]WARD-(0333037),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,ANAKAPALLI[G.M]WARD,2026-02-24 18:30:54
106,173,23,ANAKAPALLI[G.M]WARD-(0333037),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,ANAKAPALLI[G.M]WARD,2026-02-24 18:30:54
107,174,34,ANAKAPALLI[G.M]WARD-(0333037),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,ANAKAPALLI[G.M]WARD,2026-02-24 18:30:54
108,175,45,ANAKAPALLI[G.M]WARD-(0333037),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,ANAKAPALLI[G.M]WARD,2026-02-24 18:30:54
109,176,5,ANAKAPALLI[G.M]WARD-(0333037),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,ANAKAPALLI[G.M]WARD,2026-02-24 18:30:54
110,178,0.50,ANAKAPALLI[G.M]WARD-(0333037),RC NO L3/9570/2016,28-07-2016,-,SRI VENKATESWARA SWAMY TEMPLE,ANAKAPALLI,ANAKAPALLI,ANAKAPALLI[G.M]WARD,2026-02-24 18:30:54
111,178,1,ANAKAPALLI[G.M]WARD-(0333037),RC NO L3/9570/2016,28-07-2016,-,SRI VENKATESWARA SWAMY TEMPLE,ANAKAPALLI,ANAKAPALLI,ANAKAPALLI[G.M]WARD,2026-02-24 18:30:54
112,202,2,ANAKAPALLI[G.M]WARD-(0333037),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,ANAKAPALLI[G.M]WARD,2026-02-24 18:30:54
113,207,4,ANAKAPALLI[G.M]WARD-(0333037),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,ANAKAPALLI[G.M]WARD,2026-02-24 18:30:54
114,209,1,ANAKAPALLI[G.M]WARD-(0333037),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,ANAKAPALLI[G.M]WARD,2026-02-24 18:30:54
115,210,8,ANAKAPALLI[G.M]WARD-(0333037),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,ANAKAPALLI[G.M]WARD,2026-02-24 18:30:54
116,218,23,ANAKAPALLI[G.M]WARD-(0333037),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,ANAKAPALLI[G.M]WARD,2026-02-24 18:30:54
117,219,72,ANAKAPALLI[G.M]WARD-(0333037),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,ANAKAPALLI[G.M]WARD,2026-02-24 18:30:54
118,220,26,ANAKAPALLI[G.M]WARD-(0333037),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,ANAKAPALLI[G.M]WARD,2026-02-24 18:30:54
119,224,0.60,ANAKAPALLI[G.M]WARD-(0333037),RC NO L3/9570/2016,28-07-2016,-,SRI VENKATESWARA SWAMY TEMPLE,ANAKAPALLI,ANAKAPALLI,ANAKAPALLI[G.M]WARD,2026-02-24 18:30:54
120,225,7,ANAKAPALLI[G.M]WARD-(0333037),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,ANAKAPALLI[G.M]WARD,2026-02-24 18:30:54
121,253,8,ANAKAPALLI[G.M]WARD-(0333037),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,ANAKAPALLI[G.M]WARD,2026-02-24 18:30:54
122,281,49,ANAKAPALLI[G.M]WARD-(0333037),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,ANAKAPALLI[G.M]WARD,2026-02-24 18:30:54
123,287,8.90,ANAKAPALLI[G.M]WARD-(0333037),RC NO L3/9570/2016,28-07-2016,-,SRI VENKATESWARA SWAMY TEMPLE,ANAKAPALLI,ANAKAPALLI,ANAKAPALLI[G.M]WARD,2026-02-24 18:30:54
124,287,3.50,ANAKAPALLI[G.M]WARD-(0333037),RC NO L3/9570/2016,28-07-2016,-,SRI VENKATESWARA SWAMY TEMPLE,ANAKAPALLI,ANAKAPALLI,ANAKAPALLI[G.M]WARD,2026-02-24 18:30:54
125,287,1.19,ANAKAPALLI[G.M]WARD-(0333037),RC NO L3/9570/2016,28-07-2016,-,SRI VENKATESWARA SWAMY TEMPLE,ANAKAPALLI,ANAKAPALLI,ANAKAPALLI[G.M]WARD,2026-02-24 18:30:54
126,290,0.78,ANAKAPALLI[G.M]WARD-(0333037),RC NO L3/9570/2016,28-07-2016,-,SRI VENKATESWARA SWAMY TEMPLE,ANAKAPALLI,ANAKAPALLI,ANAKAPALLI[G.M]WARD,2026-02-24 18:30:54
127,291/4,0.71,ANAKAPALLI[G.M]WARD-(0333037),RC NO L3/9570/2016,28-07-2016,-,SRI VENKATESWARA SWAMY TEMPLE,ANAKAPALLI,ANAKAPALLI,ANAKAPALLI[G.M]WARD,2026-02-24 18:30:54
128,291/3,0.86,ANAKAPALLI[G.M]WARD-(0333037),RC NO L3/9570/2016,28-07-2016,-,SRI VENKATESWARA SWAMY TEMPLE,ANAKAPALLI,ANAKAPALLI,ANAKAPALLI[G.M]WARD,2026-02-24 18:30:54
129,291/2,0.88,ANAKAPALLI[G.M]WARD-(0333037),RC NO L3/9570/2016,28-07-2016,-,SRI VENKATESWARA SWAMY TEMPLE,ANAKAPALLI,ANAKAPALLI,ANAKAPALLI[G.M]WARD,2026-02-24 18:30:54
130,291/1,0.28,ANAKAPALLI[G.M]WARD-(0333037),RC NO L3/9570/2016,28-07-2016,-,SRI VENKATESWARA SWAMY TEMPLE,ANAKAPALLI,ANAKAPALLI,ANAKAPALLI[G.M]WARD,2026-02-24 18:30:54
131,291,1,ANAKAPALLI[G.M]WARD-(0333037),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,ANAKAPALLI[G.M]WARD,2026-02-24 18:30:54
132,292/1,4.04,ANAKAPALLI[G.M]WARD-(0333037),RC NO L3/9570/2016,28-07-2016,-,SRI VENKATESWARA SWAMY TEMPLE,ANAKAPALLI,ANAKAPALLI,ANAKAPALLI[G.M]WARD,2026-02-24 18:30:54
133,292/2,1.10,ANAKAPALLI[G.M]WARD-(0333037),RC NO L3/9570/2016,28-07-2016,-,SRI VENKATESWARA SWAMY TEMPLE,ANAKAPALLI,ANAKAPALLI,ANAKAPALLI[G.M]WARD,2026-02-24 18:30:54
134,313/1,3.16,ANAKAPALLI[G.M]WARD-(0333037),RC NO L3/9570/2016,28-07-2016,-,SRI VENKATESWARA SWAMY TEMPLE,ANAKAPALLI,ANAKAPALLI,ANAKAPALLI[G.M]WARD,2026-02-24 18:30:54
135,321/7,3.06,ANAKAPALLI[G.M]WARD-(0333037),RC NO L3/9570/2016,28-07-2016,-,SRI VENKATESWARA SWAMY TEMPLE,ANAKAPALLI,ANAKAPALLI,ANAKAPALLI[G.M]WARD,2026-02-24 18:30:54
136,359,19,ANAKAPALLI[G.M]WARD-(0333037),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,ANAKAPALLI[G.M]WARD,2026-02-24 18:30:54
137,371,4,ANAKAPALLI[G.M]WARD-(0333037),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,ANAKAPALLI[G.M]WARD,2026-02-24 18:30:54
138,382,2,ANAKAPALLI[G.M]WARD-(0333037),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,ANAKAPALLI[G.M]WARD,2026-02-24 18:30:54
139,384,1,ANAKAPALLI[G.M]WARD-(0333037),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,ANAKAPALLI[G.M]WARD,2026-02-24 18:30:54
140,385,9,ANAKAPALLI[G.M]WARD-(0333037),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,ANAKAPALLI[G.M]WARD,2026-02-24 18:30:54
141,388,2,ANAKAPALLI[G.M]WARD-(0333037),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,ANAKAPALLI[G.M]WARD,2026-02-24 18:30:54
142,423,6,ANAKAPALLI[G.M]WARD-(0333037),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,ANAKAPALLI[G.M]WARD,2026-02-24 18:30:54
143,446,4,ANAKAPALLI[G.M]WARD-(0333037),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,ANAKAPALLI[G.M]WARD,2026-02-24 18:30:54
144,471,1,ANAKAPALLI[G.M]WARD-(0333037),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,ANAKAPALLI[G.M]WARD,2026-02-24 18:30:54
145,472,1,ANAKAPALLI[G.M]WARD-(0333037),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,ANAKAPALLI[G.M]WARD,2026-02-24 18:30:54
146,474,5,ANAKAPALLI[G.M]WARD-(0333037),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,ANAKAPALLI[G.M]WARD,2026-02-24 18:30:54
147,476,1.34,ANAKAPALLI[G.M]WARD-(0333037),RC NO L3/9570/2016,28-07-2016,-,SRI VENKATESWARA SWAMY TEMPLE,ANAKAPALLI,ANAKAPALLI,ANAKAPALLI[G.M]WARD,2026-02-24 18:30:54
148,478,30,ANAKAPALLI[G.M]WARD-(0333037),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,ANAKAPALLI[G.M]WARD,2026-02-24 18:30:54
149,483,1,ANAKAPALLI[G.M]WARD-(0333037),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,ANAKAPALLI[G.M]WARD,2026-02-24 18:30:54
150,486,1,ANAKAPALLI[G.M]WARD-(0333037),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,ANAKAPALLI[G.M]WARD,2026-02-24 18:30:54
151,530,1,ANAKAPALLI[G.M]WARD-(0333037),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,ANAKAPALLI[G.M]WARD,2026-02-24 18:30:54
152,535,1,ANAKAPALLI[G.M]WARD-(0333037),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,ANAKAPALLI[G.M]WARD,2026-02-24 18:30:54
153,543,5,ANAKAPALLI[G.M]WARD-(0333037),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,ANAKAPALLI[G.M]WARD,2026-02-24 18:30:54
154,583,1,ANAKAPALLI[G.M]WARD-(0333037),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,ANAKAPALLI[G.M]WARD,2026-02-24 18:30:54
155,595,1,ANAKAPALLI[G.M]WARD-(0333037),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,ANAKAPALLI[G.M]WARD,2026-02-24 18:30:54
156,606,1,ANAKAPALLI[G.M]WARD-(0333037),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,ANAKAPALLI[G.M]WARD,2026-02-24 18:30:54
157,607,30,ANAKAPALLI[G.M]WARD-(0333037),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,ANAKAPALLI[G.M]WARD,2026-02-24 18:30:54
158,610,23,ANAKAPALLI[G.M]WARD-(0333037),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,ANAKAPALLI[G.M]WARD,2026-02-24 18:30:54
159,611,25,ANAKAPALLI[G.M]WARD-(0333037),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,ANAKAPALLI[G.M]WARD,2026-02-24 18:30:54
160,612,20,ANAKAPALLI[G.M]WARD-(0333037),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,ANAKAPALLI[G.M]WARD,2026-02-24 18:30:54
161,613,20,ANAKAPALLI[G.M]WARD-(0333037),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,ANAKAPALLI[G.M]WARD,2026-02-24 18:30:54
162,614,25,ANAKAPALLI[G.M]WARD-(0333037),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,ANAKAPALLI[G.M]WARD,2026-02-24 18:30:54
163,615,21,ANAKAPALLI[G.M]WARD-(0333037),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,ANAKAPALLI[G.M]WARD,2026-02-24 18:30:54
164,616,11,ANAKAPALLI[G.M]WARD-(0333037),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,ANAKAPALLI[G.M]WARD,2026-02-24 18:30:54
165,617,20,ANAKAPALLI[G.M]WARD-(0333037),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,ANAKAPALLI[G.M]WARD,2026-02-24 18:30:54
166,618,11,ANAKAPALLI[G.M]WARD-(0333037),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,ANAKAPALLI[G.M]WARD,2026-02-24 18:30:54
167,619,11,ANAKAPALLI[G.M]WARD-(0333037),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,ANAKAPALLI[G.M]WARD,2026-02-24 18:30:54
168,620,14,ANAKAPALLI[G.M]WARD-(0333037),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,ANAKAPALLI[G.M]WARD,2026-02-24 18:30:54
169,623/4,11,ANAKAPALLI[G.M]WARD-(0333037),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,ANAKAPALLI[G.M]WARD,2026-02-24 18:30:54
170,625,43,ANAKAPALLI[G.M]WARD-(0333037),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,ANAKAPALLI[G.M]WARD,2026-02-24 18:30:54
171,626,32,ANAKAPALLI[G.M]WARD-(0333037),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,ANAKAPALLI[G.M]WARD,2026-02-24 18:30:54
172,627,52,ANAKAPALLI[G.M]WARD-(0333037),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,ANAKAPALLI[G.M]WARD,2026-02-24 18:30:54
173,628,26,ANAKAPALLI[G.M]WARD-(0333037),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,ANAKAPALLI[G.M]WARD,2026-02-24 18:30:54
174,629,27,ANAKAPALLI[G.M]WARD-(0333037),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,ANAKAPALLI[G.M]WARD,2026-02-24 18:30:54
175,631,30,ANAKAPALLI[G.M]WARD-(0333037),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,ANAKAPALLI[G.M]WARD,2026-02-24 18:30:54
176,632,30,ANAKAPALLI[G.M]WARD-(0333037),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,ANAKAPALLI[G.M]WARD,2026-02-24 18:30:54
177,635,42,ANAKAPALLI[G.M]WARD-(0333037),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,ANAKAPALLI[G.M]WARD,2026-02-24 18:30:54
178,637,2.06,ANAKAPALLI[G.M]WARD-(0333037),RC NO L3/9570/2016,28-07-2016,-,SRI VENKATESWARA SWAMY TEMPLE,ANAKAPALLI,ANAKAPALLI,ANAKAPALLI[G.M]WARD,2026-02-24 18:30:54
179,638/2,29,ANAKAPALLI[G.M]WARD-(0333037),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,ANAKAPALLI[G.M]WARD,2026-02-24 18:30:54
180,638/1,29,ANAKAPALLI[G.M]WARD-(0333037),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,ANAKAPALLI[G.M]WARD,2026-02-24 18:30:54
181,639/2,49,ANAKAPALLI[G.M]WARD-(0333037),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,ANAKAPALLI[G.M]WARD,2026-02-24 18:30:54
182,639,49,ANAKAPALLI[G.M]WARD-(0333037),RC.NO.3795/2007/E1,28-09-2018,"DISTRICT COLLECTOR,VISAKHAPATNAM",-,ANAKAPALLI,ANAKAPALLI,ANAKAPALLI[G.M]WARD,2026-02-24 18:30:54
183,641,15,ANAKAPALLI[G.M]WARD-(0333037),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,ANAKAPALLI[G.M]WARD,2026-02-24 18:30:54
184,642,17,ANAKAPALLI[G.M]WARD-(0333037),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,ANAKAPALLI[G.M]WARD,2026-02-24 18:30:54
185,646,42,ANAKAPALLI[G.M]WARD-(0333037),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,ANAKAPALLI[G.M]WARD,2026-02-24 18:30:54
186,647,45,ANAKAPALLI[G.M]WARD-(0333037),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,ANAKAPALLI[G.M]WARD,2026-02-24 18:30:54
187,649,1.03,ANAKAPALLI[G.M]WARD-(0333037),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,ANAKAPALLI[G.M]WARD,2026-02-24 18:30:54
188,650,32,ANAKAPALLI[G.M]WARD-(0333037),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,ANAKAPALLI[G.M]WARD,2026-02-24 18:30:54
189,651,19,ANAKAPALLI[G.M]WARD-(0333037),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,ANAKAPALLI[G.M]WARD,2026-02-24 18:30:54
190,652,26,ANAKAPALLI[G.M]WARD-(0333037),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,ANAKAPALLI[G.M]WARD,2026-02-24 18:30:54
191,653/1,21,ANAKAPALLI[G.M]WARD-(0333037),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,ANAKAPALLI[G.M]WARD,2026-02-24 18:30:54
192,655/5,16,ANAKAPALLI[G.M]WARD-(0333037),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,ANAKAPALLI[G.M]WARD,2026-02-24 18:30:54
193,656/2,2,ANAKAPALLI[G.M]WARD-(0333037),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,ANAKAPALLI[G.M]WARD,2026-02-24 18:30:54
194,657/3,14,ANAKAPALLI[G.M]WARD-(0333037),RC NO :3795/2007/E1,28-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,ANAKAPALLI[G.M]WARD,2026-02-24 18:30:54
