S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
161,249/4,0.50,Sudivalasa-(0322024),RCNO3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Sudivalasa,2026-02-24 05:17:11
162,249/6,0.37,Sudivalasa-(0322024),RCNO3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Sudivalasa,2026-02-24 05:17:11
163,249/8,0.28,Sudivalasa-(0322024),RCNO3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Sudivalasa,2026-02-24 05:17:11
164,250/52,0.18,Sudivalasa-(0322024),RCNO3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Sudivalasa,2026-02-24 05:17:11
165,250/53,0.17,Sudivalasa-(0322024),RCNO3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Sudivalasa,2026-02-24 05:17:11
166,250/54,0.09,Sudivalasa-(0322024),RCNO3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Sudivalasa,2026-02-24 05:17:11
167,250/55,0.09,Sudivalasa-(0322024),RCNO3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Sudivalasa,2026-02-24 05:17:11
168,250/56,0.12,Sudivalasa-(0322024),RCNO3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Sudivalasa,2026-02-24 05:17:11
169,250/57,0.12,Sudivalasa-(0322024),RCNO3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Sudivalasa,2026-02-24 05:17:11
170,250/20,0.12,Sudivalasa-(0322024),RCNO3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Sudivalasa,2026-02-24 05:17:11
171,250/22,0.13,Sudivalasa-(0322024),RCNO3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Sudivalasa,2026-02-24 05:17:11
172,250/5,0.27,Sudivalasa-(0322024),RCNO3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Sudivalasa,2026-02-24 05:17:11
173,250/8,0.09,Sudivalasa-(0322024),RCNO3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Sudivalasa,2026-02-24 05:17:11
174,250/16,0.07,Sudivalasa-(0322024),RCNO3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Sudivalasa,2026-02-24 05:17:11
175,250/1,0.14,Sudivalasa-(0322024),RCNO3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Sudivalasa,2026-02-24 05:17:11
176,250/6,0.36,Sudivalasa-(0322024),RCNO3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Sudivalasa,2026-02-24 05:17:11
177,250/48,0.09,Sudivalasa-(0322024),RCNO3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Sudivalasa,2026-02-24 05:17:11
178,250/2,0.28,Sudivalasa-(0322024),RCNO3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Sudivalasa,2026-02-24 05:17:11
179,250/3,0.92,Sudivalasa-(0322024),RCNO3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Sudivalasa,2026-02-24 05:17:11
180,250/4,0.41,Sudivalasa-(0322024),RCNO3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Sudivalasa,2026-02-24 05:17:11
181,250/61,0.11,Sudivalasa-(0322024),RCNO3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Sudivalasa,2026-02-24 05:17:11
182,250/58,0.20,Sudivalasa-(0322024),RCNO3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Sudivalasa,2026-02-24 05:17:11
183,250/59,0.11,Sudivalasa-(0322024),RCNO3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Sudivalasa,2026-02-24 05:17:11
184,250/60,0.11,Sudivalasa-(0322024),RCNO3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Sudivalasa,2026-02-24 05:17:11
185,250/62,0.24,Sudivalasa-(0322024),RCNO3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Sudivalasa,2026-02-24 05:17:11
186,250/63,0.04,Sudivalasa-(0322024),RCNO3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Sudivalasa,2026-02-24 05:17:11
187,250/64,0.07,Sudivalasa-(0322024),RCNO3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Sudivalasa,2026-02-24 05:17:11
188,250/65,0.11,Sudivalasa-(0322024),RCNO3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Sudivalasa,2026-02-24 05:17:11
189,250/66,0.10,Sudivalasa-(0322024),RCNO3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Sudivalasa,2026-02-24 05:17:11
190,250/68,0.11,Sudivalasa-(0322024),RCNO3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Sudivalasa,2026-02-24 05:17:11
191,250/69,0.11,Sudivalasa-(0322024),RCNO3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Sudivalasa,2026-02-24 05:17:11
192,250/70,0.16,Sudivalasa-(0322024),RCNO3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Sudivalasa,2026-02-24 05:17:11
193,250/71,0.17,Sudivalasa-(0322024),RCNO3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Sudivalasa,2026-02-24 05:17:11
194,250/7,0.40,Sudivalasa-(0322024),RCNO3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Sudivalasa,2026-02-24 05:17:11
195,250/9,0.19,Sudivalasa-(0322024),RCNO3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Sudivalasa,2026-02-24 05:17:11
196,250/10,0.10,Sudivalasa-(0322024),RCNO3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Sudivalasa,2026-02-24 05:17:11
197,250/11,0.10,Sudivalasa-(0322024),RCNO3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Sudivalasa,2026-02-24 05:17:11
198,250/12,0.10,Sudivalasa-(0322024),RCNO3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Sudivalasa,2026-02-24 05:17:11
199,250/13,0.09,Sudivalasa-(0322024),RCNO3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Sudivalasa,2026-02-24 05:17:11
200,250/14,0.12,Sudivalasa-(0322024),RCNO3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Sudivalasa,2026-02-24 05:17:11
201,250/15,0.12,Sudivalasa-(0322024),RCNO3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Sudivalasa,2026-02-24 05:17:11
202,250/17,0.07,Sudivalasa-(0322024),RCNO3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Sudivalasa,2026-02-24 05:17:11
203,250/18,0.11,Sudivalasa-(0322024),RCNO3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Sudivalasa,2026-02-24 05:17:11
204,250/21,0.12,Sudivalasa-(0322024),RCNO3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Sudivalasa,2026-02-24 05:17:11
205,250/23,0.12,Sudivalasa-(0322024),RCNO3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Sudivalasa,2026-02-24 05:17:11
206,250/24,0.19,Sudivalasa-(0322024),RCNO3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Sudivalasa,2026-02-24 05:17:11
207,250/30,0.51,Sudivalasa-(0322024),RCNO3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Sudivalasa,2026-02-24 05:17:11
208,250/25,0.19,Sudivalasa-(0322024),RCNO3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Sudivalasa,2026-02-24 05:17:11
209,250/26,0.17,Sudivalasa-(0322024),RCNO3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Sudivalasa,2026-02-24 05:17:11
210,250/67,0.11,Sudivalasa-(0322024),RCNO3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Sudivalasa,2026-02-24 05:17:11
211,250/27,0.17,Sudivalasa-(0322024),RCNO3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Sudivalasa,2026-02-24 05:17:11
212,250/28,0.51,Sudivalasa-(0322024),RCNO3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Sudivalasa,2026-02-24 05:17:11
213,250/29,0.18,Sudivalasa-(0322024),RCNO3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Sudivalasa,2026-02-24 05:17:11
214,250/31,0.10,Sudivalasa-(0322024),RCNO3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Sudivalasa,2026-02-24 05:17:11
215,250/32,0.09,Sudivalasa-(0322024),RCNO3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Sudivalasa,2026-02-24 05:17:11
216,250/36,0.09,Sudivalasa-(0322024),RCNO3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Sudivalasa,2026-02-24 05:17:11
217,250/33,0.17,Sudivalasa-(0322024),RCNO3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Sudivalasa,2026-02-24 05:17:11
218,250/34,0.17,Sudivalasa-(0322024),RCNO3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Sudivalasa,2026-02-24 05:17:11
219,250/35,0.17,Sudivalasa-(0322024),RCNO3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Sudivalasa,2026-02-24 05:17:11
220,250/37,0.10,Sudivalasa-(0322024),RCNO3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Sudivalasa,2026-02-24 05:17:11
221,250/38,0.11,Sudivalasa-(0322024),RCNO3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Sudivalasa,2026-02-24 05:17:11
222,250/39,0.10,Sudivalasa-(0322024),RCNO3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Sudivalasa,2026-02-24 05:17:11
223,250/40,0.11,Sudivalasa-(0322024),RCNO3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Sudivalasa,2026-02-24 05:17:11
224,250/41,0.09,Sudivalasa-(0322024),RCNO3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Sudivalasa,2026-02-24 05:17:11
225,250/42,0.17,Sudivalasa-(0322024),RCNO3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Sudivalasa,2026-02-24 05:17:11
226,250/43,0.09,Sudivalasa-(0322024),RCNO3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Sudivalasa,2026-02-24 05:17:11
227,250/44,0.11,Sudivalasa-(0322024),RCNO3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Sudivalasa,2026-02-24 05:17:11
228,250/45,0.11,Sudivalasa-(0322024),RCNO3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Sudivalasa,2026-02-24 05:17:11
229,250/46,0.09,Sudivalasa-(0322024),RCNO3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Sudivalasa,2026-02-24 05:17:11
230,250/47,0.18,Sudivalasa-(0322024),RCNO3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Sudivalasa,2026-02-24 05:17:11
231,250/49,0.11,Sudivalasa-(0322024),RCNO3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Sudivalasa,2026-02-24 05:17:11
232,250/50,0.11,Sudivalasa-(0322024),RCNO3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Sudivalasa,2026-02-24 05:17:11
233,250/51,0.09,Sudivalasa-(0322024),RCNO3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Sudivalasa,2026-02-24 05:17:11
