S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
47,34/B,1.72,NEMALLAPALLE-(1212011),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,NEMALLAPALLE,2026-02-25 07:39:42
48,37/C1,0.55,NEMALLAPALLE-(1212011),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,NEMALLAPALLE,2026-02-25 07:39:42
49,38,18.70,NEMALLAPALLE-(1212011),SEC 22-A(1)(C),-,ANNEXURE III,-,ANANTAPUR,PAMIDI,NEMALLAPALLE,2026-02-25 07:39:42
50,39,5.92,NEMALLAPALLE-(1212011),SEC 22-A(1)(C),-,ANNEXURE III,-,ANANTAPUR,PAMIDI,NEMALLAPALLE,2026-02-25 07:39:42
51,40/A1,0.65,NEMALLAPALLE-(1212011),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,NEMALLAPALLE,2026-02-25 07:39:42
52,41/2,0.40,NEMALLAPALLE-(1212011),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,NEMALLAPALLE,2026-02-25 07:39:42
53,42/2,0.15,NEMALLAPALLE-(1212011),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,NEMALLAPALLE,2026-02-25 07:39:42
54,43/2,0.26,NEMALLAPALLE-(1212011),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,NEMALLAPALLE,2026-02-25 07:39:42
55,44/A2,0.30,NEMALLAPALLE-(1212011),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,NEMALLAPALLE,2026-02-25 07:39:42
56,45/2,0.40,NEMALLAPALLE-(1212011),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,NEMALLAPALLE,2026-02-25 07:39:42
57,49/A1,0.65,NEMALLAPALLE-(1212011),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,NEMALLAPALLE,2026-02-25 07:39:42
58,49/A2,0.65,NEMALLAPALLE-(1212011),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,NEMALLAPALLE,2026-02-25 07:39:42
59,50,1,NEMALLAPALLE-(1212011),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,NEMALLAPALLE,2026-02-25 07:39:42
60,50,65.31,NEMALLAPALLE-(1212011),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,NEMALLAPALLE,2026-02-25 07:39:42
61,53/2,0.02,NEMALLAPALLE-(1212011),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,NEMALLAPALLE,2026-02-25 07:39:42
62,57/1,0.21,NEMALLAPALLE-(1212011),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,NEMALLAPALLE,2026-02-25 07:39:42
63,58,4.53,NEMALLAPALLE-(1212011),SEC 22-A(1)(C),-,ANNEXURE III,-,ANANTAPUR,PAMIDI,NEMALLAPALLE,2026-02-25 07:39:42
64,58/2,0.31,NEMALLAPALLE-(1212011),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,NEMALLAPALLE,2026-02-25 07:39:42
65,59/2,0.62,NEMALLAPALLE-(1212011),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,NEMALLAPALLE,2026-02-25 07:39:42
66,60/2,0.56,NEMALLAPALLE-(1212011),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,NEMALLAPALLE,2026-02-25 07:39:42
67,61/B,1.02,NEMALLAPALLE-(1212011),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,NEMALLAPALLE,2026-02-25 07:39:42
68,62/B,0.28,NEMALLAPALLE-(1212011),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,NEMALLAPALLE,2026-02-25 07:39:42
69,63/A2,1.85,NEMALLAPALLE-(1212011),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,NEMALLAPALLE,2026-02-25 07:39:42
70,65/A2,1.29,NEMALLAPALLE-(1212011),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,NEMALLAPALLE,2026-02-25 07:39:42
71,68,3.28,NEMALLAPALLE-(1212011),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,NEMALLAPALLE,2026-02-25 07:39:42
72,68,2.50,NEMALLAPALLE-(1212011),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,NEMALLAPALLE,2026-02-25 07:39:42
73,68/2/1,2.50,NEMALLAPALLE-(1212011),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,NEMALLAPALLE,2026-02-25 07:39:42
74,68/1B,1,NEMALLAPALLE-(1212011),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,NEMALLAPALLE,2026-02-25 07:39:42
75,68/1A,1,NEMALLAPALLE-(1212011),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,NEMALLAPALLE,2026-02-25 07:39:42
76,70/A2,0.14,NEMALLAPALLE-(1212011),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,NEMALLAPALLE,2026-02-25 07:39:42
77,71/2,0.16,NEMALLAPALLE-(1212011),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,NEMALLAPALLE,2026-02-25 07:39:42
78,75,3.09,NEMALLAPALLE-(1212011),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,NEMALLAPALLE,2026-02-25 07:39:42
79,75/3,1.34,NEMALLAPALLE-(1212011),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,NEMALLAPALLE,2026-02-25 07:39:42
80,75/2,0.59,NEMALLAPALLE-(1212011),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,NEMALLAPALLE,2026-02-25 07:39:42
81,75/1,2.50,NEMALLAPALLE-(1212011),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,NEMALLAPALLE,2026-02-25 07:39:42
82,78,2.60,NEMALLAPALLE-(1212011),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,NEMALLAPALLE,2026-02-25 07:39:42
83,79/A1,3.50,NEMALLAPALLE-(1212011),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,NEMALLAPALLE,2026-02-25 07:39:42
84,79/B1,3.50,NEMALLAPALLE-(1212011),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,NEMALLAPALLE,2026-02-25 07:39:42
85,79/B,0.62,NEMALLAPALLE-(1212011),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,NEMALLAPALLE,2026-02-25 07:39:42
86,79/C,0.20,NEMALLAPALLE-(1212011),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,NEMALLAPALLE,2026-02-25 07:39:42
87,79/A,0.25,NEMALLAPALLE-(1212011),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,NEMALLAPALLE,2026-02-25 07:39:42
88,79/B2,0.17,NEMALLAPALLE-(1212011),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,NEMALLAPALLE,2026-02-25 07:39:42
89,87/1,0.67,NEMALLAPALLE-(1212011),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,NEMALLAPALLE,2026-02-25 07:39:42
90,87/2,0.70,NEMALLAPALLE-(1212011),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,NEMALLAPALLE,2026-02-25 07:39:42
91,87/3B,1.23,NEMALLAPALLE-(1212011),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,NEMALLAPALLE,2026-02-25 07:39:42
92,87/3A,0.63,NEMALLAPALLE-(1212011),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,NEMALLAPALLE,2026-02-25 07:39:42
93,87/2,1.05,NEMALLAPALLE-(1212011),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,NEMALLAPALLE,2026-02-25 07:39:42
94,87,2.46,NEMALLAPALLE-(1212011),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,NEMALLAPALLE,2026-02-25 07:39:42
95,88/B3,0.15,NEMALLAPALLE-(1212011),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,NEMALLAPALLE,2026-02-25 07:39:42
96,88/B2,0.01,NEMALLAPALLE-(1212011),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,NEMALLAPALLE,2026-02-25 07:39:42
97,89/A2,0.33,NEMALLAPALLE-(1212011),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,NEMALLAPALLE,2026-02-25 07:39:42
98,90/C,1.53,NEMALLAPALLE-(1212011),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,NEMALLAPALLE,2026-02-25 07:39:42
99,90/B,0.39,NEMALLAPALLE-(1212011),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,NEMALLAPALLE,2026-02-25 07:39:42
100,90/E2,0.66,NEMALLAPALLE-(1212011),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,NEMALLAPALLE,2026-02-25 07:39:42
101,91/C,0.33,NEMALLAPALLE-(1212011),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,NEMALLAPALLE,2026-02-25 07:39:42
102,91/A2,0.39,NEMALLAPALLE-(1212011),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,NEMALLAPALLE,2026-02-25 07:39:42
103,92/2,0.18,NEMALLAPALLE-(1212011),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,NEMALLAPALLE,2026-02-25 07:39:42
104,94/13,0.42,NEMALLAPALLE-(1212011),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,NEMALLAPALLE,2026-02-25 07:39:42
105,94/12,0.20,NEMALLAPALLE-(1212011),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,NEMALLAPALLE,2026-02-25 07:39:42
106,94/2,0.49,NEMALLAPALLE-(1212011),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,NEMALLAPALLE,2026-02-25 07:39:42
107,94/5B3,0.59,NEMALLAPALLE-(1212011),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,NEMALLAPALLE,2026-02-25 07:39:42
108,94/8,0.84,NEMALLAPALLE-(1212011),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,NEMALLAPALLE,2026-02-25 07:39:42
109,94/1,0.39,NEMALLAPALLE-(1212011),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,NEMALLAPALLE,2026-02-25 07:39:42
110,94/3,0.84,NEMALLAPALLE-(1212011),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,NEMALLAPALLE,2026-02-25 07:39:42
111,94/4,1.04,NEMALLAPALLE-(1212011),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,NEMALLAPALLE,2026-02-25 07:39:42
112,94/5A,1,NEMALLAPALLE-(1212011),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,NEMALLAPALLE,2026-02-25 07:39:42
113,94/5B1,0.50,NEMALLAPALLE-(1212011),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,NEMALLAPALLE,2026-02-25 07:39:42
114,94/B2,0.65,NEMALLAPALLE-(1212011),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,NEMALLAPALLE,2026-02-25 07:39:42
115,94/6,0.92,NEMALLAPALLE-(1212011),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,NEMALLAPALLE,2026-02-25 07:39:42
116,94/7,0.14,NEMALLAPALLE-(1212011),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,NEMALLAPALLE,2026-02-25 07:39:42
117,94/9,0.17,NEMALLAPALLE-(1212011),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,NEMALLAPALLE,2026-02-25 07:39:42
118,94/10,0.64,NEMALLAPALLE-(1212011),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,NEMALLAPALLE,2026-02-25 07:39:42
119,94/11,0.25,NEMALLAPALLE-(1212011),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,NEMALLAPALLE,2026-02-25 07:39:42
120,94/14,0.42,NEMALLAPALLE-(1212011),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,NEMALLAPALLE,2026-02-25 07:39:42
121,95/9,0.83,NEMALLAPALLE-(1212011),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,NEMALLAPALLE,2026-02-25 07:39:42
122,95/11,0.37,NEMALLAPALLE-(1212011),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,NEMALLAPALLE,2026-02-25 07:39:42
123,95/10,1.38,NEMALLAPALLE-(1212011),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,NEMALLAPALLE,2026-02-25 07:39:42
124,95/12,0.05,NEMALLAPALLE-(1212011),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,NEMALLAPALLE,2026-02-25 07:39:42
125,95/2,0.26,NEMALLAPALLE-(1212011),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,NEMALLAPALLE,2026-02-25 07:39:42
126,95/5,0.14,NEMALLAPALLE-(1212011),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,NEMALLAPALLE,2026-02-25 07:39:42
127,95/6,0.50,NEMALLAPALLE-(1212011),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,NEMALLAPALLE,2026-02-25 07:39:42
128,95/7,0.13,NEMALLAPALLE-(1212011),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,NEMALLAPALLE,2026-02-25 07:39:42
129,95/8,0.28,NEMALLAPALLE-(1212011),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,NEMALLAPALLE,2026-02-25 07:39:42
130,95/3,0.57,NEMALLAPALLE-(1212011),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,NEMALLAPALLE,2026-02-25 07:39:42
131,95/4,1.22,NEMALLAPALLE-(1212011),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,NEMALLAPALLE,2026-02-25 07:39:42
132,95/1,0.87,NEMALLAPALLE-(1212011),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,NEMALLAPALLE,2026-02-25 07:39:42
133,97,1.23,NEMALLAPALLE-(1212011),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,NEMALLAPALLE,2026-02-25 07:39:42
134,100,9.13,NEMALLAPALLE-(1212011),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,NEMALLAPALLE,2026-02-25 07:39:42
135,102/1,1.15,NEMALLAPALLE-(1212011),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,NEMALLAPALLE,2026-02-25 07:39:42
136,102/2,2.55,NEMALLAPALLE-(1212011),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,NEMALLAPALLE,2026-02-25 07:39:42
137,102/3,2.50,NEMALLAPALLE-(1212011),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,NEMALLAPALLE,2026-02-25 07:39:42
138,102/4,1.55,NEMALLAPALLE-(1212011),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,NEMALLAPALLE,2026-02-25 07:39:42
139,103,0.45,NEMALLAPALLE-(1212011),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,NEMALLAPALLE,2026-02-25 07:39:42
140,104,0.18,NEMALLAPALLE-(1212011),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,NEMALLAPALLE,2026-02-25 07:39:42
141,104/1,0.83,NEMALLAPALLE-(1212011),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,NEMALLAPALLE,2026-02-25 07:39:42
142,104/2,0.45,NEMALLAPALLE-(1212011),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,NEMALLAPALLE,2026-02-25 07:39:42
143,104/3,0.12,NEMALLAPALLE-(1212011),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,NEMALLAPALLE,2026-02-25 07:39:42
144,104/9,0.66,NEMALLAPALLE-(1212011),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,NEMALLAPALLE,2026-02-25 07:39:42
145,104/10,0.29,NEMALLAPALLE-(1212011),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,NEMALLAPALLE,2026-02-25 07:39:42
146,104/4,0.24,NEMALLAPALLE-(1212011),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,NEMALLAPALLE,2026-02-25 07:39:42
147,104/8,0.03,NEMALLAPALLE-(1212011),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,NEMALLAPALLE,2026-02-25 07:39:42
148,104/5,0.10,NEMALLAPALLE-(1212011),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,NEMALLAPALLE,2026-02-25 07:39:42
149,104/7,0.16,NEMALLAPALLE-(1212011),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,NEMALLAPALLE,2026-02-25 07:39:42
150,104/11,0.53,NEMALLAPALLE-(1212011),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,NEMALLAPALLE,2026-02-25 07:39:42
151,104/13,0.08,NEMALLAPALLE-(1212011),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,NEMALLAPALLE,2026-02-25 07:39:42
