S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
53,25/3,1,Arle-(0322026),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Arle,2026-02-24 04:49:42
54,26,3.98,Arle-(0322026),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Arle,2026-02-24 04:49:42
55,27,3.45,Arle-(0322026),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Arle,2026-02-24 04:49:42
56,29,5.44,Arle-(0322026),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Arle,2026-02-24 04:49:42
57,30,4.06,Arle-(0322026),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Arle,2026-02-24 04:49:42
58,30,4.06,Arle-(0322026),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Arle,2026-02-24 04:49:42
59,34/5,1,Arle-(0322026),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Arle,2026-02-24 04:49:42
60,34/4,13.10,Arle-(0322026),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Arle,2026-02-24 04:49:42
61,34/3,5,Arle-(0322026),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Arle,2026-02-24 04:49:42
62,34/2,3,Arle-(0322026),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Arle,2026-02-24 04:49:42
63,45/25,0.10,Arle-(0322026),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Arle,2026-02-24 04:49:42
64,45/22,0.28,Arle-(0322026),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Arle,2026-02-24 04:49:42
65,45/4,0.28,Arle-(0322026),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Arle,2026-02-24 04:49:42
66,59/2,5.04,Arle-(0322026),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Arle,2026-02-24 04:49:42
67,60/1,1.71,Arle-(0322026),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Arle,2026-02-24 04:49:42
68,60/1,1.71,Arle-(0322026),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Arle,2026-02-24 04:49:42
69,61/11,0.26,Arle-(0322026),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Arle,2026-02-24 04:49:42
70,61/1,0.35,Arle-(0322026),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Arle,2026-02-24 04:49:42
71,63/2,0.33,Arle-(0322026),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Arle,2026-02-24 04:49:42
72,65/2,120,Arle-(0322026),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Arle,2026-02-24 04:49:42
73,67/1,2.68,Arle-(0322026),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Arle,2026-02-24 04:49:42
74,69,50.03,Arle-(0322026),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Arle,2026-02-24 04:49:42
75,69/15,1.36,Arle-(0322026),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Arle,2026-02-24 04:49:42
76,69/3,3,Arle-(0322026),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Arle,2026-02-24 04:49:42
77,69/3,1.50,Arle-(0322026),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Arle,2026-02-24 04:49:42
78,69/3,3,Arle-(0322026),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Arle,2026-02-24 04:49:42
79,69/3,2,Arle-(0322026),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Arle,2026-02-24 04:49:42
80,69/3,4,Arle-(0322026),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Arle,2026-02-24 04:49:42
81,69/3,4,Arle-(0322026),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Arle,2026-02-24 04:49:42
82,69/3,4,Arle-(0322026),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Arle,2026-02-24 04:49:42
83,69/3,5,Arle-(0322026),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Arle,2026-02-24 04:49:42
84,69/3,5,Arle-(0322026),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Arle,2026-02-24 04:49:42
85,69/3,4,Arle-(0322026),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Arle,2026-02-24 04:49:42
86,69/4,-,Arle-(0322026),RC NO-3795/2007,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Arle,2026-02-24 04:49:42
87,69/40,-,Arle-(0322026),RC NO-3795/2007,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Arle,2026-02-24 04:49:42
88,69/2,3,Arle-(0322026),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Arle,2026-02-24 04:49:42
89,69/13,0.56,Arle-(0322026),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Arle,2026-02-24 04:49:42
90,69/10,1.38,Arle-(0322026),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Arle,2026-02-24 04:49:42
91,69/8,3.68,Arle-(0322026),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Arle,2026-02-24 04:49:42
92,69/14,2.22,Arle-(0322026),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Arle,2026-02-24 04:49:42
93,69/3,4,Arle-(0322026),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Arle,2026-02-24 04:49:42
94,69/3,4,Arle-(0322026),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Arle,2026-02-24 04:49:42
95,69/3,4,Arle-(0322026),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Arle,2026-02-24 04:49:42
96,69,0.63,Arle-(0322026),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Arle,2026-02-24 04:49:42
97,69,3.19,Arle-(0322026),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Arle,2026-02-24 04:49:42
98,69,0.60,Arle-(0322026),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Arle,2026-02-24 04:49:42
99,69,1,Arle-(0322026),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Arle,2026-02-24 04:49:42
100,69,1,Arle-(0322026),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Arle,2026-02-24 04:49:42
101,69,1,Arle-(0322026),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Arle,2026-02-24 04:49:42
102,69,2,Arle-(0322026),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Arle,2026-02-24 04:49:42
103,69,1.50,Arle-(0322026),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Arle,2026-02-24 04:49:42
104,69,5.80,Arle-(0322026),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Arle,2026-02-24 04:49:42
105,69,1,Arle-(0322026),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Arle,2026-02-24 04:49:42
106,69/12,-,Arle-(0322026),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Arle,2026-02-24 04:49:42
107,70,2.52,Arle-(0322026),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Arle,2026-02-24 04:49:42
108,71/2,1.05,Arle-(0322026),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Arle,2026-02-24 04:49:42
109,71/1,0.70,Arle-(0322026),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Arle,2026-02-24 04:49:42
110,72/2,1.57,Arle-(0322026),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Arle,2026-02-24 04:49:42
111,73,0.35,Arle-(0322026),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Arle,2026-02-24 04:49:42
112,74/1,65.67,Arle-(0322026),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Arle,2026-02-24 04:49:42
113,74/9,2.62,Arle-(0322026),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Arle,2026-02-24 04:49:42
114,74/3,65.67,Arle-(0322026),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Arle,2026-02-24 04:49:42
115,74/3,4,Arle-(0322026),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Arle,2026-02-24 04:49:42
116,74/3,2,Arle-(0322026),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Arle,2026-02-24 04:49:42
117,74/21,2.67,Arle-(0322026),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Arle,2026-02-24 04:49:42
118,74/3,0.82,Arle-(0322026),RC NO-3795/2007,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Arle,2026-02-24 04:49:42
119,74/3,0.82,Arle-(0322026),RC NO-3795/2007,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Arle,2026-02-24 04:49:42
120,74/3,1.25,Arle-(0322026),RC NO-3795/2007,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Arle,2026-02-24 04:49:42
121,74/3,1.24,Arle-(0322026),RC NO-3795/2007,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Arle,2026-02-24 04:49:42
122,74/3,0.84,Arle-(0322026),RC NO-3795/2007,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Arle,2026-02-24 04:49:42
123,74/13,-,Arle-(0322026),RC NO-3795/2007,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Arle,2026-02-24 04:49:42
124,74/5,-,Arle-(0322026),RC NO-3795/2007,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Arle,2026-02-24 04:49:42
125,74/8,-,Arle-(0322026),RC NO-3795/2007,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Arle,2026-02-24 04:49:42
126,74/10,4.97,Arle-(0322026),RC NO-3795/2007,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Arle,2026-02-24 04:49:42
127,74/11,-,Arle-(0322026),RC NO-3795/2007,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Arle,2026-02-24 04:49:42
128,74/7,-,Arle-(0322026),RC NO-3795/2007,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Arle,2026-02-24 04:49:42
129,74/3,5,Arle-(0322026),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Arle,2026-02-24 04:49:42
130,74/4,3,Arle-(0322026),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Arle,2026-02-24 04:49:42
131,74/18,1.68,Arle-(0322026),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Arle,2026-02-24 04:49:42
132,74/20,3.51,Arle-(0322026),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Arle,2026-02-24 04:49:42
133,74/17,2.59,Arle-(0322026),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Arle,2026-02-24 04:49:42
134,74/19,3.07,Arle-(0322026),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Arle,2026-02-24 04:49:42
135,74/23,1.26,Arle-(0322026),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Arle,2026-02-24 04:49:42
136,74/11,3.51,Arle-(0322026),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Arle,2026-02-24 04:49:42
137,74/22,1.26,Arle-(0322026),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Arle,2026-02-24 04:49:42
138,74/16,3.31,Arle-(0322026),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Arle,2026-02-24 04:49:42
139,74/7,2.05,Arle-(0322026),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Arle,2026-02-24 04:49:42
140,74/10,4.94,Arle-(0322026),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Arle,2026-02-24 04:49:42
141,74/2,65.67,Arle-(0322026),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Arle,2026-02-24 04:49:42
142,75/1,1.06,Arle-(0322026),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Arle,2026-02-24 04:49:42
143,75/3,0.28,Arle-(0322026),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Arle,2026-02-24 04:49:42
144,75/1,1.06,Arle-(0322026),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Arle,2026-02-24 04:49:42
145,75/3,0.28,Arle-(0322026),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Arle,2026-02-24 04:49:42
146,76/1,4.07,Arle-(0322026),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Arle,2026-02-24 04:49:42
147,76/3,0.10,Arle-(0322026),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Arle,2026-02-24 04:49:42
148,76/4,1.26,Arle-(0322026),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Arle,2026-02-24 04:49:42
149,76/4,0.21,Arle-(0322026),RC NO-3795/2007,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Arle,2026-02-24 04:49:42
150,76/4,0.23,Arle-(0322026),RC NO-3795/2007,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Arle,2026-02-24 04:49:42
151,76/4,0.33,Arle-(0322026),RC NO-3795/2007,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Arle,2026-02-24 04:49:42
152,76/4,0.33,Arle-(0322026),RC NO-3795/2007,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Arle,2026-02-24 04:49:42
153,76/4,0.21,Arle-(0322026),RC NO-3795/2007,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Arle,2026-02-24 04:49:42
154,77/1,2.10,Arle-(0322026),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Arle,2026-02-24 04:49:42
155,78,7.17,Arle-(0322026),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Arle,2026-02-24 04:49:42
156,79/1,2.48,Arle-(0322026),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Arle,2026-02-24 04:49:42
157,80/2,2.26,Arle-(0322026),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Arle,2026-02-24 04:49:42
158,81/1,3.70,Arle-(0322026),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Arle,2026-02-24 04:49:42
159,82/1,2.82,Arle-(0322026),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Arle,2026-02-24 04:49:42
160,83,-,Arle-(0322026),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Arle,2026-02-24 04:49:42
161,83,1,Arle-(0322026),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Arle,2026-02-24 04:49:42
162,83,1,Arle-(0322026),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Arle,2026-02-24 04:49:42
163,83,1,Arle-(0322026),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Arle,2026-02-24 04:49:42
164,83/6,1,Arle-(0322026),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Arle,2026-02-24 04:49:42
165,83/8,1,Arle-(0322026),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Arle,2026-02-24 04:49:42
166,83/7,1,Arle-(0322026),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Arle,2026-02-24 04:49:42
167,83/9,1.50,Arle-(0322026),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Arle,2026-02-24 04:49:42
168,83/3,1,Arle-(0322026),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Arle,2026-02-24 04:49:42
169,83/4,1.28,Arle-(0322026),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Arle,2026-02-24 04:49:42
170,84/1,63.13,Arle-(0322026),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Arle,2026-02-24 04:49:42
171,84/1,4,Arle-(0322026),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Arle,2026-02-24 04:49:42
172,84/1,1.50,Arle-(0322026),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Arle,2026-02-24 04:49:42
173,84/1,1.50,Arle-(0322026),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Arle,2026-02-24 04:49:42
174,84/1,3,Arle-(0322026),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Arle,2026-02-24 04:49:42
175,84/1,3,Arle-(0322026),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Arle,2026-02-24 04:49:42
