S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
293,136,1.74,Seemunapalle-(0321008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Seemunapalle,2026-02-24 03:40:08
294,137,5.78,Seemunapalle-(0321008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Seemunapalle,2026-02-24 03:40:08
295,138/2,2.72,Seemunapalle-(0321008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Seemunapalle,2026-02-24 03:40:08
296,140/10,1.22,Seemunapalle-(0321008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Seemunapalle,2026-02-24 03:40:08
297,140/10,1.22,Seemunapalle-(0321008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Seemunapalle,2026-02-24 03:40:08
298,140/10,32,Seemunapalle-(0321008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Seemunapalle,2026-02-24 03:40:08
299,140/25,31,Seemunapalle-(0321008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Seemunapalle,2026-02-24 03:40:08
300,140/23,42,Seemunapalle-(0321008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Seemunapalle,2026-02-24 03:40:08
301,140/24,22,Seemunapalle-(0321008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Seemunapalle,2026-02-24 03:40:08
302,146,1.04,Seemunapalle-(0321008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Seemunapalle,2026-02-24 03:40:08
303,147,80,Seemunapalle-(0321008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Seemunapalle,2026-02-24 03:40:08
304,150,62,Seemunapalle-(0321008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Seemunapalle,2026-02-24 03:40:08
305,151,60,Seemunapalle-(0321008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Seemunapalle,2026-02-24 03:40:08
306,155,1.35,Seemunapalle-(0321008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Seemunapalle,2026-02-24 03:40:08
307,159/1,5,Seemunapalle-(0321008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Seemunapalle,2026-02-24 03:40:08
308,161,3.12,Seemunapalle-(0321008),-,-,-,-,ANAKAPALLI,CHODAVARAM,Seemunapalle,2026-02-24 03:40:08
309,164,1.29,Seemunapalle-(0321008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Seemunapalle,2026-02-24 03:40:08
310,165/3,31,Seemunapalle-(0321008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Seemunapalle,2026-02-24 03:40:08
311,167/1,72,Seemunapalle-(0321008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Seemunapalle,2026-02-24 03:40:08
312,168/1,2.26,Seemunapalle-(0321008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Seemunapalle,2026-02-24 03:40:08
313,170/1,3.73,Seemunapalle-(0321008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Seemunapalle,2026-02-24 03:40:08
314,170/1,2.40,Seemunapalle-(0321008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Seemunapalle,2026-02-24 03:40:08
315,171/1,3.34,Seemunapalle-(0321008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Seemunapalle,2026-02-24 03:40:08
316,172/2,4.86,Seemunapalle-(0321008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Seemunapalle,2026-02-24 03:40:08
317,173,1.85,Seemunapalle-(0321008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Seemunapalle,2026-02-24 03:40:08
318,174/2,1.71,Seemunapalle-(0321008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Seemunapalle,2026-02-24 03:40:08
319,177,5.57,Seemunapalle-(0321008),-,-,-,-,ANAKAPALLI,CHODAVARAM,Seemunapalle,2026-02-24 03:40:08
320,179,49,Seemunapalle-(0321008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Seemunapalle,2026-02-24 03:40:08
321,184,1.10,Seemunapalle-(0321008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Seemunapalle,2026-02-24 03:40:08
322,185,1.52,Seemunapalle-(0321008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Seemunapalle,2026-02-24 03:40:08
323,191/1,3,Seemunapalle-(0321008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Seemunapalle,2026-02-24 03:40:08
324,191/3,18.90,Seemunapalle-(0321008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Seemunapalle,2026-02-24 03:40:08
325,193/2,38,Seemunapalle-(0321008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Seemunapalle,2026-02-24 03:40:08
326,197,1.63,Seemunapalle-(0321008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Seemunapalle,2026-02-24 03:40:08
327,198/1,1.23,Seemunapalle-(0321008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Seemunapalle,2026-02-24 03:40:08
328,198/3,29,Seemunapalle-(0321008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Seemunapalle,2026-02-24 03:40:08
329,198/2,2,Seemunapalle-(0321008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Seemunapalle,2026-02-24 03:40:08
330,199,45,Seemunapalle-(0321008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Seemunapalle,2026-02-24 03:40:08
331,200/1,31,Seemunapalle-(0321008),-,-,-,-,ANAKAPALLI,CHODAVARAM,Seemunapalle,2026-02-24 03:40:08
332,200/7,31,Seemunapalle-(0321008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Seemunapalle,2026-02-24 03:40:08
333,202/1,2.57,Seemunapalle-(0321008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Seemunapalle,2026-02-24 03:40:08
334,205/3,87,Seemunapalle-(0321008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Seemunapalle,2026-02-24 03:40:08
335,205/4,4,Seemunapalle-(0321008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Seemunapalle,2026-02-24 03:40:08
336,206/3,1.42,Seemunapalle-(0321008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Seemunapalle,2026-02-24 03:40:08
337,207/1,78,Seemunapalle-(0321008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Seemunapalle,2026-02-24 03:40:08
338,207/4,31,Seemunapalle-(0321008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Seemunapalle,2026-02-24 03:40:08
339,208/3,23,Seemunapalle-(0321008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Seemunapalle,2026-02-24 03:40:08
340,209/3,12,Seemunapalle-(0321008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Seemunapalle,2026-02-24 03:40:08
341,211,59,Seemunapalle-(0321008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Seemunapalle,2026-02-24 03:40:08
342,212/3,83,Seemunapalle-(0321008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Seemunapalle,2026-02-24 03:40:08
343,213/1,74,Seemunapalle-(0321008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Seemunapalle,2026-02-24 03:40:08
344,213/2,10,Seemunapalle-(0321008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Seemunapalle,2026-02-24 03:40:08
345,214/3,61,Seemunapalle-(0321008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Seemunapalle,2026-02-24 03:40:08
346,214/1,7,Seemunapalle-(0321008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Seemunapalle,2026-02-24 03:40:08
347,214/2,8,Seemunapalle-(0321008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Seemunapalle,2026-02-24 03:40:08
348,215/2,14,Seemunapalle-(0321008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Seemunapalle,2026-02-24 03:40:08
349,215/1,61,Seemunapalle-(0321008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Seemunapalle,2026-02-24 03:40:08
350,216/7,45,Seemunapalle-(0321008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Seemunapalle,2026-02-24 03:40:08
351,216/9,10,Seemunapalle-(0321008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Seemunapalle,2026-02-24 03:40:08
352,216/6,25,Seemunapalle-(0321008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Seemunapalle,2026-02-24 03:40:08
353,216/4,15,Seemunapalle-(0321008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Seemunapalle,2026-02-24 03:40:08
354,216/10,17,Seemunapalle-(0321008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Seemunapalle,2026-02-24 03:40:08
355,223,1.50,Seemunapalle-(0321008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Seemunapalle,2026-02-24 03:40:08
356,225,2.14,Seemunapalle-(0321008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Seemunapalle,2026-02-24 03:40:08
357,227,6,Seemunapalle-(0321008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Seemunapalle,2026-02-24 03:40:08
358,228/2,15,Seemunapalle-(0321008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Seemunapalle,2026-02-24 03:40:08
359,228/2,15,Seemunapalle-(0321008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Seemunapalle,2026-02-24 03:40:08
360,229,50,Seemunapalle-(0321008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Seemunapalle,2026-02-24 03:40:08
361,230/3,9.08,Seemunapalle-(0321008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Seemunapalle,2026-02-24 03:40:08
362,230/2,13,Seemunapalle-(0321008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Seemunapalle,2026-02-24 03:40:08
363,230/3,1.20,Seemunapalle-(0321008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Seemunapalle,2026-02-24 03:40:08
364,230/3,1.20,Seemunapalle-(0321008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Seemunapalle,2026-02-24 03:40:08
365,230/3,1.20,Seemunapalle-(0321008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Seemunapalle,2026-02-24 03:40:08
366,230/3,1.20,Seemunapalle-(0321008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Seemunapalle,2026-02-24 03:40:08
367,230/3,1.20,Seemunapalle-(0321008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Seemunapalle,2026-02-24 03:40:08
368,230/3,1.48,Seemunapalle-(0321008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Seemunapalle,2026-02-24 03:40:08
369,231,3.50,Seemunapalle-(0321008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Seemunapalle,2026-02-24 03:40:08
370,231/20,57,Seemunapalle-(0321008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Seemunapalle,2026-02-24 03:40:08
371,231/18,4.05,Seemunapalle-(0321008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Seemunapalle,2026-02-24 03:40:08
372,231/1,53.94,Seemunapalle-(0321008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Seemunapalle,2026-02-24 03:40:08
373,235,75,Seemunapalle-(0321008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Seemunapalle,2026-02-24 03:40:08
374,236,45,Seemunapalle-(0321008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Seemunapalle,2026-02-24 03:40:08
375,237/15B,90,Seemunapalle-(0321008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Seemunapalle,2026-02-24 03:40:08
376,237/13,82,Seemunapalle-(0321008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Seemunapalle,2026-02-24 03:40:08
377,237/2,3,Seemunapalle-(0321008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Seemunapalle,2026-02-24 03:40:08
378,238/3,10,Seemunapalle-(0321008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Seemunapalle,2026-02-24 03:40:08
379,239/2,65,Seemunapalle-(0321008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Seemunapalle,2026-02-24 03:40:08
380,241/1,85,Seemunapalle-(0321008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Seemunapalle,2026-02-24 03:40:08
381,243,1.54,Seemunapalle-(0321008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Seemunapalle,2026-02-24 03:40:08
382,244,70,Seemunapalle-(0321008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Seemunapalle,2026-02-24 03:40:08
383,245/10,4.05,Seemunapalle-(0321008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Seemunapalle,2026-02-24 03:40:08
384,246,65,Seemunapalle-(0321008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Seemunapalle,2026-02-24 03:40:08
385,247/1B,57,Seemunapalle-(0321008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Seemunapalle,2026-02-24 03:40:08
386,247/2,1.20,Seemunapalle-(0321008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Seemunapalle,2026-02-24 03:40:08
387,247/2,1.96,Seemunapalle-(0321008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Seemunapalle,2026-02-24 03:40:08
388,248,160,Seemunapalle-(0321008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Seemunapalle,2026-02-24 03:40:08
389,251/1,45,Seemunapalle-(0321008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Seemunapalle,2026-02-24 03:40:08
390,251/3,1.56,Seemunapalle-(0321008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Seemunapalle,2026-02-24 03:40:08
391,251/2,42,Seemunapalle-(0321008),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Seemunapalle,2026-02-24 03:40:08
392,260/2,1.42,Seemunapalle-(0321008),-,-,-,-,ANAKAPALLI,CHODAVARAM,Seemunapalle,2026-02-24 03:40:08
393,269,5.03,Seemunapalle-(0321008),-,-,-,-,ANAKAPALLI,CHODAVARAM,Seemunapalle,2026-02-24 03:40:08
