S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
709,253/2B,0.49,PALAVOY-(1223014),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,PALAVOY,2026-02-25 05:23:08
710,253/2B,0.44,PALAVOY-(1223014),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,PALAVOY,2026-02-25 05:23:08
711,253/2B,0.44,PALAVOY-(1223014),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KALYANDURG,PALAVOY,2026-02-25 05:23:08
712,253/1B,1.87,PALAVOY-(1223014),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KALYANDURG,PALAVOY,2026-02-25 05:23:08
713,253/2B,0.64,PALAVOY-(1223014),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KALYANDURG,PALAVOY,2026-02-25 05:23:08
714,253/2B,0.49,PALAVOY-(1223014),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KALYANDURG,PALAVOY,2026-02-25 05:23:08
715,255,12.01,PALAVOY-(1223014),E2/644/2016,14-03-2018,ANNEXURE-I SEC22-A(1)(A),-,ANANTAPUR,KALYANDURG,PALAVOY,2026-02-25 05:23:08
716,255/1B,0.22,PALAVOY-(1223014),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KALYANDURG,PALAVOY,2026-02-25 05:23:08
717,255/1B,0.23,PALAVOY-(1223014),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KALYANDURG,PALAVOY,2026-02-25 05:23:08
718,255/1B,0.23,PALAVOY-(1223014),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KALYANDURG,PALAVOY,2026-02-25 05:23:08
719,255/1B,0.23,PALAVOY-(1223014),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KALYANDURG,PALAVOY,2026-02-25 05:23:08
720,255/1B,0.23,PALAVOY-(1223014),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KALYANDURG,PALAVOY,2026-02-25 05:23:08
721,255/1B,0.23,PALAVOY-(1223014),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KALYANDURG,PALAVOY,2026-02-25 05:23:08
722,255/1B,0.84,PALAVOY-(1223014),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KALYANDURG,PALAVOY,2026-02-25 05:23:08
723,256,5.17,PALAVOY-(1223014),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KALYANDURG,PALAVOY,2026-02-25 05:23:08
724,256,2.56,PALAVOY-(1223014),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KALYANDURG,PALAVOY,2026-02-25 05:23:08
725,256,1.59,PALAVOY-(1223014),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KALYANDURG,PALAVOY,2026-02-25 05:23:08
726,256,2.56,PALAVOY-(1223014),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KALYANDURG,PALAVOY,2026-02-25 05:23:08
727,256,4.58,PALAVOY-(1223014),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KALYANDURG,PALAVOY,2026-02-25 05:23:08
728,256,4.53,PALAVOY-(1223014),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KALYANDURG,PALAVOY,2026-02-25 05:23:08
729,256,1.57,PALAVOY-(1223014),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KALYANDURG,PALAVOY,2026-02-25 05:23:08
730,256,1.57,PALAVOY-(1223014),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KALYANDURG,PALAVOY,2026-02-25 05:23:08
731,256,5.22,PALAVOY-(1223014),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KALYANDURG,PALAVOY,2026-02-25 05:23:08
732,256,1.63,PALAVOY-(1223014),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KALYANDURG,PALAVOY,2026-02-25 05:23:08
733,256,5,PALAVOY-(1223014),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KALYANDURG,PALAVOY,2026-02-25 05:23:08
734,256,3.70,PALAVOY-(1223014),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KALYANDURG,PALAVOY,2026-02-25 05:23:08
735,256,1.70,PALAVOY-(1223014),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KALYANDURG,PALAVOY,2026-02-25 05:23:08
736,256,5.42,PALAVOY-(1223014),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KALYANDURG,PALAVOY,2026-02-25 05:23:08
737,256/1,5.17,PALAVOY-(1223014),E2/644/2016,14-03-2018,ANNEXURE-I SEC22-A(1)(A),-,ANANTAPUR,KALYANDURG,PALAVOY,2026-02-25 05:23:08
738,256/2,5.12,PALAVOY-(1223014),E2/644/2016,14-03-2018,ANNEXURE-I SEC22-A(1)(A),-,ANANTAPUR,KALYANDURG,PALAVOY,2026-02-25 05:23:08
739,256/3,3.98,PALAVOY-(1223014),E2/644/2016,14-03-2018,ANNEXURE-I SEC22-A(1)(A),-,ANANTAPUR,KALYANDURG,PALAVOY,2026-02-25 05:23:08
740,256/4,4.53,PALAVOY-(1223014),E2/644/2016,14-03-2018,ANNEXURE-I SEC22-A(1)(A),-,ANANTAPUR,KALYANDURG,PALAVOY,2026-02-25 05:23:08
741,256/5,4.73,PALAVOY-(1223014),E2/644/2016,14-03-2018,ANNEXURE-I SEC22-A(1)(A),-,ANANTAPUR,KALYANDURG,PALAVOY,2026-02-25 05:23:08
742,256/6,5.22,PALAVOY-(1223014),E2/644/2016,14-03-2018,ANNEXURE-I SEC22-A(1)(A),-,ANANTAPUR,KALYANDURG,PALAVOY,2026-02-25 05:23:08
743,256/7,1.63,PALAVOY-(1223014),E2/644/2016,14-03-2018,ANNEXURE-I SEC22-A(1)(A),-,ANANTAPUR,KALYANDURG,PALAVOY,2026-02-25 05:23:08
744,256/8,6.70,PALAVOY-(1223014),E2/644/2016,14-03-2018,ANNEXURE-I SEC22-A(1)(A),-,ANANTAPUR,KALYANDURG,PALAVOY,2026-02-25 05:23:08
745,256/10,3.10,PALAVOY-(1223014),E2/644/2016,14-03-2018,ANNEXURE-I SEC22-A(1)(A),-,ANANTAPUR,KALYANDURG,PALAVOY,2026-02-25 05:23:08
746,256/11,1.70,PALAVOY-(1223014),E2/644/2016,14-03-2018,ANNEXURE-I SEC22-A(1)(A),-,ANANTAPUR,KALYANDURG,PALAVOY,2026-02-25 05:23:08
747,256/11,5,PALAVOY-(1223014),E2/644/2016,14-03-2018,ANNEXURE-I SEC22-A(1)(A),-,ANANTAPUR,KALYANDURG,PALAVOY,2026-02-25 05:23:08
748,257/2B,6.78,PALAVOY-(1223014),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,PALAVOY,2026-02-25 05:23:08
749,257/2D2,0.31,PALAVOY-(1223014),RCNO.E2/644/02016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KALYANDURG,PALAVOY,2026-02-25 05:23:08
750,257/2C,1.69,PALAVOY-(1223014),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,PALAVOY,2026-02-25 05:23:08
751,257/2C2,1.69,PALAVOY-(1223014),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,PALAVOY,2026-02-25 05:23:08
752,257/2B,6.90,PALAVOY-(1223014),E2/644/2016,14-03-2018,ANNEXURE-I SEC22-A(1)(A),-,ANANTAPUR,KALYANDURG,PALAVOY,2026-02-25 05:23:08
753,257/2C,6.90,PALAVOY-(1223014),E2/644/2016,14-03-2018,ANNEXURE-I SEC22-A(1)(A),-,ANANTAPUR,KALYANDURG,PALAVOY,2026-02-25 05:23:08
754,257/2D1,0.61,PALAVOY-(1223014),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,PALAVOY,2026-02-25 05:23:08
755,257/2D2,0.61,PALAVOY-(1223014),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,PALAVOY,2026-02-25 05:23:08
756,257/2A1,1.76,PALAVOY-(1223014),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,PALAVOY,2026-02-25 05:23:08
757,257/2A1,2.04,PALAVOY-(1223014),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,PALAVOY,2026-02-25 05:23:08
758,257/2A1,3.20,PALAVOY-(1223014),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,PALAVOY,2026-02-25 05:23:08
759,257/2A21,1.52,PALAVOY-(1223014),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,PALAVOY,2026-02-25 05:23:08
760,257/2A2D,1.52,PALAVOY-(1223014),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,PALAVOY,2026-02-25 05:23:08
761,257/2A2B,3.50,PALAVOY-(1223014),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,PALAVOY,2026-02-25 05:23:08
762,257/2A2B,3.50,PALAVOY-(1223014),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,PALAVOY,2026-02-25 05:23:08
763,257/2A2B,1,PALAVOY-(1223014),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,PALAVOY,2026-02-25 05:23:08
764,257/2A2C,3,PALAVOY-(1223014),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,PALAVOY,2026-02-25 05:23:08
765,257/2DB,3.29,PALAVOY-(1223014),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,PALAVOY,2026-02-25 05:23:08
766,257/2DA,329,PALAVOY-(1223014),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,PALAVOY,2026-02-25 05:23:08
767,257/2B,6.09,PALAVOY-(1223014),-,12-06-2021,RC.NOE2/644/2016,-,ANANTAPUR,KALYANDURG,PALAVOY,2026-02-25 05:23:08
768,257/2B,6.90,PALAVOY-(1223014),-,12-06-2021,RC.NOE2/644/2016,-,ANANTAPUR,KALYANDURG,PALAVOY,2026-02-25 05:23:08
769,257/2D1,0.30,PALAVOY-(1223014),RCNO.E2/644/02016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KALYANDURG,PALAVOY,2026-02-25 05:23:08
770,257/2C,1.70,PALAVOY-(1223014),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,PALAVOY,2026-02-25 05:23:08
771,258/3,0.18,PALAVOY-(1223014),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,PALAVOY,2026-02-25 05:23:08
772,258/1B,2.37,PALAVOY-(1223014),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,PALAVOY,2026-02-25 05:23:08
773,258/3,0.18,PALAVOY-(1223014),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KALYANDURG,PALAVOY,2026-02-25 05:23:08
774,258/1,4.75,PALAVOY-(1223014),E2/644/2016,14-03-2018,ANNEXURE-I SEC22-A(1)(A),-,ANANTAPUR,KALYANDURG,PALAVOY,2026-02-25 05:23:08
775,258/1A,2.38,PALAVOY-(1223014),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,PALAVOY,2026-02-25 05:23:08
776,259/3,0.18,PALAVOY-(1223014),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,PALAVOY,2026-02-25 05:23:08
777,259/1,5.11,PALAVOY-(1223014),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,PALAVOY,2026-02-25 05:23:08
778,259/2,4.91,PALAVOY-(1223014),E2/644/2016,14-03-2018,ANNEXURE-II SEC 22-A (1) (B),-,ANANTAPUR,KALYANDURG,PALAVOY,2026-02-25 05:23:08
779,259/3,4.50,PALAVOY-(1223014),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22-A(1) (B),-,ANANTAPUR,KALYANDURG,PALAVOY,2026-02-25 05:23:08
780,259,1.42,PALAVOY-(1223014),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KALYANDURG,PALAVOY,2026-02-25 05:23:08
781,259/2A,1.85,PALAVOY-(1223014),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22-A(1) (B),-,ANANTAPUR,KALYANDURG,PALAVOY,2026-02-25 05:23:08
782,259/3,4.50,PALAVOY-(1223014),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22-A(1) (B),-,ANANTAPUR,KALYANDURG,PALAVOY,2026-02-25 05:23:08
783,259/3,0.18,PALAVOY-(1223014),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KALYANDURG,PALAVOY,2026-02-25 05:23:08
784,259/2,1.20,PALAVOY-(1223014),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22-A(1) (B),-,ANANTAPUR,KALYANDURG,PALAVOY,2026-02-25 05:23:08
785,260/1,0.85,PALAVOY-(1223014),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22-A(1) (B),-,ANANTAPUR,KALYANDURG,PALAVOY,2026-02-25 05:23:08
786,260,0.90,PALAVOY-(1223014),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KALYANDURG,PALAVOY,2026-02-25 05:23:08
787,260/1,1.13,PALAVOY-(1223014),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22-A(1) (B),-,ANANTAPUR,KALYANDURG,PALAVOY,2026-02-25 05:23:08
788,260/1G,1.13,PALAVOY-(1223014),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22-A(1) (B),-,ANANTAPUR,KALYANDURG,PALAVOY,2026-02-25 05:23:08
789,260/1A,0.85,PALAVOY-(1223014),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22-A(1) (B),-,ANANTAPUR,KALYANDURG,PALAVOY,2026-02-25 05:23:08
790,260/1D,0.85,PALAVOY-(1223014),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22-A(1) (B),-,ANANTAPUR,KALYANDURG,PALAVOY,2026-02-25 05:23:08
791,260/1B,0.85,PALAVOY-(1223014),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22-A(1) (B),-,ANANTAPUR,KALYANDURG,PALAVOY,2026-02-25 05:23:08
792,260/1C,0.85,PALAVOY-(1223014),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22-A(1) (B),-,ANANTAPUR,KALYANDURG,PALAVOY,2026-02-25 05:23:08
793,260/2A,4.96,PALAVOY-(1223014),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22-A(1) (B),-,ANANTAPUR,KALYANDURG,PALAVOY,2026-02-25 05:23:08
794,260/2A,0.90,PALAVOY-(1223014),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22-A(1) (B),-,ANANTAPUR,KALYANDURG,PALAVOY,2026-02-25 05:23:08
795,260/2D,4.96,PALAVOY-(1223014),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22-A(1) (B),-,ANANTAPUR,KALYANDURG,PALAVOY,2026-02-25 05:23:08
796,260/2D,0.90,PALAVOY-(1223014),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22-A(1) (B),-,ANANTAPUR,KALYANDURG,PALAVOY,2026-02-25 05:23:08
797,260/2B,4.96,PALAVOY-(1223014),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22-A(1) (B),-,ANANTAPUR,KALYANDURG,PALAVOY,2026-02-25 05:23:08
798,260/2B,0.90,PALAVOY-(1223014),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22-A(1) (B),-,ANANTAPUR,KALYANDURG,PALAVOY,2026-02-25 05:23:08
799,260/2C,4.96,PALAVOY-(1223014),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22-A(1) (B),-,ANANTAPUR,KALYANDURG,PALAVOY,2026-02-25 05:23:08
800,260/2C,0.90,PALAVOY-(1223014),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22-A(1) (B),-,ANANTAPUR,KALYANDURG,PALAVOY,2026-02-25 05:23:08
801,260,0.85,PALAVOY-(1223014),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KALYANDURG,PALAVOY,2026-02-25 05:23:08
802,260,1.12,PALAVOY-(1223014),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KALYANDURG,PALAVOY,2026-02-25 05:23:08
803,260,0.85,PALAVOY-(1223014),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KALYANDURG,PALAVOY,2026-02-25 05:23:08
804,260,3.95,PALAVOY-(1223014),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KALYANDURG,PALAVOY,2026-02-25 05:23:08
805,260,4.96,PALAVOY-(1223014),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KALYANDURG,PALAVOY,2026-02-25 05:23:08
806,260,0.90,PALAVOY-(1223014),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KALYANDURG,PALAVOY,2026-02-25 05:23:08
807,260,4.96,PALAVOY-(1223014),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KALYANDURG,PALAVOY,2026-02-25 05:23:08
808,260,0.90,PALAVOY-(1223014),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KALYANDURG,PALAVOY,2026-02-25 05:23:08
809,260,4.96,PALAVOY-(1223014),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KALYANDURG,PALAVOY,2026-02-25 05:23:08
810,260,0.90,PALAVOY-(1223014),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KALYANDURG,PALAVOY,2026-02-25 05:23:08
811,260,4.96,PALAVOY-(1223014),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KALYANDURG,PALAVOY,2026-02-25 05:23:08
812,260/1,1.12,PALAVOY-(1223014),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22-A(1) (B),-,ANANTAPUR,KALYANDURG,PALAVOY,2026-02-25 05:23:08
813,261/1,4.80,PALAVOY-(1223014),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22-A(1) (B),-,ANANTAPUR,KALYANDURG,PALAVOY,2026-02-25 05:23:08
814,261/3A,1.47,PALAVOY-(1223014),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22-A(1) (B),-,ANANTAPUR,KALYANDURG,PALAVOY,2026-02-25 05:23:08
815,261/3A,1.03,PALAVOY-(1223014),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22-A(1) (B),-,ANANTAPUR,KALYANDURG,PALAVOY,2026-02-25 05:23:08
816,261/3B,3.26,PALAVOY-(1223014),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22-A(1) (B),-,ANANTAPUR,KALYANDURG,PALAVOY,2026-02-25 05:23:08
817,261/2,2.30,PALAVOY-(1223014),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22-A(1) (B),-,ANANTAPUR,KALYANDURG,PALAVOY,2026-02-25 05:23:08
818,261,1.03,PALAVOY-(1223014),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KALYANDURG,PALAVOY,2026-02-25 05:23:08
819,261,4.80,PALAVOY-(1223014),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KALYANDURG,PALAVOY,2026-02-25 05:23:08
820,261,2.30,PALAVOY-(1223014),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KALYANDURG,PALAVOY,2026-02-25 05:23:08
821,261,3.26,PALAVOY-(1223014),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KALYANDURG,PALAVOY,2026-02-25 05:23:08
822,261,1.47,PALAVOY-(1223014),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KALYANDURG,PALAVOY,2026-02-25 05:23:08
823,261/2,2.30,PALAVOY-(1223014),E2/644/2016,14-03-2018,ANNEXURE-I SEC22-A(1)(A),-,ANANTAPUR,KALYANDURG,PALAVOY,2026-02-25 05:23:08
824,263/1A,2,PALAVOY-(1223014),E2/644/2016,14-03-2018,ANNEXURE - IV SEC -22A-A(1)(D),-,ANANTAPUR,KALYANDURG,PALAVOY,2026-02-25 05:23:08
825,263,45.64,PALAVOY-(1223014),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",-,ANANTAPUR,KALYANDURG,PALAVOY,2026-02-25 05:23:08
826,263/1C,2.20,PALAVOY-(1223014),E2/644/2016,14-03-2018,ANNEXURE - IV SEC -22A-A(1)(D),-,ANANTAPUR,KALYANDURG,PALAVOY,2026-02-25 05:23:08
827,263/2,5,PALAVOY-(1223014),E2/644/2016,14-03-2018,ANNEXURE - IV SEC -22A-A(1)(D),-,ANANTAPUR,KALYANDURG,PALAVOY,2026-02-25 05:23:08
828,263/3,4,PALAVOY-(1223014),E2/644/2016,14-03-2018,ANNEXURE - IV SEC -22A-A(1)(D),-,ANANTAPUR,KALYANDURG,PALAVOY,2026-02-25 05:23:08
829,263/4,4,PALAVOY-(1223014),E2/644/2016,14-03-2018,ANNEXURE - IV SEC -22A-A(1)(D),-,ANANTAPUR,KALYANDURG,PALAVOY,2026-02-25 05:23:08
830,263/5A,2,PALAVOY-(1223014),E2/644/2016,14-03-2018,ANNEXURE - IV SEC -22A-A(1)(D),-,ANANTAPUR,KALYANDURG,PALAVOY,2026-02-25 05:23:08
831,263/7,4,PALAVOY-(1223014),E2/644/2016,14-03-2018,ANNEXURE - IV SEC -22A-A(1)(D),-,ANANTAPUR,KALYANDURG,PALAVOY,2026-02-25 05:23:08
832,263/5B,2,PALAVOY-(1223014),E2/644/2016,14-03-2018,ANNEXURE - IV SEC -22A-A(1)(D),-,ANANTAPUR,KALYANDURG,PALAVOY,2026-02-25 05:23:08
833,263/5C,2.14,PALAVOY-(1223014),E2/644/2016,14-03-2018,ANNEXURE - IV SEC -22A-A(1)(D),-,ANANTAPUR,KALYANDURG,PALAVOY,2026-02-25 05:23:08
834,263/6,4,PALAVOY-(1223014),E2/644/2016,14-03-2018,ANNEXURE - IV SEC -22A-A(1)(D),-,ANANTAPUR,KALYANDURG,PALAVOY,2026-02-25 05:23:08
835,263/8,4,PALAVOY-(1223014),E2/644/2016,14-03-2018,ANNEXURE - IV SEC -22A-A(1)(D),-,ANANTAPUR,KALYANDURG,PALAVOY,2026-02-25 05:23:08
836,263/9,4,PALAVOY-(1223014),E2/644/2016,14-03-2018,ANNEXURE - IV SEC -22A-A(1)(D),-,ANANTAPUR,KALYANDURG,PALAVOY,2026-02-25 05:23:08
837,263/10,4,PALAVOY-(1223014),E2/644/2016,14-03-2018,ANNEXURE - IV SEC -22A-A(1)(D),-,ANANTAPUR,KALYANDURG,PALAVOY,2026-02-25 05:23:08
838,263/11,4,PALAVOY-(1223014),E2/644/2016,14-03-2018,ANNEXURE - IV SEC -22A-A(1)(D),-,ANANTAPUR,KALYANDURG,PALAVOY,2026-02-25 05:23:08
839,263/12,4.14,PALAVOY-(1223014),E2/644/2016,14-03-2018,ANNEXURE - IV SEC -22A-A(1)(D),-,ANANTAPUR,KALYANDURG,PALAVOY,2026-02-25 05:23:08
840,263/13,4.50,PALAVOY-(1223014),E2/644/2016,14-03-2018,ANNEXURE - IV SEC -22A-A(1)(D),-,ANANTAPUR,KALYANDURG,PALAVOY,2026-02-25 05:23:08
841,263/1B,2.10,PALAVOY-(1223014),E2/644/2016,14-03-2018,ANNEXURE - IV SEC -22A-A(1)(D),-,ANANTAPUR,KALYANDURG,PALAVOY,2026-02-25 05:23:08
842,268/1,1.63,PALAVOY-(1223014),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22-A(1) (B),-,ANANTAPUR,KALYANDURG,PALAVOY,2026-02-25 05:23:08
843,268/3,0.14,PALAVOY-(1223014),E2/644/2016,14-03-2018,ANNEXURE II SECTION 22-A(1) (B),-,ANANTAPUR,KALYANDURG,PALAVOY,2026-02-25 05:23:08
