S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
22,59/1,1,Rajala-(0342020),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Rajala,2026-02-24 23:01:24
23,61/6B,0.03,Rajala-(0342020),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Rajala,2026-02-24 23:01:24
24,64/1,6.08,Rajala-(0342020),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Rajala,2026-02-24 23:01:24
25,65/2,0.75,Rajala-(0342020),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Rajala,2026-02-24 23:01:24
26,65/3,1.96,Rajala-(0342020),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Rajala,2026-02-24 23:01:24
27,66/3,1.08,Rajala-(0342020),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Rajala,2026-02-24 23:01:24
28,66/2,0.30,Rajala-(0342020),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Rajala,2026-02-24 23:01:24
29,66/1B,0.60,Rajala-(0342020),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Rajala,2026-02-24 23:01:24
30,66/1A2B,0.15,Rajala-(0342020),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Rajala,2026-02-24 23:01:24
31,66/1B,0.10,Rajala-(0342020),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Rajala,2026-02-24 23:01:24
32,68/2,0.12,Rajala-(0342020),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Rajala,2026-02-24 23:01:24
33,68/3,0.73,Rajala-(0342020),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Rajala,2026-02-24 23:01:24
34,68/1B,0.10,Rajala-(0342020),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Rajala,2026-02-24 23:01:24
35,69/1B,0.19,Rajala-(0342020),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Rajala,2026-02-24 23:01:24
36,69/2,0.18,Rajala-(0342020),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Rajala,2026-02-24 23:01:24
37,69/3,0.83,Rajala-(0342020),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Rajala,2026-02-24 23:01:24
38,72,51,Rajala-(0342020),RC NO L3/9570/2016,28-07-2016,COMMISSIONER ENDOWMENT DEPT,SRI MALLIKARJUNA SAMETHA SRI JAGANNADHA SWAMY TEMPLE,ANAKAPALLI,RAMBILLI,Rajala,2026-02-24 23:01:24
39,73/2,0.07,Rajala-(0342020),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Rajala,2026-02-24 23:01:24
40,76,2.06,Rajala-(0342020),RC NO L3/9570/2016,28-07-2016,COMMISSIONER ENDOWMENT DEPT,SRI MALLIKARJUNA SAMETHA SRI JAGANNADHA SWAMY TEMPLE,ANAKAPALLI,RAMBILLI,Rajala,2026-02-24 23:01:24
41,77/1,1.08,Rajala-(0342020),EP NO 14/2024 IN OS NO 51/2018,10-09-2025,CIVIL JUDGE SENIOR DIVISION YELAMANCHILI,PEDDINTI SIVANI VS CHOCHUPATLA MALLAPPA DORA,ANAKAPALLI,RAMBILLI,Rajala,2026-02-24 23:01:24
42,77/2,0.10,Rajala-(0342020),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Rajala,2026-02-24 23:01:24
43,78/7,0.06,Rajala-(0342020),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Rajala,2026-02-24 23:01:24
44,78/1A2,0.44,Rajala-(0342020),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Rajala,2026-02-24 23:01:24
45,78/1B,0.17,Rajala-(0342020),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Rajala,2026-02-24 23:01:24
46,78/2B,0.11,Rajala-(0342020),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Rajala,2026-02-24 23:01:24
47,78/6B,0.08,Rajala-(0342020),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Rajala,2026-02-24 23:01:24
48,79/2,44,Rajala-(0342020),RC NO L3/9570/2016,28-07-2016,COMMISSIONER ENDOWMENT DEPT,SRI JANARDHANA SWAMY TEMPLE,ANAKAPALLI,RAMBILLI,Rajala,2026-02-24 23:01:24
49,86/2B,0.08,Rajala-(0342020),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Rajala,2026-02-24 23:01:24
50,86/1B,0.10,Rajala-(0342020),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Rajala,2026-02-24 23:01:24
51,86/1A2,0.79,Rajala-(0342020),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Rajala,2026-02-24 23:01:24
52,86/4,0.23,Rajala-(0342020),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Rajala,2026-02-24 23:01:24
53,86/7B,0.12,Rajala-(0342020),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Rajala,2026-02-24 23:01:24
54,87/1,0.33,Rajala-(0342020),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Rajala,2026-02-24 23:01:24
55,87/2,19.05,Rajala-(0342020),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Rajala,2026-02-24 23:01:24
56,87/3,0.90,Rajala-(0342020),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Rajala,2026-02-24 23:01:24
57,88,0.95,Rajala-(0342020),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Rajala,2026-02-24 23:01:24
58,89/2A,2.48,Rajala-(0342020),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Rajala,2026-02-24 23:01:24
59,89/1,0.64,Rajala-(0342020),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Rajala,2026-02-24 23:01:24
60,89/3A,0.20,Rajala-(0342020),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Rajala,2026-02-24 23:01:24
61,89/3B2,0.12,Rajala-(0342020),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Rajala,2026-02-24 23:01:24
62,90/1,0.59,Rajala-(0342020),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Rajala,2026-02-24 23:01:24
63,91/1,2.08,Rajala-(0342020),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Rajala,2026-02-24 23:01:24
64,92/2A,0.05,Rajala-(0342020),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Rajala,2026-02-24 23:01:24
65,92/1A,0.76,Rajala-(0342020),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Rajala,2026-02-24 23:01:24
66,93,3.37,Rajala-(0342020),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Rajala,2026-02-24 23:01:24
67,94,0.84,Rajala-(0342020),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Rajala,2026-02-24 23:01:24
68,103,0.83,Rajala-(0342020),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Rajala,2026-02-24 23:01:24
69,121,1.14,Rajala-(0342020),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Rajala,2026-02-24 23:01:24
70,125/1,0.43,Rajala-(0342020),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Rajala,2026-02-24 23:01:24
71,126/1,1.13,Rajala-(0342020),RC NO L3/9570/2016,28-07-2016,COMMISSIONER ENDOWMENT DEPT,SRI JANARDHANA SWAMY TEMPLE,ANAKAPALLI,RAMBILLI,Rajala,2026-02-24 23:01:24
72,127/2,2.15,Rajala-(0342020),RC NO L3/9570/2016,28-07-2016,COMMISSIONER ENDOWMENT DEPT,SRI JANARDHANA SWAMY TEMPLE,ANAKAPALLI,RAMBILLI,Rajala,2026-02-24 23:01:24
73,134,1.12,Rajala-(0342020),RC NO L3/9570/2016,28-07-2016,COMMISSIONER ENDOWMENT DEPT,SRI JANARDHANA SWAMY TEMPLE,ANAKAPALLI,RAMBILLI,Rajala,2026-02-24 23:01:24
74,142,0.97,Rajala-(0342020),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Rajala,2026-02-24 23:01:24
75,147/2,0.11,Rajala-(0342020),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Rajala,2026-02-24 23:01:24
76,149/2,0.67,Rajala-(0342020),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Rajala,2026-02-24 23:01:24
77,152/2,0.07,Rajala-(0342020),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Rajala,2026-02-24 23:01:24
78,161/16,0.45,Rajala-(0342020),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Rajala,2026-02-24 23:01:24
79,161/17,1.02,Rajala-(0342020),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Rajala,2026-02-24 23:01:24
80,162/2,0.24,Rajala-(0342020),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Rajala,2026-02-24 23:01:24
81,163/1,0.32,Rajala-(0342020),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Rajala,2026-02-24 23:01:24
82,164/1,0.10,Rajala-(0342020),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Rajala,2026-02-24 23:01:24
83,165/1A1,1.32,Rajala-(0342020),RC NO L3/9570/2016,28-07-2016,COMMISSIONER ENDOWMENT DEPT,SRI JANARDHANA SWAMY TEMPLE,ANAKAPALLI,RAMBILLI,Rajala,2026-02-24 23:01:24
84,165/3,1.08,Rajala-(0342020),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Rajala,2026-02-24 23:01:24
85,165/1C2,1.68,Rajala-(0342020),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Rajala,2026-02-24 23:01:24
86,165/1C1,1.68,Rajala-(0342020),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Rajala,2026-02-24 23:01:24
87,165/1A2,5.36,Rajala-(0342020),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Rajala,2026-02-24 23:01:24
88,165/1CB,0.64,Rajala-(0342020),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Rajala,2026-02-24 23:01:24
89,169/2,0.29,Rajala-(0342020),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Rajala,2026-02-24 23:01:24
90,170,1.75,Rajala-(0342020),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Rajala,2026-02-24 23:01:24
91,171,4.37,Rajala-(0342020),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Rajala,2026-02-24 23:01:24
92,172/2B,0.07,Rajala-(0342020),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Rajala,2026-02-24 23:01:24
93,173/2,0.31,Rajala-(0342020),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Rajala,2026-02-24 23:01:24
94,174/1,0.05,Rajala-(0342020),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Rajala,2026-02-24 23:01:24
95,174/2B,0.07,Rajala-(0342020),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Rajala,2026-02-24 23:01:24
96,175/2,0.10,Rajala-(0342020),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Rajala,2026-02-24 23:01:24
97,175/1D,0.16,Rajala-(0342020),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Rajala,2026-02-24 23:01:24
98,175/1B,0.18,Rajala-(0342020),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Rajala,2026-02-24 23:01:24
99,179/2,0.03,Rajala-(0342020),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Rajala,2026-02-24 23:01:24
100,179/1B,0.29,Rajala-(0342020),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Rajala,2026-02-24 23:01:24
101,180/2,0.07,Rajala-(0342020),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Rajala,2026-02-24 23:01:24
102,180/1B,0.02,Rajala-(0342020),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Rajala,2026-02-24 23:01:24
103,181/2,0.03,Rajala-(0342020),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Rajala,2026-02-24 23:01:24
104,181/1B,0.29,Rajala-(0342020),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Rajala,2026-02-24 23:01:24
105,182/2,0.03,Rajala-(0342020),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Rajala,2026-02-24 23:01:24
106,185/1A,0.49,Rajala-(0342020),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Rajala,2026-02-24 23:01:24
107,185/2A1B,0.18,Rajala-(0342020),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Rajala,2026-02-24 23:01:24
108,185/1A2,0.13,Rajala-(0342020),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Rajala,2026-02-24 23:01:24
109,185/2A2,0.06,Rajala-(0342020),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Rajala,2026-02-24 23:01:24
110,186/2,0.19,Rajala-(0342020),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Rajala,2026-02-24 23:01:24
111,186/1B,0.09,Rajala-(0342020),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Rajala,2026-02-24 23:01:24
112,186/1A2,0.09,Rajala-(0342020),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Rajala,2026-02-24 23:01:24
113,187,5.62,Rajala-(0342020),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Rajala,2026-02-24 23:01:24
114,187/1A,1.90,Rajala-(0342020),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Rajala,2026-02-24 23:01:24
115,187,66,Rajala-(0342020),RC NO L3/9570/2016,28-07-2016,COMMISSIONER ENDOWMENT DEPT,SRI NOOKALAMMA AMMAVARI TEMPLE,ANAKAPALLI,RAMBILLI,Rajala,2026-02-24 23:01:24
116,188/1,2.76,Rajala-(0342020),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Rajala,2026-02-24 23:01:24
117,189/1,2.20,Rajala-(0342020),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Rajala,2026-02-24 23:01:24
118,189/2,1.04,Rajala-(0342020),RC NO L3/9570/2016,28-07-2016,COMMISSIONER ENDOWMENT DEPT,SRI JANARDHANA SWAMY TEMPLE,ANAKAPALLI,RAMBILLI,Rajala,2026-02-24 23:01:24
119,190/1,1.82,Rajala-(0342020),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Rajala,2026-02-24 23:01:24
120,191/1,0.14,Rajala-(0342020),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Rajala,2026-02-24 23:01:24
121,192/2,0.62,Rajala-(0342020),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Rajala,2026-02-24 23:01:24
122,192/1A,2.86,Rajala-(0342020),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Rajala,2026-02-24 23:01:24
123,192/3,0.11,Rajala-(0342020),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Rajala,2026-02-24 23:01:24
124,192/4,0.11,Rajala-(0342020),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Rajala,2026-02-24 23:01:24
125,193,3.43,Rajala-(0342020),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Rajala,2026-02-24 23:01:24
126,194/1B,0.34,Rajala-(0342020),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Rajala,2026-02-24 23:01:24
127,194/3A,0.50,Rajala-(0342020),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Rajala,2026-02-24 23:01:24
128,194/2,0.42,Rajala-(0342020),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Rajala,2026-02-24 23:01:24
129,195/2,0.08,Rajala-(0342020),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Rajala,2026-02-24 23:01:24
130,195/1,7.58,Rajala-(0342020),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Rajala,2026-02-24 23:01:24
131,197,0.16,Rajala-(0342020),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Rajala,2026-02-24 23:01:24
