S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
12,5/2C,4.41,TALLAKERA-(1219010),RC NO E2/644/2016,23-03-2016,"DIST COLECTOR,ATP ANNE-4 SEC22A(1)(D)",-,ANANTAPUR,GUMMAGATTA,TALLAKERA,2026-02-25 04:37:11
13,5/2E,4.41,TALLAKERA-(1219010),RC NO E2/644/2016,14-03-2018,RC NOE2/644/2016 DIST COLL ATP,ANNE4 SEC22A(1)(D),ANANTAPUR,GUMMAGATTA,TALLAKERA,2026-02-25 04:37:11
14,5/2F,4.36,TALLAKERA-(1219010),RC NO E2/644/2016,14-03-2018,RC NOE2/644/2016 DIST COLL ATP,ANNE4 SEC22A(1)(D),ANANTAPUR,GUMMAGATTA,TALLAKERA,2026-02-25 04:37:11
15,5/2F,4.36,TALLAKERA-(1219010),RC NO E2/644/2016,23-03-2016,"DIST COLECTOR,ATP ANNE-4 SEC22A(1)(D)",-,ANANTAPUR,GUMMAGATTA,TALLAKERA,2026-02-25 04:37:11
16,5/2E,4.41,TALLAKERA-(1219010),RC NO E2/644/2016,23-03-2016,"DIST COLECTOR,ATP ANNE-4 SEC22A(1)(D)",-,ANANTAPUR,GUMMAGATTA,TALLAKERA,2026-02-25 04:37:11
17,5/2D,4.47,TALLAKERA-(1219010),RC NO E2/644/2016,23-03-2016,"DIST COLECTOR,ATP ANNE-4 SEC22A(1)(D)",-,ANANTAPUR,GUMMAGATTA,TALLAKERA,2026-02-25 04:37:11
18,5/2D,4.47,TALLAKERA-(1219010),RC NO E2/644/2016,14-03-2018,RC NOE2/644/2016 DIST COLL ATP,ANNE4 SEC22A(1)(D),ANANTAPUR,GUMMAGATTA,TALLAKERA,2026-02-25 04:37:11
19,6/1B,4,TALLAKERA-(1219010),RC NO E2/644/2016,14-03-2018,RC NO E2/644/2016 DIST COLL ATP,ANNE SEC 22A(1)(A),ANANTAPUR,GUMMAGATTA,TALLAKERA,2026-02-25 04:37:11
20,6/1C,4,TALLAKERA-(1219010),RC NO E2/644/2016,14-03-2018,RC NO E2/644/2016 DIST COLL ATP,ANNE SEC 22A(1)(A),ANANTAPUR,GUMMAGATTA,TALLAKERA,2026-02-25 04:37:11
21,6/1D,4,TALLAKERA-(1219010),RC NO E2/644/2016,14-03-2018,RC NO E2/644/2016 DIST COLL ATP,ANNE SEC 22A(1)(A),ANANTAPUR,GUMMAGATTA,TALLAKERA,2026-02-25 04:37:11
22,6/1C,4,TALLAKERA-(1219010),RC NO E2/644/2016,23-03-2016,"DIST COLECTOR,ATP ANNE-4 SEC22A(1)(D)",-,ANANTAPUR,GUMMAGATTA,TALLAKERA,2026-02-25 04:37:11
23,6/1D,4,TALLAKERA-(1219010),RC NO E2/644/2016,23-03-2016,"DIST COLECTOR,ATP ANNE-4 SEC22A(1)(D)",-,ANANTAPUR,GUMMAGATTA,TALLAKERA,2026-02-25 04:37:11
24,6/1A,4,TALLAKERA-(1219010),RC NO E2/644/2016,14-03-2018,RC NO E2/644/2016 DIST COLL ATP,ANNE SEC 22A(1)(A),ANANTAPUR,GUMMAGATTA,TALLAKERA,2026-02-25 04:37:11
25,6/1B,4,TALLAKERA-(1219010),RC NO E2/644/2016,23-03-2016,"DIST COLECTOR,ATP ANNE-4 SEC22A(1)(D)",-,ANANTAPUR,GUMMAGATTA,TALLAKERA,2026-02-25 04:37:11
26,6/1A,4,TALLAKERA-(1219010),RC NO E2/644/2016,23-03-2016,"DIST COLECTOR,ATP ANNE-4 SEC22A(1)(D)",-,ANANTAPUR,GUMMAGATTA,TALLAKERA,2026-02-25 04:37:11
27,7/1B,4.54,TALLAKERA-(1219010),RC NO E2/644/2016,23-03-2016,"DIST COLECTOR,ATP ANNE-4 SEC22A(1)(D)",-,ANANTAPUR,GUMMAGATTA,TALLAKERA,2026-02-25 04:37:11
28,7/1G,4.54,TALLAKERA-(1219010),RC NO E2/644/2016,14-03-2018,RC NOE2/644/2016 DIST COLL ATP,ANNE4 SEC22A(1)(D),ANANTAPUR,GUMMAGATTA,TALLAKERA,2026-02-25 04:37:11
29,7/1D,4.54,TALLAKERA-(1219010),RC NO E2/644/2016,23-03-2016,"DIST COLECTOR,ATP ANNE-4 SEC22A(1)(D)",-,ANANTAPUR,GUMMAGATTA,TALLAKERA,2026-02-25 04:37:11
30,7/1E,4.54,TALLAKERA-(1219010),RC NO E2/644/2016,23-03-2016,"DIST COLECTOR,ATP ANNE-4 SEC22A(1)(D)",-,ANANTAPUR,GUMMAGATTA,TALLAKERA,2026-02-25 04:37:11
31,7/1F,4.54,TALLAKERA-(1219010),RC NO E2/644/2016,23-03-2016,"DIST COLECTOR,ATP ANNE-4 SEC22A(1)(D)",-,ANANTAPUR,GUMMAGATTA,TALLAKERA,2026-02-25 04:37:11
32,7/1G,4.54,TALLAKERA-(1219010),RC NO E2/644/2016,23-03-2016,"DIST COLECTOR,ATP ANNE-4 SEC22A(1)(D)",-,ANANTAPUR,GUMMAGATTA,TALLAKERA,2026-02-25 04:37:11
33,7/1H,4.54,TALLAKERA-(1219010),RC NO E2/644/2016,23-03-2016,"DIST COLECTOR,ATP ANNE-4 SEC22A(1)(D)",-,ANANTAPUR,GUMMAGATTA,TALLAKERA,2026-02-25 04:37:11
34,7/1I,4.55,TALLAKERA-(1219010),RC NO E2/644/2016,23-03-2016,"DIST COLECTOR,ATP ANNE-4 SEC22A(1)(D)",-,ANANTAPUR,GUMMAGATTA,TALLAKERA,2026-02-25 04:37:11
35,7/1J,4.55,TALLAKERA-(1219010),RC NO E2/644/2016,23-03-2016,"DIST COLECTOR,ATP ANNE-4 SEC22A(1)(D)",-,ANANTAPUR,GUMMAGATTA,TALLAKERA,2026-02-25 04:37:11
36,7/1F,4.54,TALLAKERA-(1219010),RC NO E2/644/2016,14-03-2018,RC NOE2/644/2016 DIST COLL ATP,ANNE4 SEC22A(1)(D),ANANTAPUR,GUMMAGATTA,TALLAKERA,2026-02-25 04:37:11
37,7/1E,4.54,TALLAKERA-(1219010),RC NO E2/644/2016,14-03-2018,RC NOE2/644/2016 DIST COLL ATP,ANNE4 SEC22A(1)(D),ANANTAPUR,GUMMAGATTA,TALLAKERA,2026-02-25 04:37:11
38,7/1D,4.54,TALLAKERA-(1219010),RC NO E2/644/2016,14-03-2018,RC NOE2/644/2016 DIST COLL ATP,ANNE4 SEC22A(1)(D),ANANTAPUR,GUMMAGATTA,TALLAKERA,2026-02-25 04:37:11
39,7/1C,4.54,TALLAKERA-(1219010),RC NO E2/644/2016,14-03-2018,RC NOE2/644/2016 DIST COLL ATP,ANNE4 SEC22A(1)(D),ANANTAPUR,GUMMAGATTA,TALLAKERA,2026-02-25 04:37:11
40,7/1B,4.54,TALLAKERA-(1219010),RC NO E2/644/2016,14-03-2018,RC NOE2/644/2016 DIST COLL ATP,ANNE4 SEC22A(1)(D),ANANTAPUR,GUMMAGATTA,TALLAKERA,2026-02-25 04:37:11
41,7/1A,4.54,TALLAKERA-(1219010),RC NO E2/644/2016,14-03-2018,RC NOE2/644/2016 DIST COLL ATP,ANNE4 SEC22A(1)(D),ANANTAPUR,GUMMAGATTA,TALLAKERA,2026-02-25 04:37:11
42,7/1A,4.54,TALLAKERA-(1219010),RC NO E2/644/2016,23-03-2016,"DIST COLECTOR,ATP ANNE-4 SEC22A(1)(D)",-,ANANTAPUR,GUMMAGATTA,TALLAKERA,2026-02-25 04:37:11
43,7/2,4.54,TALLAKERA-(1219010),RC NO E2/644/2016,14-03-2018,RC NOE2/644/2016 DIST COLL ATP,ANNE4 SEC22A(1)(D),ANANTAPUR,GUMMAGATTA,TALLAKERA,2026-02-25 04:37:11
44,7/1J,4.55,TALLAKERA-(1219010),RC NO E2/644/2016,14-03-2018,RC NOE2/644/2016 DIST COLL ATP,ANNE4 SEC22A(1)(D),ANANTAPUR,GUMMAGATTA,TALLAKERA,2026-02-25 04:37:11
45,7/1I,4.55,TALLAKERA-(1219010),RC NO E2/644/2016,14-03-2018,RC NOE2/644/2016 DIST COLL ATP,ANNE4 SEC22A(1)(D),ANANTAPUR,GUMMAGATTA,TALLAKERA,2026-02-25 04:37:11
46,7/1H,4.54,TALLAKERA-(1219010),RC NO E2/644/2016,14-03-2018,RC NOE2/644/2016 DIST COLL ATP,ANNE4 SEC22A(1)(D),ANANTAPUR,GUMMAGATTA,TALLAKERA,2026-02-25 04:37:11
47,7/1C,4.54,TALLAKERA-(1219010),RC NO E2/644/2016,23-03-2016,"DIST COLECTOR,ATP ANNE-4 SEC22A(1)(D)",-,ANANTAPUR,GUMMAGATTA,TALLAKERA,2026-02-25 04:37:11
48,8/1A4,4,TALLAKERA-(1219010),RC NO E2/644/2016,14-03-2018,RC NOE2/644/2016 DIST COLL ATP,ANNE4 SEC22A(1)(D),ANANTAPUR,GUMMAGATTA,TALLAKERA,2026-02-25 04:37:11
49,8/1A5,4,TALLAKERA-(1219010),RC NO E2/644/2016,14-03-2018,RC NOE2/644/2016 DIST COLL ATP,ANNE4 SEC22A(1)(D),ANANTAPUR,GUMMAGATTA,TALLAKERA,2026-02-25 04:37:11
50,8/1A1,3.80,TALLAKERA-(1219010),RC NO E2/644/2016,14-03-2018,RC NOE2/644/2016 DIST COLL ATP,ANNE4 SEC22A(1)(D),ANANTAPUR,GUMMAGATTA,TALLAKERA,2026-02-25 04:37:11
51,8/1A2,4,TALLAKERA-(1219010),RC NO E2/644/2016,14-03-2018,RC NOE2/644/2016 DIST COLL ATP,ANNE4 SEC22A(1)(D),ANANTAPUR,GUMMAGATTA,TALLAKERA,2026-02-25 04:37:11
52,8/1A3,4,TALLAKERA-(1219010),RC NO E2/644/2016,14-03-2018,RC NOE2/644/2016 DIST COLL ATP,ANNE4 SEC22A(1)(D),ANANTAPUR,GUMMAGATTA,TALLAKERA,2026-02-25 04:37:11
53,8/1A1,4,TALLAKERA-(1219010),RC NO E2/644/2016,23-03-2016,"DIST COLECTOR,ATP ANNE-4 SEC22A(1)(D)",-,ANANTAPUR,GUMMAGATTA,TALLAKERA,2026-02-25 04:37:11
54,8/1A2,4,TALLAKERA-(1219010),RC NO E2/644/2016,23-03-2016,"DIST COLECTOR,ATP ANNE-4 SEC22A(1)(D)",-,ANANTAPUR,GUMMAGATTA,TALLAKERA,2026-02-25 04:37:11
55,8/1A3,4,TALLAKERA-(1219010),RC NO E2/644/2016,23-03-2016,"DIST COLECTOR,ATP ANNE-4 SEC22A(1)(D)",-,ANANTAPUR,GUMMAGATTA,TALLAKERA,2026-02-25 04:37:11
56,8/1A4,4,TALLAKERA-(1219010),RC NO E2/644/2016,23-03-2016,"DIST COLECTOR,ATP ANNE-4 SEC22A(1)(D)",-,ANANTAPUR,GUMMAGATTA,TALLAKERA,2026-02-25 04:37:11
57,8/1A5,3.80,TALLAKERA-(1219010),RC NO E2/644/2016,23-03-2016,"DIST COLECTOR,ATP ANNE-4 SEC22A(1)(D)",-,ANANTAPUR,GUMMAGATTA,TALLAKERA,2026-02-25 04:37:11
58,9/2A,4.14,TALLAKERA-(1219010),RC NO E2/644/2016,14-03-2018,RC NOE2/644/2016 DIST COLL ATP,ANNE4 SEC22A(1)(D),ANANTAPUR,GUMMAGATTA,TALLAKERA,2026-02-25 04:37:11
59,9/3F,1.80,TALLAKERA-(1219010),RC NO E2/644/2016,23-03-2016,"DIST COLECTOR,ATP ANNE-4 SEC22A(1)(D)",-,ANANTAPUR,GUMMAGATTA,TALLAKERA,2026-02-25 04:37:11
60,9/2C,4.14,TALLAKERA-(1219010),RC NO E2/644/2016,14-03-2018,RC NOE2/644/2016 DIST COLL ATP,ANNE4 SEC22A(1)(D),ANANTAPUR,GUMMAGATTA,TALLAKERA,2026-02-25 04:37:11
61,9/2D,4.14,TALLAKERA-(1219010),RC NO E2/644/2016,14-03-2018,RC NOE2/644/2016 DIST COLL ATP,ANNE4 SEC22A(1)(D),ANANTAPUR,GUMMAGATTA,TALLAKERA,2026-02-25 04:37:11
62,9/2E,4.12,TALLAKERA-(1219010),RC NO E2/644/2016,14-03-2018,RC NOE2/644/2016 DIST COLL ATP,ANNE4 SEC22A(1)(D),ANANTAPUR,GUMMAGATTA,TALLAKERA,2026-02-25 04:37:11
63,9/3A,4.45,TALLAKERA-(1219010),RC NO E2/644/2016,14-03-2018,RC NOE2/644/2016 DIST COLL ATP,ANNE4 SEC22A(1)(D),ANANTAPUR,GUMMAGATTA,TALLAKERA,2026-02-25 04:37:11
64,9/3B,3.32,TALLAKERA-(1219010),RC NO E2/644/2016,14-03-2018,RC NOE2/644/2016 DIST COLL ATP,ANNE4 SEC22A(1)(D),ANANTAPUR,GUMMAGATTA,TALLAKERA,2026-02-25 04:37:11
65,9/3C,3.80,TALLAKERA-(1219010),RC NO E2/644/2016,14-03-2018,RC NOE2/644/2016 DIST COLL ATP,ANNE4 SEC22A(1)(D),ANANTAPUR,GUMMAGATTA,TALLAKERA,2026-02-25 04:37:11
66,9/3D,4.86,TALLAKERA-(1219010),RC NO E2/644/2016,14-03-2018,RC NOE2/644/2016 DIST COLL ATP,ANNE4 SEC22A(1)(D),ANANTAPUR,GUMMAGATTA,TALLAKERA,2026-02-25 04:37:11
67,9/3E,4.35,TALLAKERA-(1219010),RC NO E2/644/2016,14-03-2018,RC NOE2/644/2016 DIST COLL ATP,ANNE4 SEC22A(1)(D),ANANTAPUR,GUMMAGATTA,TALLAKERA,2026-02-25 04:37:11
68,9/3F,1.80,TALLAKERA-(1219010),RC NO E2/644/2016,14-03-2018,RC NOE2/644/2016 DIST COLL ATP,ANNE4 SEC22A(1)(D),ANANTAPUR,GUMMAGATTA,TALLAKERA,2026-02-25 04:37:11
69,9/2A,4.14,TALLAKERA-(1219010),RC NO E2/644/2016,23-03-2016,"DIST COLECTOR,ATP ANNE-4 SEC22A(1)(D)",-,ANANTAPUR,GUMMAGATTA,TALLAKERA,2026-02-25 04:37:11
70,9/2B,4.14,TALLAKERA-(1219010),RC NO E2/644/2016,23-03-2016,"DIST COLECTOR,ATP ANNE-4 SEC22A(1)(D)",-,ANANTAPUR,GUMMAGATTA,TALLAKERA,2026-02-25 04:37:11
71,9/2C,4.14,TALLAKERA-(1219010),RC NO E2/644/2016,23-03-2016,"DIST COLECTOR,ATP ANNE-4 SEC22A(1)(D)",-,ANANTAPUR,GUMMAGATTA,TALLAKERA,2026-02-25 04:37:11
72,9/2D,4.14,TALLAKERA-(1219010),RC NO E2/644/2016,23-03-2016,"DIST COLECTOR,ATP ANNE-4 SEC22A(1)(D)",-,ANANTAPUR,GUMMAGATTA,TALLAKERA,2026-02-25 04:37:11
73,9/2E,4.12,TALLAKERA-(1219010),RC NO E2/644/2016,23-03-2016,"DIST COLECTOR,ATP ANNE-4 SEC22A(1)(D)",-,ANANTAPUR,GUMMAGATTA,TALLAKERA,2026-02-25 04:37:11
74,9/3B,3.32,TALLAKERA-(1219010),RC NO E2/644/2016,23-03-2016,"DIST COLECTOR,ATP ANNE-4 SEC22A(1)(D)",-,ANANTAPUR,GUMMAGATTA,TALLAKERA,2026-02-25 04:37:11
75,9/3C,3.80,TALLAKERA-(1219010),RC NO E2/644/2016,23-03-2016,"DIST COLECTOR,ATP ANNE-4 SEC22A(1)(D)",-,ANANTAPUR,GUMMAGATTA,TALLAKERA,2026-02-25 04:37:11
76,9/3D,4.86,TALLAKERA-(1219010),RC NO E2/644/2016,23-03-2016,"DIST COLECTOR,ATP ANNE-4 SEC22A(1)(D)",-,ANANTAPUR,GUMMAGATTA,TALLAKERA,2026-02-25 04:37:11
77,9/3E,4.35,TALLAKERA-(1219010),RC NO E2/644/2016,23-03-2016,"DIST COLECTOR,ATP ANNE-4 SEC22A(1)(D)",-,ANANTAPUR,GUMMAGATTA,TALLAKERA,2026-02-25 04:37:11
78,9/2B,4.14,TALLAKERA-(1219010),RC NO E2/644/2016,14-03-2018,RC NOE2/644/2016 DIST COLL ATP,ANNE4 SEC22A(1)(D),ANANTAPUR,GUMMAGATTA,TALLAKERA,2026-02-25 04:37:11
79,11/B,7.56,TALLAKERA-(1219010),RC E2/644/2016,23-03-2016,"DIST COLLECTOR,ATP, ANNE 2 SEC 22A(1)(B)",GOVT LAND,ANANTAPUR,GUMMAGATTA,TALLAKERA,2026-02-25 04:37:11
80,11/B,7.56,TALLAKERA-(1219010),RC NO E2/644/2016,14-03-2019,RC NO E2/644/2016 DIST COLL ATP,ANNE 2 SEC 22A(1)(B),ANANTAPUR,GUMMAGATTA,TALLAKERA,2026-02-25 04:37:11
81,14/1,5.03,TALLAKERA-(1219010),RC NO E2/644/2016,14-03-2018,RC NO E2/644/2016 DIST COLL ATP,ANNE SEC 22A(1)(A),ANANTAPUR,GUMMAGATTA,TALLAKERA,2026-02-25 04:37:11
82,14/2,5.04,TALLAKERA-(1219010),RC NO E2/644/2016,14-03-2018,RC NO E2/644/2016 DIST COLL ATP,ANNE SEC 22A(1)(A),ANANTAPUR,GUMMAGATTA,TALLAKERA,2026-02-25 04:37:11
83,14/3,5.18,TALLAKERA-(1219010),RC NO E2/644/2016,14-03-2018,RC NO E2/644/2016 DIST COLL ATP,ANNE SEC 22A(1)(A),ANANTAPUR,GUMMAGATTA,TALLAKERA,2026-02-25 04:37:11
84,14/4,5.50,TALLAKERA-(1219010),RC NO E2/644/2016,14-03-2018,RC NO E2/644/2016 DIST COLL ATP,ANNE SEC 22A(1)(A),ANANTAPUR,GUMMAGATTA,TALLAKERA,2026-02-25 04:37:11
85,14,5.50,TALLAKERA-(1219010),RC NO E2/644/2016,23-03-2016,"DIST COLLECTOR,ATP ANNE-1SEC22A(1)(A)",SUVARANAMMA,ANANTAPUR,GUMMAGATTA,TALLAKERA,2026-02-25 04:37:11
86,14,5.04,TALLAKERA-(1219010),RC NO E2/644/2016,23-03-2016,"DIST COLLECTOR,ATP ANNE-1SEC22A(1)(A)",KRISTAPPA,ANANTAPUR,GUMMAGATTA,TALLAKERA,2026-02-25 04:37:11
87,14,5.03,TALLAKERA-(1219010),RC NO E2/644/2016,23-03-2016,"DIST COLLECTOR,ATP ANNE-1SEC22A(1)(A)",JAYANNA,ANANTAPUR,GUMMAGATTA,TALLAKERA,2026-02-25 04:37:11
88,14,5.18,TALLAKERA-(1219010),RC NO E2/644/2016,23-03-2016,"DIST COLLECTOR,ATP ANNE-1SEC22A(1)(A)",PARVTHAMMA,ANANTAPUR,GUMMAGATTA,TALLAKERA,2026-02-25 04:37:11
89,14,5.50,TALLAKERA-(1219010),RC NO E2/644/2016,23-03-2016,"DIST COLLECTOR,ATP ANNE-1SEC22A(1)(A)",PULLAYYA,ANANTAPUR,GUMMAGATTA,TALLAKERA,2026-02-25 04:37:11
90,14/5,5.50,TALLAKERA-(1219010),RC NO E2/644/2016,14-03-2018,RC NO E2/644/2016 DIST COLL ATP,ANNE SEC 22A(1)(A),ANANTAPUR,GUMMAGATTA,TALLAKERA,2026-02-25 04:37:11
91,21/B1A,5.07,TALLAKERA-(1219010),RC NO E2/644/2016,14-03-2018,RC NO E2/644/2016 DIST COLL ATP,ANNE SEC 22A(1)(A),ANANTAPUR,GUMMAGATTA,TALLAKERA,2026-02-25 04:37:11
92,21/B1B,4.65,TALLAKERA-(1219010),RC NO E2/644/2016,14-03-2018,RC NO E2/644/2016 DIST COLL ATP,ANNE SEC 22A(1)(A),ANANTAPUR,GUMMAGATTA,TALLAKERA,2026-02-25 04:37:11
93,21/B1C1,3.09,TALLAKERA-(1219010),RC NO E2/644/2016,14-03-2018,RC NO E2/644/2016 DIST COLL ATP,ANNE SEC 22A(1)(A),ANANTAPUR,GUMMAGATTA,TALLAKERA,2026-02-25 04:37:11
94,21/B1C2,3.10,TALLAKERA-(1219010),RC NO E2/644/2016,14-03-2018,RC NO E2/644/2016 DIST COLL ATP,ANNE SEC 22A(1)(A),ANANTAPUR,GUMMAGATTA,TALLAKERA,2026-02-25 04:37:11
95,21/B2,16.41,TALLAKERA-(1219010),RC NO E2/644/2016,23-03-2016,"DIST COLLECTOR,ATP ANNE-1SEC22A(1)(A)",U NARAYANAPPA,ANANTAPUR,GUMMAGATTA,TALLAKERA,2026-02-25 04:37:11
96,21/B1B,4.65,TALLAKERA-(1219010),RC NO E2/644/2016,23-03-2016,"DIST COLLECTOR,ATP ANNE-1SEC22A(1)(A)",THIPPAKKA,ANANTAPUR,GUMMAGATTA,TALLAKERA,2026-02-25 04:37:11
97,21/B1C1,3.09,TALLAKERA-(1219010),RC NO E2/644/2016,23-03-2016,"DIST COLLECTOR,ATP ANNE-1SEC22A(1)(A)",C KUNTAPPA,ANANTAPUR,GUMMAGATTA,TALLAKERA,2026-02-25 04:37:11
98,21/B1C2,3.10,TALLAKERA-(1219010),RC NO E2/644/2016,23-03-2016,"DIST COLLECTOR,ATP ANNE-1SEC22A(1)(A)",VENKATESULU,ANANTAPUR,GUMMAGATTA,TALLAKERA,2026-02-25 04:37:11
99,21/B1A,5.07,TALLAKERA-(1219010),RC NO E2/644/2016,23-03-2016,"DIST COLLECTOR,ATP ANNE-1SEC22A(1)(A)",GURUMURTHI,ANANTAPUR,GUMMAGATTA,TALLAKERA,2026-02-25 04:37:11
100,23/A,15.45,TALLAKERA-(1219010),RC NO E2/644/2016,14-03-2019,RC NO E2/644/2016 DIST COLL ATP,ANNE 2 SEC 22A(1)(B),ANANTAPUR,GUMMAGATTA,TALLAKERA,2026-02-25 04:37:11
101,23/C,2.25,TALLAKERA-(1219010),RC NO E2/644/2016,23-03-2016,"DIST COLLECTOR,ATP ANNE-1SEC22A(1)(A)",C ULAPPA,ANANTAPUR,GUMMAGATTA,TALLAKERA,2026-02-25 04:37:11
102,23/C,2.25,TALLAKERA-(1219010),RC NO E2/644/2016,14-03-2018,RC NO E2/644/2016 DIST COLL ATP,ANNE SEC 22A(1)(A),ANANTAPUR,GUMMAGATTA,TALLAKERA,2026-02-25 04:37:11
103,23/A,15.45,TALLAKERA-(1219010),RC E2/644/2016,23-03-2016,"DIST COLLECTOR,ATP, ANNE 2 SEC 22A(1)(B)",GOVT LAND,ANANTAPUR,GUMMAGATTA,TALLAKERA,2026-02-25 04:37:11
104,35/B,1.20,TALLAKERA-(1219010),RC NO E2/644/2016,23-03-2016,"DIST COLLECTOR,ATP ANNE-1SEC22A(1)(A)",R PENNAPPA,ANANTAPUR,GUMMAGATTA,TALLAKERA,2026-02-25 04:37:11
105,35/B,1.20,TALLAKERA-(1219010),RC NO E2/644/2016,14-03-2018,RC NO E2/644/2016 DIST COLL ATP,ANNE SEC 22A(1)(A),ANANTAPUR,GUMMAGATTA,TALLAKERA,2026-02-25 04:37:11
106,42,5.63,TALLAKERA-(1219010),RC NO E2/644/2016,23-03-2016,"DIST COLLECTOR,ATP ANNE-1SEC22A(1)(A)",NAGARANTHAMMA,ANANTAPUR,GUMMAGATTA,TALLAKERA,2026-02-25 04:37:11
107,48,1.25,TALLAKERA-(1219010),RC NO E2/644/2016,23-03-2016,"DIST COLLECTOR,ATP ANNE-1SEC22A(1)(A)",BOMMUDU,ANANTAPUR,GUMMAGATTA,TALLAKERA,2026-02-25 04:37:11
108,53/B,3.41,TALLAKERA-(1219010),RC NO E2/644/2016,14-03-2019,RC NO E2/644/2016 DIST COLL ATP,ANNE 2 SEC 22A(1)(B),ANANTAPUR,GUMMAGATTA,TALLAKERA,2026-02-25 04:37:11
109,53/A2,0.26,TALLAKERA-(1219010),MEMONO.G1/7106/2014,20-08-2014,-,"SRI ESWARA SWAMY TEMPLE,THALLAKERA VILLAGE",ANANTAPUR,GUMMAGATTA,TALLAKERA,2026-02-25 04:37:11
110,53/B,3.41,TALLAKERA-(1219010),RC E2/644/2016,23-03-2016,"DIST COLLECTOR,ATP, ANNE 2 SEC 22A(1)(B)",GOVT LAND,ANANTAPUR,GUMMAGATTA,TALLAKERA,2026-02-25 04:37:11
111,53/A2,0.26,TALLAKERA-(1219010),RC NO E2/644/2016,23-03-2016,ANNE SEC 22A(1)(C),ESWARA SWAMY TEMPLE,ANANTAPUR,GUMMAGATTA,TALLAKERA,2026-02-25 04:37:11
112,54/G,0.08,TALLAKERA-(1219010),MEMONO.G1/7106/2014,20-08-2014,-,"SRI ESWARA SWAMY TEMPLE,THALLAKERA VILLAGE",ANANTAPUR,GUMMAGATTA,TALLAKERA,2026-02-25 04:37:11
113,54/G,0.08,TALLAKERA-(1219010),RC NO E2/644/2016,23-03-2016,ANNE SEC 22A(1)(C),ESWARA SWAMY TEMPLE,ANANTAPUR,GUMMAGATTA,TALLAKERA,2026-02-25 04:37:11
114,55,4.53,TALLAKERA-(1219010),RC E2/644/2016,23-03-2016,"DIST COLLECTOR,ATP, ANNE 2 SEC 22A(1)(B)",GOVT LAND,ANANTAPUR,GUMMAGATTA,TALLAKERA,2026-02-25 04:37:11
