S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
30,15/B2,0.17,GULIMIKONDLA-(1212009),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,GULIMIKONDLA,2026-02-25 07:34:56
31,15/C2,0.70,GULIMIKONDLA-(1212009),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,GULIMIKONDLA,2026-02-25 07:34:56
32,15/B2,0.17,GULIMIKONDLA-(1212009),F.NO.01/PROT/AP/GENI,02-05-2016,"DT.23.12.2015 IN WA NO.343/2015,232/2012",-,ANANTAPUR,PAMIDI,GULIMIKONDLA,2026-02-25 07:34:56
33,15/A2,0.30,GULIMIKONDLA-(1212009),F.NO.01/PROT/AP/GENI,02-05-2016,"DT.23.12.2015 IN WA NO.343/2015,232/2012",-,ANANTAPUR,PAMIDI,GULIMIKONDLA,2026-02-25 07:34:56
34,15/C2,0.70,GULIMIKONDLA-(1212009),F.NO.01/PROT/AP/GENI,02-05-2016,"DT.23.12.2015 IN WA NO.343/2015,232/2012",-,ANANTAPUR,PAMIDI,GULIMIKONDLA,2026-02-25 07:34:56
35,16/1,0.97,GULIMIKONDLA-(1212009),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,GULIMIKONDLA,2026-02-25 07:34:56
36,16/1,0.97,GULIMIKONDLA-(1212009),F.NO.01/PROT/AP/GENI,02-05-2016,"DT.23.12.2015 IN WA NO.343/2015,232/2012",-,ANANTAPUR,PAMIDI,GULIMIKONDLA,2026-02-25 07:34:56
37,17/1,1.13,GULIMIKONDLA-(1212009),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,GULIMIKONDLA,2026-02-25 07:34:56
38,17/1,1.13,GULIMIKONDLA-(1212009),F.NO.01/PROT/AP/GENI,02-05-2016,"DT.23.12.2015 IN WA NO.343/2015,232/2012",-,ANANTAPUR,PAMIDI,GULIMIKONDLA,2026-02-25 07:34:56
39,20/1,0.03,GULIMIKONDLA-(1212009),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,GULIMIKONDLA,2026-02-25 07:34:56
40,20/1,0.03,GULIMIKONDLA-(1212009),F.NO.01/PROT/AP/GENI,02-05-2016,"DT.23.12.2015 IN WA NO.343/2015,232/2012",-,ANANTAPUR,PAMIDI,GULIMIKONDLA,2026-02-25 07:34:56
41,21/2,2.08,GULIMIKONDLA-(1212009),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,GULIMIKONDLA,2026-02-25 07:34:56
42,21/2,2.08,GULIMIKONDLA-(1212009),F.NO.01/PROT/AP/GENI,02-05-2016,"DT.23.12.2015 IN WA NO.343/2015,232/2012",-,ANANTAPUR,PAMIDI,GULIMIKONDLA,2026-02-25 07:34:56
43,22/A,3.56,GULIMIKONDLA-(1212009),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,GULIMIKONDLA,2026-02-25 07:34:56
44,22/B,4.12,GULIMIKONDLA-(1212009),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,GULIMIKONDLA,2026-02-25 07:34:56
45,22/A,0.98,GULIMIKONDLA-(1212009),"F,BI,01/PROT/AP/GENL",02-05-2016,DT:23.12.2015 IN WA NO 343 OF 2015 232,-,ANANTAPUR,PAMIDI,GULIMIKONDLA,2026-02-25 07:34:56
46,22/A,0.89,GULIMIKONDLA-(1212009),"F,BI,01/PROT/AP/GENL",02-05-2016,DT:23.12.2015 IN WA NO 343 OF 2015 232,-,ANANTAPUR,PAMIDI,GULIMIKONDLA,2026-02-25 07:34:56
47,22/A,0.89,GULIMIKONDLA-(1212009),"F,BI,01/PROT/AP/GENL",02-05-2016,DT:23.12.2015 IN WA NO 343 OF 2015 232,-,ANANTAPUR,PAMIDI,GULIMIKONDLA,2026-02-25 07:34:56
48,22/A,0.80,GULIMIKONDLA-(1212009),"F,BI,01/PROT/AP/GENL",02-05-2016,DT:23.12.2015 IN WA NO 343 OF 2015 232,-,ANANTAPUR,PAMIDI,GULIMIKONDLA,2026-02-25 07:34:56
49,22/B,1.03,GULIMIKONDLA-(1212009),"F,BI,01/PROT/AP/GENL",02-05-2016,DT:23.12.2015 IN WA NO 343 OF 2015 232,-,ANANTAPUR,PAMIDI,GULIMIKONDLA,2026-02-25 07:34:56
50,22/B,1.03,GULIMIKONDLA-(1212009),"F,BI,01/PROT/AP/GENL",02-05-2016,DT:23.12.2015 IN WA NO 343 OF 2015 232,-,ANANTAPUR,PAMIDI,GULIMIKONDLA,2026-02-25 07:34:56
51,22/B,1.03,GULIMIKONDLA-(1212009),"F,BI,01/PROT/AP/GENL",02-05-2016,DT:23.12.2015 IN WA NO 343 OF 2015 232,-,ANANTAPUR,PAMIDI,GULIMIKONDLA,2026-02-25 07:34:56
52,22/B,1.03,GULIMIKONDLA-(1212009),"F,BI,01/PROT/AP/GENL",02-05-2016,DT:23.12.2015 IN WA NO 343 OF 2015 232,-,ANANTAPUR,PAMIDI,GULIMIKONDLA,2026-02-25 07:34:56
53,22,0.01,GULIMIKONDLA-(1212009),F.NO.01/PROT/AP/GENI,02-05-2016,"DT.23.12.2015 IN WA NO.343/2015,232/2012",-,ANANTAPUR,PAMIDI,GULIMIKONDLA,2026-02-25 07:34:56
54,24/2,1.46,GULIMIKONDLA-(1212009),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,GULIMIKONDLA,2026-02-25 07:34:56
55,24/2,1.46,GULIMIKONDLA-(1212009),F.NO.01/PROT/AP/GENI,02-05-2016,"DT.23.12.2015 IN WA NO.343/2015,232/2012",-,ANANTAPUR,PAMIDI,GULIMIKONDLA,2026-02-25 07:34:56
56,29/2,2.46,GULIMIKONDLA-(1212009),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,GULIMIKONDLA,2026-02-25 07:34:56
57,29/2,2.46,GULIMIKONDLA-(1212009),F.NO.01/PROT/AP/GENI,02-05-2016,"DT.23.12.2015 IN WA NO.343/2015,232/2012",-,ANANTAPUR,PAMIDI,GULIMIKONDLA,2026-02-25 07:34:56
58,30/B,1.79,GULIMIKONDLA-(1212009),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,GULIMIKONDLA,2026-02-25 07:34:56
59,30/A2,1.22,GULIMIKONDLA-(1212009),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,GULIMIKONDLA,2026-02-25 07:34:56
60,30/B,1.79,GULIMIKONDLA-(1212009),F.NO.01/PROT/AP/GENI,02-05-2016,"DT.23.12.2015 IN WA NO.343/2015,232/2012",-,ANANTAPUR,PAMIDI,GULIMIKONDLA,2026-02-25 07:34:56
61,30/A2,1.22,GULIMIKONDLA-(1212009),F.NO.01/PROT/AP/GENI,02-05-2016,"DT.23.12.2015 IN WA NO.343/2015,232/2012",-,ANANTAPUR,PAMIDI,GULIMIKONDLA,2026-02-25 07:34:56
62,32,1.40,GULIMIKONDLA-(1212009),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,GULIMIKONDLA,2026-02-25 07:34:56
63,32,1.40,GULIMIKONDLA-(1212009),F.NO.01/PROT/AP/GENI,02-05-2016,"DT.23.12.2015 IN WA NO.343/2015,232/2012",-,ANANTAPUR,PAMIDI,GULIMIKONDLA,2026-02-25 07:34:56
64,33,7.57,GULIMIKONDLA-(1212009),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,GULIMIKONDLA,2026-02-25 07:34:56
65,33,7.57,GULIMIKONDLA-(1212009),F.NO.01/PROT/AP/GENI,02-05-2016,"DT.23.12.2015 IN WA NO.343/2015,232/2012",-,ANANTAPUR,PAMIDI,GULIMIKONDLA,2026-02-25 07:34:56
66,35,2.81,GULIMIKONDLA-(1212009),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,GULIMIKONDLA,2026-02-25 07:34:56
67,35,2.81,GULIMIKONDLA-(1212009),F.NO.01/PROT/AP/GENI,02-05-2016,"DT.23.12.2015 IN WA NO.343/2015,232/2012",-,ANANTAPUR,PAMIDI,GULIMIKONDLA,2026-02-25 07:34:56
68,37/C,5.12,GULIMIKONDLA-(1212009),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,GULIMIKONDLA,2026-02-25 07:34:56
69,37,2.50,GULIMIKONDLA-(1212009),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,GULIMIKONDLA,2026-02-25 07:34:56
70,37/C,7.62,GULIMIKONDLA-(1212009),F.NO.01/PROT/AP/GENI,02-05-2016,"DT.23.12.2015 IN WA NO.343/2015,232/2012",-,ANANTAPUR,PAMIDI,GULIMIKONDLA,2026-02-25 07:34:56
71,38,1.98,GULIMIKONDLA-(1212009),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,GULIMIKONDLA,2026-02-25 07:34:56
72,38,1.98,GULIMIKONDLA-(1212009),F.NO.01/PROT/AP/GENI,02-05-2016,"DT.23.12.2015 IN WA NO.343/2015,232/2012",-,ANANTAPUR,PAMIDI,GULIMIKONDLA,2026-02-25 07:34:56
73,39/1,0.02,GULIMIKONDLA-(1212009),RC NO E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,GULIMIKONDLA,2026-02-25 07:34:56
74,39/2,0.02,GULIMIKONDLA-(1212009),RC NO E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,GULIMIKONDLA,2026-02-25 07:34:56
75,39,0.43,GULIMIKONDLA-(1212009),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,GULIMIKONDLA,2026-02-25 07:34:56
76,39,0.43,GULIMIKONDLA-(1212009),F.NO.01/PROT/AP/GENI,02-05-2016,"DT.23.12.2015 IN WA NO.343/2015,232/2012",-,ANANTAPUR,PAMIDI,GULIMIKONDLA,2026-02-25 07:34:56
77,40,7.47,GULIMIKONDLA-(1212009),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,GULIMIKONDLA,2026-02-25 07:34:56
78,40,7.47,GULIMIKONDLA-(1212009),F.NO.01/PROT/AP/GENI,02-05-2016,"DT.23.12.2015 IN WA NO.343/2015,232/2012",-,ANANTAPUR,PAMIDI,GULIMIKONDLA,2026-02-25 07:34:56
79,42/A,10.21,GULIMIKONDLA-(1212009),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,GULIMIKONDLA,2026-02-25 07:34:56
80,42/B,2.24,GULIMIKONDLA-(1212009),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,GULIMIKONDLA,2026-02-25 07:34:56
81,42/A,10.21,GULIMIKONDLA-(1212009),F.NO.01/PROT/AP/GENI,02-05-2016,"DT.23.12.2015 IN WA NO.343/2015,232/2012",-,ANANTAPUR,PAMIDI,GULIMIKONDLA,2026-02-25 07:34:56
82,42/B,2.24,GULIMIKONDLA-(1212009),F.NO.01/PROT/AP/GENI,02-05-2016,"DT.23.12.2015 IN WA NO.343/2015,232/2012",-,ANANTAPUR,PAMIDI,GULIMIKONDLA,2026-02-25 07:34:56
83,43,10.60,GULIMIKONDLA-(1212009),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,GULIMIKONDLA,2026-02-25 07:34:56
84,43,10.60,GULIMIKONDLA-(1212009),F.NO.01/PROT/AP/GENI,02-05-2016,"DT.23.12.2015 IN WA NO.343/2015,232/2012",-,ANANTAPUR,PAMIDI,GULIMIKONDLA,2026-02-25 07:34:56
85,48/A1,1.13,GULIMIKONDLA-(1212009),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,GULIMIKONDLA,2026-02-25 07:34:56
86,48/A2,2.50,GULIMIKONDLA-(1212009),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,GULIMIKONDLA,2026-02-25 07:34:56
87,48/A3,0.35,GULIMIKONDLA-(1212009),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,GULIMIKONDLA,2026-02-25 07:34:56
88,48/A1,1.13,GULIMIKONDLA-(1212009),"F,BI,01/PROT/AP/GENL",02-05-2016,DT:23.12.2015 IN WA NO 343 OF 2015 232,-,ANANTAPUR,PAMIDI,GULIMIKONDLA,2026-02-25 07:34:56
89,48/A3,0.35,GULIMIKONDLA-(1212009),"F,BI,01/PROT/AP/GENL",02-05-2016,DT:23.12.2015 IN WA NO 343 OF 2015 232,-,ANANTAPUR,PAMIDI,GULIMIKONDLA,2026-02-25 07:34:56
90,48/A2,2.50,GULIMIKONDLA-(1212009),"F,BI,01/PROT/AP/GENL",02-05-2016,DT:23.12.2015 IN WA NO 343 OF 2015 232,-,ANANTAPUR,PAMIDI,GULIMIKONDLA,2026-02-25 07:34:56
91,49,0.34,GULIMIKONDLA-(1212009),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,GULIMIKONDLA,2026-02-25 07:34:56
92,49,0.34,GULIMIKONDLA-(1212009),F.NO.01/PROT/AP/GENI,02-05-2016,"DT.23.12.2015 IN WA NO.343/2015,232/2012",-,ANANTAPUR,PAMIDI,GULIMIKONDLA,2026-02-25 07:34:56
93,50,2.16,GULIMIKONDLA-(1212009),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,GULIMIKONDLA,2026-02-25 07:34:56
94,50,2.16,GULIMIKONDLA-(1212009),F.NO.01/PROT/AP/GENI,02-05-2016,"DT.23.12.2015 IN WA NO.343/2015,232/2012",-,ANANTAPUR,PAMIDI,GULIMIKONDLA,2026-02-25 07:34:56
95,53,1.84,GULIMIKONDLA-(1212009),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,GULIMIKONDLA,2026-02-25 07:34:56
96,53,1.84,GULIMIKONDLA-(1212009),F.NO.01/PROT/AP/GENI,02-05-2016,"DT.23.12.2015 IN WA NO.343/2015,232/2012",-,ANANTAPUR,PAMIDI,GULIMIKONDLA,2026-02-25 07:34:56
97,54,23.66,GULIMIKONDLA-(1212009),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,GULIMIKONDLA,2026-02-25 07:34:56
98,54,23.66,GULIMIKONDLA-(1212009),F.NO.01/PROT/AP/GENI,02-05-2016,"DT.23.12.2015 IN WA NO.343/2015,232/2012",-,ANANTAPUR,PAMIDI,GULIMIKONDLA,2026-02-25 07:34:56
99,56/D,2.87,GULIMIKONDLA-(1212009),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,GULIMIKONDLA,2026-02-25 07:34:56
100,56/D,2.87,GULIMIKONDLA-(1212009),"F,BI,01/PROT/AP/GENL",02-05-2016,DT:23.12.2015 IN WA NO 343 OF 2015 232,-,ANANTAPUR,PAMIDI,GULIMIKONDLA,2026-02-25 07:34:56
101,57/A,2.32,GULIMIKONDLA-(1212009),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,GULIMIKONDLA,2026-02-25 07:34:56
102,67/1,0.17,GULIMIKONDLA-(1212009),R.C.NO.E2/644/2016,14-03-2018,ANNEXURE II,-,ANANTAPUR,PAMIDI,GULIMIKONDLA,2026-02-25 07:34:56
103,69,3.48,GULIMIKONDLA-(1212009),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,GULIMIKONDLA,2026-02-25 07:34:56
104,69,3.48,GULIMIKONDLA-(1212009),F.NO.01/PROT/AP/GENI,02-05-2016,"DT.23.12.2015 IN WA NO.343/2015,232/2012",-,ANANTAPUR,PAMIDI,GULIMIKONDLA,2026-02-25 07:34:56
105,71,3.84,GULIMIKONDLA-(1212009),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,GULIMIKONDLA,2026-02-25 07:34:56
106,71,3.84,GULIMIKONDLA-(1212009),F.NO.01/PROT/AP/GENI,02-05-2016,"DT.23.12.2015 IN WA NO.343/2015,232/2012",-,ANANTAPUR,PAMIDI,GULIMIKONDLA,2026-02-25 07:34:56
107,78/1,1.62,GULIMIKONDLA-(1212009),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,GULIMIKONDLA,2026-02-25 07:34:56
108,78/1,1.62,GULIMIKONDLA-(1212009),F.NO.01/PROT/AP/GENI,02-05-2016,"DT.23.12.2015 IN WA NO.343/2015,232/2012",-,ANANTAPUR,PAMIDI,GULIMIKONDLA,2026-02-25 07:34:56
109,79/1,1.22,GULIMIKONDLA-(1212009),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,GULIMIKONDLA,2026-02-25 07:34:56
110,79/1,1.22,GULIMIKONDLA-(1212009),F.NO.01/PROT/AP/GENI,02-05-2016,"DT.23.12.2015 IN WA NO.343/2015,232/2012",-,ANANTAPUR,PAMIDI,GULIMIKONDLA,2026-02-25 07:34:56
111,80/2,1.48,GULIMIKONDLA-(1212009),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,GULIMIKONDLA,2026-02-25 07:34:56
112,80/2,1.48,GULIMIKONDLA-(1212009),F.NO.01/PROT/AP/GENI,02-05-2016,"DT.23.12.2015 IN WA NO.343/2015,232/2012",-,ANANTAPUR,PAMIDI,GULIMIKONDLA,2026-02-25 07:34:56
113,81/A2,2.28,GULIMIKONDLA-(1212009),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,GULIMIKONDLA,2026-02-25 07:34:56
114,81/A2,2.28,GULIMIKONDLA-(1212009),F.NO.01/PROT/AP/GENI,02-05-2016,"DT.23.12.2015 IN WA NO.343/2015,232/2012",-,ANANTAPUR,PAMIDI,GULIMIKONDLA,2026-02-25 07:34:56
115,84/B,0.22,GULIMIKONDLA-(1212009),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,GULIMIKONDLA,2026-02-25 07:34:56
116,84/1B,0.69,GULIMIKONDLA-(1212009),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,GULIMIKONDLA,2026-02-25 07:34:56
117,84/B,3.36,GULIMIKONDLA-(1212009),F.NO.01/PROT/AP/GENI,02-05-2016,"DT.23.12.2015 IN WA NO.343/2015,232/2012",-,ANANTAPUR,PAMIDI,GULIMIKONDLA,2026-02-25 07:34:56
118,85,1.51,GULIMIKONDLA-(1212009),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,GULIMIKONDLA,2026-02-25 07:34:56
119,85/1A2,0.62,GULIMIKONDLA-(1212009),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,GULIMIKONDLA,2026-02-25 07:34:56
120,85,1.51,GULIMIKONDLA-(1212009),F.NO.01/PROT/AP/GENI,02-05-2016,"DT.23.12.2015 IN WA NO.343/2015,232/2012",-,ANANTAPUR,PAMIDI,GULIMIKONDLA,2026-02-25 07:34:56
121,87/1,0.24,GULIMIKONDLA-(1212009),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,GULIMIKONDLA,2026-02-25 07:34:56
122,87/1,0.24,GULIMIKONDLA-(1212009),F.NO.01/PROT/AP/GENI,02-05-2016,"DT.23.12.2015 IN WA NO.343/2015,232/2012",-,ANANTAPUR,PAMIDI,GULIMIKONDLA,2026-02-25 07:34:56
123,88/2,0.73,GULIMIKONDLA-(1212009),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,GULIMIKONDLA,2026-02-25 07:34:56
124,88/2,0.73,GULIMIKONDLA-(1212009),F.NO.01/PROT/AP/GENI,02-05-2016,"DT.23.12.2015 IN WA NO.343/2015,232/2012",-,ANANTAPUR,PAMIDI,GULIMIKONDLA,2026-02-25 07:34:56
125,89/1,0.75,GULIMIKONDLA-(1212009),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,GULIMIKONDLA,2026-02-25 07:34:56
126,89/1,0.75,GULIMIKONDLA-(1212009),F.NO.01/PROT/AP/GENI,02-05-2016,"DT.23.12.2015 IN WA NO.343/2015,232/2012",-,ANANTAPUR,PAMIDI,GULIMIKONDLA,2026-02-25 07:34:56
127,89/2C,2.90,GULIMIKONDLA-(1212009),"F,BI,01/PROT/AP/GENL",02-05-2016,DT:23.12.2015 IN WA NO 343 OF 2015 232,-,ANANTAPUR,PAMIDI,GULIMIKONDLA,2026-02-25 07:34:56
128,89/2B,2.07,GULIMIKONDLA-(1212009),"F,BI,01/PROT/AP/GENL",02-05-2016,DT:23.12.2015 IN WA NO 343 OF 2015 232,-,ANANTAPUR,PAMIDI,GULIMIKONDLA,2026-02-25 07:34:56
129,89/2A,1.02,GULIMIKONDLA-(1212009),"F,BI,01/PROT/AP/GENL",02-05-2016,DT:23.12.2015 IN WA NO 343 OF 2015 232,-,ANANTAPUR,PAMIDI,GULIMIKONDLA,2026-02-25 07:34:56
