S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
11,140,1.60,Thimmarajupeta-(0343003),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,ATCHUTAPURAM,Thimmarajupeta,2026-02-24 02:10:34
12,141/3,1,Thimmarajupeta-(0343003),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,ATCHUTAPURAM,Thimmarajupeta,2026-02-24 02:10:34
13,142/1A,22,Thimmarajupeta-(0343003),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,ATCHUTAPURAM,Thimmarajupeta,2026-02-24 02:10:34
14,142/1B,6,Thimmarajupeta-(0343003),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,ATCHUTAPURAM,Thimmarajupeta,2026-02-24 02:10:34
15,142/1C,2,Thimmarajupeta-(0343003),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,ATCHUTAPURAM,Thimmarajupeta,2026-02-24 02:10:34
16,142/2,30,Thimmarajupeta-(0343003),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,ATCHUTAPURAM,Thimmarajupeta,2026-02-24 02:10:34
17,143/1,4,Thimmarajupeta-(0343003),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,ATCHUTAPURAM,Thimmarajupeta,2026-02-24 02:10:34
18,143/1,4,Thimmarajupeta-(0343003),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,ATCHUTAPURAM,Thimmarajupeta,2026-02-24 02:10:34
19,143/2,8,Thimmarajupeta-(0343003),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,ATCHUTAPURAM,Thimmarajupeta,2026-02-24 02:10:34
20,150/1,6,Thimmarajupeta-(0343003),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,ATCHUTAPURAM,Thimmarajupeta,2026-02-24 02:10:34
21,151/1B,8,Thimmarajupeta-(0343003),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,ATCHUTAPURAM,Thimmarajupeta,2026-02-24 02:10:34
22,153/B/2,12,Thimmarajupeta-(0343003),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,ATCHUTAPURAM,Thimmarajupeta,2026-02-24 02:10:34
23,159/B1,6,Thimmarajupeta-(0343003),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,ATCHUTAPURAM,Thimmarajupeta,2026-02-24 02:10:34
24,160/B1,1,Thimmarajupeta-(0343003),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,ATCHUTAPURAM,Thimmarajupeta,2026-02-24 02:10:34
25,161/1,13,Thimmarajupeta-(0343003),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,ATCHUTAPURAM,Thimmarajupeta,2026-02-24 02:10:34
26,163/3A,5,Thimmarajupeta-(0343003),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,ATCHUTAPURAM,Thimmarajupeta,2026-02-24 02:10:34
27,163/B1,1,Thimmarajupeta-(0343003),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,ATCHUTAPURAM,Thimmarajupeta,2026-02-24 02:10:34
28,166/B1,7,Thimmarajupeta-(0343003),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,ATCHUTAPURAM,Thimmarajupeta,2026-02-24 02:10:34
29,170,46,Thimmarajupeta-(0343003),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,ATCHUTAPURAM,Thimmarajupeta,2026-02-24 02:10:34
30,186/1,53,Thimmarajupeta-(0343003),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,ATCHUTAPURAM,Thimmarajupeta,2026-02-24 02:10:34
31,202/1,5,Thimmarajupeta-(0343003),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,ATCHUTAPURAM,Thimmarajupeta,2026-02-24 02:10:34
32,204/1,10,Thimmarajupeta-(0343003),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,ATCHUTAPURAM,Thimmarajupeta,2026-02-24 02:10:34
33,206/1,12,Thimmarajupeta-(0343003),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,ATCHUTAPURAM,Thimmarajupeta,2026-02-24 02:10:34
34,207/1,42,Thimmarajupeta-(0343003),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,ATCHUTAPURAM,Thimmarajupeta,2026-02-24 02:10:34
35,213/B1,12,Thimmarajupeta-(0343003),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,ATCHUTAPURAM,Thimmarajupeta,2026-02-24 02:10:34
36,214/B,23,Thimmarajupeta-(0343003),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,ATCHUTAPURAM,Thimmarajupeta,2026-02-24 02:10:34
37,214/A,62,Thimmarajupeta-(0343003),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,ATCHUTAPURAM,Thimmarajupeta,2026-02-24 02:10:34
38,218,55,Thimmarajupeta-(0343003),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,ATCHUTAPURAM,Thimmarajupeta,2026-02-24 02:10:34
39,219/B,19,Thimmarajupeta-(0343003),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,ATCHUTAPURAM,Thimmarajupeta,2026-02-24 02:10:34
40,221/1,31,Thimmarajupeta-(0343003),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,ATCHUTAPURAM,Thimmarajupeta,2026-02-24 02:10:34
41,223,1.15,Thimmarajupeta-(0343003),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,ATCHUTAPURAM,Thimmarajupeta,2026-02-24 02:10:34
42,225/2,37,Thimmarajupeta-(0343003),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,ATCHUTAPURAM,Thimmarajupeta,2026-02-24 02:10:34
43,227/1,5,Thimmarajupeta-(0343003),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,ATCHUTAPURAM,Thimmarajupeta,2026-02-24 02:10:34
44,230,0.49,Thimmarajupeta-(0343003),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Thimmarajupeta,2026-02-24 02:10:34
45,232,8,Thimmarajupeta-(0343003),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,ATCHUTAPURAM,Thimmarajupeta,2026-02-24 02:10:34
46,238,1.53,Thimmarajupeta-(0343003),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,ATCHUTAPURAM,Thimmarajupeta,2026-02-24 02:10:34
47,239/1,58,Thimmarajupeta-(0343003),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,ATCHUTAPURAM,Thimmarajupeta,2026-02-24 02:10:34
48,240,3.58,Thimmarajupeta-(0343003),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,ATCHUTAPURAM,Thimmarajupeta,2026-02-24 02:10:34
49,246,31,Thimmarajupeta-(0343003),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,ATCHUTAPURAM,Thimmarajupeta,2026-02-24 02:10:34
50,249,121,Thimmarajupeta-(0343003),572/2024,23-09-2024,OS NO 160/2024 AT COURT YLM,ANUSURI SAI KUMAR AND OTHERS,ANAKAPALLI,ATCHUTAPURAM,Thimmarajupeta,2026-02-24 02:10:34
51,249,121,Thimmarajupeta-(0343003),572/2024,23-09-2024,OS NO 160/2024 AT COURT YLM,POLAMARASETTI GANAPATHI,ANAKAPALLI,ATCHUTAPURAM,Thimmarajupeta,2026-02-24 02:10:34
52,253/1,81,Thimmarajupeta-(0343003),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,ATCHUTAPURAM,Thimmarajupeta,2026-02-24 02:10:34
53,254,91,Thimmarajupeta-(0343003),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,ATCHUTAPURAM,Thimmarajupeta,2026-02-24 02:10:34
54,255,0.86,Thimmarajupeta-(0343003),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,ATCHUTAPURAM,Thimmarajupeta,2026-02-24 02:10:34
55,256,1.17,Thimmarajupeta-(0343003),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,ATCHUTAPURAM,Thimmarajupeta,2026-02-24 02:10:34
56,257,2.61,Thimmarajupeta-(0343003),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,ATCHUTAPURAM,Thimmarajupeta,2026-02-24 02:10:34
57,258,2.72,Thimmarajupeta-(0343003),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,ATCHUTAPURAM,Thimmarajupeta,2026-02-24 02:10:34
58,259,2.14,Thimmarajupeta-(0343003),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,ATCHUTAPURAM,Thimmarajupeta,2026-02-24 02:10:34
59,260,2.42,Thimmarajupeta-(0343003),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,ATCHUTAPURAM,Thimmarajupeta,2026-02-24 02:10:34
60,261,2.78,Thimmarajupeta-(0343003),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,ATCHUTAPURAM,Thimmarajupeta,2026-02-24 02:10:34
61,262,1.98,Thimmarajupeta-(0343003),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,ATCHUTAPURAM,Thimmarajupeta,2026-02-24 02:10:34
