S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
15,10,1,KONDAKINDA AGRAHARAM-(1226012),DCE2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,BUKKARAYASAMUDRAM,KONDAKINDA AGRAHARAM,2026-02-25 03:12:59
16,10,0.40,KONDAKINDA AGRAHARAM-(1226012),DCE2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,BUKKARAYASAMUDRAM,KONDAKINDA AGRAHARAM,2026-02-25 03:12:59
17,10,1.50,KONDAKINDA AGRAHARAM-(1226012),DCE2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,BUKKARAYASAMUDRAM,KONDAKINDA AGRAHARAM,2026-02-25 03:12:59
18,10,1.70,KONDAKINDA AGRAHARAM-(1226012),DCE2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,BUKKARAYASAMUDRAM,KONDAKINDA AGRAHARAM,2026-02-25 03:12:59
19,10,0.40,KONDAKINDA AGRAHARAM-(1226012),DCE2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,BUKKARAYASAMUDRAM,KONDAKINDA AGRAHARAM,2026-02-25 03:12:59
20,21/3A,0.20,KONDAKINDA AGRAHARAM-(1226012),K3/87/2015,05-05-2015,DISTRICT SUPPLY OFFICER,J GURU DAS GURU RAGHAVENDRA RICE MILL,ANANTAPUR,BUKKARAYASAMUDRAM,KONDAKINDA AGRAHARAM,2026-02-25 03:12:59
21,23/3,0.20,KONDAKINDA AGRAHARAM-(1226012),K3/87/2015,05-05-2015,DISTRICT SUPPLY OFFICER,J GURU DAS GURU RAGHAVENDRA RICE MILL,ANANTAPUR,BUKKARAYASAMUDRAM,KONDAKINDA AGRAHARAM,2026-02-25 03:12:59
22,39,3.23,KONDAKINDA AGRAHARAM-(1226012),DCE2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,BUKKARAYASAMUDRAM,KONDAKINDA AGRAHARAM,2026-02-25 03:12:59
23,39,5.17,KONDAKINDA AGRAHARAM-(1226012),DCE2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,BUKKARAYASAMUDRAM,KONDAKINDA AGRAHARAM,2026-02-25 03:12:59
24,45,23.48,KONDAKINDA AGRAHARAM-(1226012),ANNEXURE III AC ENDOWMENT DEPT,29-06-2016,22 [A] [1] [C],SRI ANJINEYA SWAMY TEMPLE,ANANTAPUR,BUKKARAYASAMUDRAM,KONDAKINDA AGRAHARAM,2026-02-25 03:12:59
25,45/1,6.85,KONDAKINDA AGRAHARAM-(1226012),COMM END.DEPT.G1/710,20-08-2014,-,SRI ANJANEYA SWAMY TEMPLE,ANANTAPUR,BUKKARAYASAMUDRAM,KONDAKINDA AGRAHARAM,2026-02-25 03:12:59
26,45/4,0.06,KONDAKINDA AGRAHARAM-(1226012),Rc.No.NN1/34576/07,29-12-2008,-,-,ANANTAPUR,BUKKARAYASAMUDRAM,KONDAKINDA AGRAHARAM,2026-02-25 03:12:59
27,45/3,11.48,KONDAKINDA AGRAHARAM-(1226012),Rc.No.NN1/34576/07,29-12-2008,-,-,ANANTAPUR,BUKKARAYASAMUDRAM,KONDAKINDA AGRAHARAM,2026-02-25 03:12:59
28,45/1,6.85,KONDAKINDA AGRAHARAM-(1226012),Rc.No.NN1/34576/07,29-12-2008,-,-,ANANTAPUR,BUKKARAYASAMUDRAM,KONDAKINDA AGRAHARAM,2026-02-25 03:12:59
29,51/1A2D,1.26,KONDAKINDA AGRAHARAM-(1226012),E2/644/16DT14.3.18,20-03-2018,22A[1][D],ROSHI NAGAPPA,ANANTAPUR,BUKKARAYASAMUDRAM,KONDAKINDA AGRAHARAM,2026-02-25 03:12:59
30,51/2A,0.90,KONDAKINDA AGRAHARAM-(1226012),E2/644/16DT14.3.18,20-03-2018,22A[1][D],ROSHI NAGAPPA,ANANTAPUR,BUKKARAYASAMUDRAM,KONDAKINDA AGRAHARAM,2026-02-25 03:12:59
31,51/1A2C,0.94,KONDAKINDA AGRAHARAM-(1226012),E2/644/16DT14.3.18,20-03-2018,22A[1][D],ROSHI NAGAPPA,ANANTAPUR,BUKKARAYASAMUDRAM,KONDAKINDA AGRAHARAM,2026-02-25 03:12:59
32,51/2B,0.90,KONDAKINDA AGRAHARAM-(1226012),E2/644/16DT14.3.18,20-03-2018,22A[1][D],ROSHI NAGAPPA,ANANTAPUR,BUKKARAYASAMUDRAM,KONDAKINDA AGRAHARAM,2026-02-25 03:12:59
33,54/1A,0.94,KONDAKINDA AGRAHARAM-(1226012),E2/644/16DT14.3.18,20-03-2018,22A[1][D],ROSHI NAGAPPA,ANANTAPUR,BUKKARAYASAMUDRAM,KONDAKINDA AGRAHARAM,2026-02-25 03:12:59
34,57/2A,0.49,KONDAKINDA AGRAHARAM-(1226012),DCE2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,BUKKARAYASAMUDRAM,KONDAKINDA AGRAHARAM,2026-02-25 03:12:59
35,57/2A,0.49,KONDAKINDA AGRAHARAM-(1226012),DCE2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,BUKKARAYASAMUDRAM,KONDAKINDA AGRAHARAM,2026-02-25 03:12:59
36,57/2A,0.48,KONDAKINDA AGRAHARAM-(1226012),DCE2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,BUKKARAYASAMUDRAM,KONDAKINDA AGRAHARAM,2026-02-25 03:12:59
37,57/2A,0.48,KONDAKINDA AGRAHARAM-(1226012),DCE2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,BUKKARAYASAMUDRAM,KONDAKINDA AGRAHARAM,2026-02-25 03:12:59
38,57/2B,2.50,KONDAKINDA AGRAHARAM-(1226012),DCE2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,BUKKARAYASAMUDRAM,KONDAKINDA AGRAHARAM,2026-02-25 03:12:59
39,57/2C,0.63,KONDAKINDA AGRAHARAM-(1226012),DCE2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,BUKKARAYASAMUDRAM,KONDAKINDA AGRAHARAM,2026-02-25 03:12:59
40,57/2C,0.63,KONDAKINDA AGRAHARAM-(1226012),DCE2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,BUKKARAYASAMUDRAM,KONDAKINDA AGRAHARAM,2026-02-25 03:12:59
41,57/2C,0.62,KONDAKINDA AGRAHARAM-(1226012),DCE2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,BUKKARAYASAMUDRAM,KONDAKINDA AGRAHARAM,2026-02-25 03:12:59
42,57/1,1.22,KONDAKINDA AGRAHARAM-(1226012),DCE2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,BUKKARAYASAMUDRAM,KONDAKINDA AGRAHARAM,2026-02-25 03:12:59
43,57/1,1.22,KONDAKINDA AGRAHARAM-(1226012),DCE2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,BUKKARAYASAMUDRAM,KONDAKINDA AGRAHARAM,2026-02-25 03:12:59
44,57/1,1.28,KONDAKINDA AGRAHARAM-(1226012),DCE2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,BUKKARAYASAMUDRAM,KONDAKINDA AGRAHARAM,2026-02-25 03:12:59
45,57/1,0.28,KONDAKINDA AGRAHARAM-(1226012),DCE2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,BUKKARAYASAMUDRAM,KONDAKINDA AGRAHARAM,2026-02-25 03:12:59
46,57/2C,0.62,KONDAKINDA AGRAHARAM-(1226012),DCE2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,BUKKARAYASAMUDRAM,KONDAKINDA AGRAHARAM,2026-02-25 03:12:59
47,57/1,1,KONDAKINDA AGRAHARAM-(1226012),DCE2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,BUKKARAYASAMUDRAM,KONDAKINDA AGRAHARAM,2026-02-25 03:12:59
48,63/2C5,1.73,KONDAKINDA AGRAHARAM-(1226012),DCE2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,BUKKARAYASAMUDRAM,KONDAKINDA AGRAHARAM,2026-02-25 03:12:59
49,63/2C6,1.57,KONDAKINDA AGRAHARAM-(1226012),DCE2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,BUKKARAYASAMUDRAM,KONDAKINDA AGRAHARAM,2026-02-25 03:12:59
50,63/2C7,2.47,KONDAKINDA AGRAHARAM-(1226012),DCE2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,BUKKARAYASAMUDRAM,KONDAKINDA AGRAHARAM,2026-02-25 03:12:59
51,63/2C8,2.63,KONDAKINDA AGRAHARAM-(1226012),DCE2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,BUKKARAYASAMUDRAM,KONDAKINDA AGRAHARAM,2026-02-25 03:12:59
52,63/2C8,0.99,KONDAKINDA AGRAHARAM-(1226012),DCE2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,BUKKARAYASAMUDRAM,KONDAKINDA AGRAHARAM,2026-02-25 03:12:59
53,63/2C8,2.52,KONDAKINDA AGRAHARAM-(1226012),DCE2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,BUKKARAYASAMUDRAM,KONDAKINDA AGRAHARAM,2026-02-25 03:12:59
54,63/2C8,1.99,KONDAKINDA AGRAHARAM-(1226012),DCE2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,BUKKARAYASAMUDRAM,KONDAKINDA AGRAHARAM,2026-02-25 03:12:59
55,63/2C8,1.99,KONDAKINDA AGRAHARAM-(1226012),DCE2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,BUKKARAYASAMUDRAM,KONDAKINDA AGRAHARAM,2026-02-25 03:12:59
56,63/2C8,1.33,KONDAKINDA AGRAHARAM-(1226012),DCE2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,BUKKARAYASAMUDRAM,KONDAKINDA AGRAHARAM,2026-02-25 03:12:59
57,63/3,2.60,KONDAKINDA AGRAHARAM-(1226012),DCE2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,BUKKARAYASAMUDRAM,KONDAKINDA AGRAHARAM,2026-02-25 03:12:59
58,63/1,0.60,KONDAKINDA AGRAHARAM-(1226012),DCE2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,BUKKARAYASAMUDRAM,KONDAKINDA AGRAHARAM,2026-02-25 03:12:59
59,63/1,3,KONDAKINDA AGRAHARAM-(1226012),DCE2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,BUKKARAYASAMUDRAM,KONDAKINDA AGRAHARAM,2026-02-25 03:12:59
60,63/1,1.20,KONDAKINDA AGRAHARAM-(1226012),DCE2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,BUKKARAYASAMUDRAM,KONDAKINDA AGRAHARAM,2026-02-25 03:12:59
61,63/1,1.20,KONDAKINDA AGRAHARAM-(1226012),DCE2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,BUKKARAYASAMUDRAM,KONDAKINDA AGRAHARAM,2026-02-25 03:12:59
62,63/2A2,1.01,KONDAKINDA AGRAHARAM-(1226012),DCE2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,BUKKARAYASAMUDRAM,KONDAKINDA AGRAHARAM,2026-02-25 03:12:59
63,63/1,0.40,KONDAKINDA AGRAHARAM-(1226012),DCE2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,BUKKARAYASAMUDRAM,KONDAKINDA AGRAHARAM,2026-02-25 03:12:59
64,63/1,0.39,KONDAKINDA AGRAHARAM-(1226012),DCE2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,BUKKARAYASAMUDRAM,KONDAKINDA AGRAHARAM,2026-02-25 03:12:59
65,63/2A1,2.02,KONDAKINDA AGRAHARAM-(1226012),DCE2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,BUKKARAYASAMUDRAM,KONDAKINDA AGRAHARAM,2026-02-25 03:12:59
66,63/2A3,1.01,KONDAKINDA AGRAHARAM-(1226012),DCE2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,BUKKARAYASAMUDRAM,KONDAKINDA AGRAHARAM,2026-02-25 03:12:59
67,63/2C1,1.32,KONDAKINDA AGRAHARAM-(1226012),DCE2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,BUKKARAYASAMUDRAM,KONDAKINDA AGRAHARAM,2026-02-25 03:12:59
68,63/2C2,1.30,KONDAKINDA AGRAHARAM-(1226012),DCE2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,BUKKARAYASAMUDRAM,KONDAKINDA AGRAHARAM,2026-02-25 03:12:59
69,63/2C2,1.30,KONDAKINDA AGRAHARAM-(1226012),DCE2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,BUKKARAYASAMUDRAM,KONDAKINDA AGRAHARAM,2026-02-25 03:12:59
70,63/2C3,2.57,KONDAKINDA AGRAHARAM-(1226012),DCE2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,BUKKARAYASAMUDRAM,KONDAKINDA AGRAHARAM,2026-02-25 03:12:59
71,71,2.26,KONDAKINDA AGRAHARAM-(1226012),ANNEXURE III AC ENDOWMENT DEPT,29-06-2016,22 [A] [1] [C],SRI ANJINEYA SWAMY TEMPLE,ANANTAPUR,BUKKARAYASAMUDRAM,KONDAKINDA AGRAHARAM,2026-02-25 03:12:59
72,80,13.62,KONDAKINDA AGRAHARAM-(1226012),ANNEXURE III AC ENDOWMENT DEPT,29-06-2016,22 [A] [1] [C],SRI ANJINEYA SWAMY TEMPLE,ANANTAPUR,BUKKARAYASAMUDRAM,KONDAKINDA AGRAHARAM,2026-02-25 03:12:59
73,85,19.02,KONDAKINDA AGRAHARAM-(1226012),ANNEXURE III AC ENDOWMENT DEPT,29-06-2016,22 [A] [1] [C],SRI PUSHPAGIR MATT KADAPA,ANANTAPUR,BUKKARAYASAMUDRAM,KONDAKINDA AGRAHARAM,2026-02-25 03:12:59
74,91,3,KONDAKINDA AGRAHARAM-(1226012),DCE2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,BUKKARAYASAMUDRAM,KONDAKINDA AGRAHARAM,2026-02-25 03:12:59
75,91,2,KONDAKINDA AGRAHARAM-(1226012),DCE2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,BUKKARAYASAMUDRAM,KONDAKINDA AGRAHARAM,2026-02-25 03:12:59
76,91,1.99,KONDAKINDA AGRAHARAM-(1226012),DCE2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,BUKKARAYASAMUDRAM,KONDAKINDA AGRAHARAM,2026-02-25 03:12:59
77,94/1D,2.50,KONDAKINDA AGRAHARAM-(1226012),DCE2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,BUKKARAYASAMUDRAM,KONDAKINDA AGRAHARAM,2026-02-25 03:12:59
78,94/1C,2.50,KONDAKINDA AGRAHARAM-(1226012),DCE2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,BUKKARAYASAMUDRAM,KONDAKINDA AGRAHARAM,2026-02-25 03:12:59
79,94/1F,1.40,KONDAKINDA AGRAHARAM-(1226012),DCE2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,BUKKARAYASAMUDRAM,KONDAKINDA AGRAHARAM,2026-02-25 03:12:59
80,94/2,5,KONDAKINDA AGRAHARAM-(1226012),DCE2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,BUKKARAYASAMUDRAM,KONDAKINDA AGRAHARAM,2026-02-25 03:12:59
81,94/3A,0.74,KONDAKINDA AGRAHARAM-(1226012),DCE2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,BUKKARAYASAMUDRAM,KONDAKINDA AGRAHARAM,2026-02-25 03:12:59
82,94/3A,0.74,KONDAKINDA AGRAHARAM-(1226012),DCE2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,BUKKARAYASAMUDRAM,KONDAKINDA AGRAHARAM,2026-02-25 03:12:59
83,94/3A,0.74,KONDAKINDA AGRAHARAM-(1226012),DCE2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,BUKKARAYASAMUDRAM,KONDAKINDA AGRAHARAM,2026-02-25 03:12:59
84,94/3C,2.22,KONDAKINDA AGRAHARAM-(1226012),DCE2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,BUKKARAYASAMUDRAM,KONDAKINDA AGRAHARAM,2026-02-25 03:12:59
85,94/3D,2.73,KONDAKINDA AGRAHARAM-(1226012),DCE2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,BUKKARAYASAMUDRAM,KONDAKINDA AGRAHARAM,2026-02-25 03:12:59
86,94/3E,2.73,KONDAKINDA AGRAHARAM-(1226012),DCE2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,BUKKARAYASAMUDRAM,KONDAKINDA AGRAHARAM,2026-02-25 03:12:59
87,94/3F,2.73,KONDAKINDA AGRAHARAM-(1226012),DCE2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,BUKKARAYASAMUDRAM,KONDAKINDA AGRAHARAM,2026-02-25 03:12:59
88,94/3G,2.73,KONDAKINDA AGRAHARAM-(1226012),DCE2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,BUKKARAYASAMUDRAM,KONDAKINDA AGRAHARAM,2026-02-25 03:12:59
89,94/3H,3.04,KONDAKINDA AGRAHARAM-(1226012),DCE2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,BUKKARAYASAMUDRAM,KONDAKINDA AGRAHARAM,2026-02-25 03:12:59
90,94/3I,3.04,KONDAKINDA AGRAHARAM-(1226012),DCE2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,BUKKARAYASAMUDRAM,KONDAKINDA AGRAHARAM,2026-02-25 03:12:59
91,94/3J,3.04,KONDAKINDA AGRAHARAM-(1226012),DCE2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,BUKKARAYASAMUDRAM,KONDAKINDA AGRAHARAM,2026-02-25 03:12:59
92,94/3K,4.05,KONDAKINDA AGRAHARAM-(1226012),DCE2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,BUKKARAYASAMUDRAM,KONDAKINDA AGRAHARAM,2026-02-25 03:12:59
93,94/3L,4.05,KONDAKINDA AGRAHARAM-(1226012),DCE2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,BUKKARAYASAMUDRAM,KONDAKINDA AGRAHARAM,2026-02-25 03:12:59
94,94/4,2.74,KONDAKINDA AGRAHARAM-(1226012),DCE2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,BUKKARAYASAMUDRAM,KONDAKINDA AGRAHARAM,2026-02-25 03:12:59
95,94/3B,1.42,KONDAKINDA AGRAHARAM-(1226012),E2/644/16DT14.3.18,20-03-2018,22A[1][B],-,ANANTAPUR,BUKKARAYASAMUDRAM,KONDAKINDA AGRAHARAM,2026-02-25 03:12:59
96,94/1C,2.50,KONDAKINDA AGRAHARAM-(1226012),DC E2/644/16,14-03-0218,20.3.2018,M VENKATA REDDY,ANANTAPUR,BUKKARAYASAMUDRAM,KONDAKINDA AGRAHARAM,2026-02-25 03:12:59
97,94/1B,1,KONDAKINDA AGRAHARAM-(1226012),DCE2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,BUKKARAYASAMUDRAM,KONDAKINDA AGRAHARAM,2026-02-25 03:12:59
98,94/1A,1.25,KONDAKINDA AGRAHARAM-(1226012),DCE2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,BUKKARAYASAMUDRAM,KONDAKINDA AGRAHARAM,2026-02-25 03:12:59
99,94/1E,2.50,KONDAKINDA AGRAHARAM-(1226012),DCE2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,BUKKARAYASAMUDRAM,KONDAKINDA AGRAHARAM,2026-02-25 03:12:59
100,101/1A1,1.50,KONDAKINDA AGRAHARAM-(1226012),DCE2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,BUKKARAYASAMUDRAM,KONDAKINDA AGRAHARAM,2026-02-25 03:12:59
101,101/1A2,0.77,KONDAKINDA AGRAHARAM-(1226012),DCE2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,BUKKARAYASAMUDRAM,KONDAKINDA AGRAHARAM,2026-02-25 03:12:59
102,101/B,2.28,KONDAKINDA AGRAHARAM-(1226012),DCE2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,BUKKARAYASAMUDRAM,KONDAKINDA AGRAHARAM,2026-02-25 03:12:59
103,101/2,4.55,KONDAKINDA AGRAHARAM-(1226012),DCE2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,BUKKARAYASAMUDRAM,KONDAKINDA AGRAHARAM,2026-02-25 03:12:59
104,102,9.90,KONDAKINDA AGRAHARAM-(1226012),DCE2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,BUKKARAYASAMUDRAM,KONDAKINDA AGRAHARAM,2026-02-25 03:12:59
105,107/1,3.72,KONDAKINDA AGRAHARAM-(1226012),DCE2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,BUKKARAYASAMUDRAM,KONDAKINDA AGRAHARAM,2026-02-25 03:12:59
106,107/2,2.50,KONDAKINDA AGRAHARAM-(1226012),DCE2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,BUKKARAYASAMUDRAM,KONDAKINDA AGRAHARAM,2026-02-25 03:12:59
107,107/2,2.50,KONDAKINDA AGRAHARAM-(1226012),DCE2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,BUKKARAYASAMUDRAM,KONDAKINDA AGRAHARAM,2026-02-25 03:12:59
108,107/3,5,KONDAKINDA AGRAHARAM-(1226012),DCE2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,BUKKARAYASAMUDRAM,KONDAKINDA AGRAHARAM,2026-02-25 03:12:59
109,113,191.09,KONDAKINDA AGRAHARAM-(1226012),E2/644/16DT14.3.18,20-03-2018,22A[1][B],-,ANANTAPUR,BUKKARAYASAMUDRAM,KONDAKINDA AGRAHARAM,2026-02-25 03:12:59
110,116,2.86,KONDAKINDA AGRAHARAM-(1226012),E2/644/16DT14.3.18,20-03-2018,22A[1][B],-,ANANTAPUR,BUKKARAYASAMUDRAM,KONDAKINDA AGRAHARAM,2026-02-25 03:12:59
111,120/1,5.35,KONDAKINDA AGRAHARAM-(1226012),DCE2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,BUKKARAYASAMUDRAM,KONDAKINDA AGRAHARAM,2026-02-25 03:12:59
112,120/3,2.10,KONDAKINDA AGRAHARAM-(1226012),DCE2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,BUKKARAYASAMUDRAM,KONDAKINDA AGRAHARAM,2026-02-25 03:12:59
113,120/3,2.10,KONDAKINDA AGRAHARAM-(1226012),DCE2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,BUKKARAYASAMUDRAM,KONDAKINDA AGRAHARAM,2026-02-25 03:12:59
114,120/4,3,KONDAKINDA AGRAHARAM-(1226012),DCE2/644/16DT14.3.18,20-03-2018,22A[1][A],-,ANANTAPUR,BUKKARAYASAMUDRAM,KONDAKINDA AGRAHARAM,2026-02-25 03:12:59
