S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
46,60/87,5,Bayyavaram-(0336014),3795/2007/E1,20-09-2018,DIST COLLEECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Bayyavaram,2026-02-24 19:43:07
47,61/1,18,Bayyavaram-(0336014),3795/2007/E1,20-09-2018,DIST COLLEECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Bayyavaram,2026-02-24 19:43:07
48,62/7,8,Bayyavaram-(0336014),3795/2007/E1,20-09-2018,DIST COLLEECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Bayyavaram,2026-02-24 19:43:07
49,64/22,11,Bayyavaram-(0336014),3795/2007/E1,20-09-2018,DIST COLLEECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Bayyavaram,2026-02-24 19:43:07
50,65/17,17,Bayyavaram-(0336014),3795/2007/E1,20-09-2018,DIST COLLEECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Bayyavaram,2026-02-24 19:43:07
51,65/18,2,Bayyavaram-(0336014),3795/2007/E1,20-09-2018,DIST COLLEECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Bayyavaram,2026-02-24 19:43:07
52,67/12,14,Bayyavaram-(0336014),3795/2007/E1,20-09-2018,DIST COLLEECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Bayyavaram,2026-02-24 19:43:07
53,69/2,1,Bayyavaram-(0336014),3795/2007/E1,20-09-2018,DIST COLLEECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Bayyavaram,2026-02-24 19:43:07
54,70/1,28,Bayyavaram-(0336014),3795/2007/E1,20-09-2018,DIST COLLEECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Bayyavaram,2026-02-24 19:43:07
55,71/1,14,Bayyavaram-(0336014),3795/2007/E1,20-09-2018,DIST COLLEECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Bayyavaram,2026-02-24 19:43:07
56,72/2,28,Bayyavaram-(0336014),3795/2007/E1,20-09-2018,DIST COLLEECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Bayyavaram,2026-02-24 19:43:07
57,76/5,9,Bayyavaram-(0336014),3795/2007/E1,20-09-2018,DIST COLLEECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Bayyavaram,2026-02-24 19:43:07
58,77/6,21,Bayyavaram-(0336014),3795/2007/E1,20-09-2018,DIST COLLEECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Bayyavaram,2026-02-24 19:43:07
59,80,5.78,Bayyavaram-(0336014),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Bayyavaram,2026-02-24 19:43:07
60,82/2,5,Bayyavaram-(0336014),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Bayyavaram,2026-02-24 19:43:07
61,83/7,16,Bayyavaram-(0336014),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Bayyavaram,2026-02-24 19:43:07
62,87/6,18,Bayyavaram-(0336014),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Bayyavaram,2026-02-24 19:43:07
63,89,9.60,Bayyavaram-(0336014),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Bayyavaram,2026-02-24 19:43:07
64,90,6.54,Bayyavaram-(0336014),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Bayyavaram,2026-02-24 19:43:07
65,91/19,30,Bayyavaram-(0336014),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Bayyavaram,2026-02-24 19:43:07
66,91/29-A,28,Bayyavaram-(0336014),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Bayyavaram,2026-02-24 19:43:07
67,93,8.48,Bayyavaram-(0336014),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Bayyavaram,2026-02-24 19:43:07
68,94,6.04,Bayyavaram-(0336014),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Bayyavaram,2026-02-24 19:43:07
69,96/1,28.77,Bayyavaram-(0336014),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Bayyavaram,2026-02-24 19:43:07
70,98/3,87,Bayyavaram-(0336014),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Bayyavaram,2026-02-24 19:43:07
71,99/1,5.64,Bayyavaram-(0336014),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Bayyavaram,2026-02-24 19:43:07
72,99/2,23,Bayyavaram-(0336014),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Bayyavaram,2026-02-24 19:43:07
73,100/5,67,Bayyavaram-(0336014),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Bayyavaram,2026-02-24 19:43:07
74,101/1,95,Bayyavaram-(0336014),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Bayyavaram,2026-02-24 19:43:07
75,102/1,1.22,Bayyavaram-(0336014),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Bayyavaram,2026-02-24 19:43:07
76,106/3,92,Bayyavaram-(0336014),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Bayyavaram,2026-02-24 19:43:07
77,107/1,70,Bayyavaram-(0336014),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Bayyavaram,2026-02-24 19:43:07
78,108,3.98,Bayyavaram-(0336014),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Bayyavaram,2026-02-24 19:43:07
79,109/7,34,Bayyavaram-(0336014),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Bayyavaram,2026-02-24 19:43:07
80,111/14,42,Bayyavaram-(0336014),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Bayyavaram,2026-02-24 19:43:07
81,112/1,74,Bayyavaram-(0336014),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Bayyavaram,2026-02-24 19:43:07
82,113/22,51,Bayyavaram-(0336014),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Bayyavaram,2026-02-24 19:43:07
83,115/4,54,Bayyavaram-(0336014),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Bayyavaram,2026-02-24 19:43:07
84,116/8,12,Bayyavaram-(0336014),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Bayyavaram,2026-02-24 19:43:07
85,116/1,25,Bayyavaram-(0336014),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Bayyavaram,2026-02-24 19:43:07
86,117/1,45,Bayyavaram-(0336014),0,29-11-2016,ASST COMMISI VSP,GANGADARESWRA SWAMY TEMPLE,ANAKAPALLI,MAKAVARAPALEM,Bayyavaram,2026-02-24 19:43:07
87,117/10,16,Bayyavaram-(0336014),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Bayyavaram,2026-02-24 19:43:07
88,119/7,6,Bayyavaram-(0336014),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Bayyavaram,2026-02-24 19:43:07
89,126,6.50,Bayyavaram-(0336014),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Bayyavaram,2026-02-24 19:43:07
90,127,6.87,Bayyavaram-(0336014),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Bayyavaram,2026-02-24 19:43:07
91,133/4,6,Bayyavaram-(0336014),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Bayyavaram,2026-02-24 19:43:07
92,137,3.02,Bayyavaram-(0336014),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Bayyavaram,2026-02-24 19:43:07
93,144,4.24,Bayyavaram-(0336014),3795/2008/E1,18-08-2015,"DIST.COLLECTOR,VSP",SRIAPPALESWARA SWAMY,ANAKAPALLI,MAKAVARAPALEM,Bayyavaram,2026-02-24 19:43:07
94,144,4.44,Bayyavaram-(0336014),RC.NO 3795/2008/E1,14-07-2015,DISTRICT COLLECTOR,GANGADARSWARA SWAMY TEMPLE GUDITURU,ANAKAPALLI,MAKAVARAPALEM,Bayyavaram,2026-02-24 19:43:07
95,144,4.24,Bayyavaram-(0336014),0,29-11-2016,ASST COMMISI VSP,GANGADARESWRA SWAMY TEMPLE,ANAKAPALLI,MAKAVARAPALEM,Bayyavaram,2026-02-24 19:43:07
96,147,7.82,Bayyavaram-(0336014),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Bayyavaram,2026-02-24 19:43:07
97,148,3.28,Bayyavaram-(0336014),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Bayyavaram,2026-02-24 19:43:07
98,156/8,30,Bayyavaram-(0336014),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Bayyavaram,2026-02-24 19:43:07
99,157/7,30,Bayyavaram-(0336014),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Bayyavaram,2026-02-24 19:43:07
100,158/7,22,Bayyavaram-(0336014),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Bayyavaram,2026-02-24 19:43:07
101,159/8,28,Bayyavaram-(0336014),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Bayyavaram,2026-02-24 19:43:07
102,161/3,27,Bayyavaram-(0336014),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Bayyavaram,2026-02-24 19:43:07
103,162/3,2.30,Bayyavaram-(0336014),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Bayyavaram,2026-02-24 19:43:07
104,162/1,1.14,Bayyavaram-(0336014),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Bayyavaram,2026-02-24 19:43:07
105,164/5,57,Bayyavaram-(0336014),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Bayyavaram,2026-02-24 19:43:07
106,165/3,67,Bayyavaram-(0336014),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Bayyavaram,2026-02-24 19:43:07
107,168/1,95,Bayyavaram-(0336014),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Bayyavaram,2026-02-24 19:43:07
108,175,15.20,Bayyavaram-(0336014),RC.NO 3795/2008/E1,14-07-2016,DISTRICT COLLECTOR VISAKHAPTNAM,ANNTHESWRA SWAMY TEMPLE,ANAKAPALLI,MAKAVARAPALEM,Bayyavaram,2026-02-24 19:43:07
109,175,15.20,Bayyavaram-(0336014),0,29-11-2016,ASST COMMISI VSP,AMURUTHESWARA SWAMY TEMPLE,ANAKAPALLI,MAKAVARAPALEM,Bayyavaram,2026-02-24 19:43:07
110,175,15.20,Bayyavaram-(0336014),RC.NO NNI/3.4576/2007 ENDOW COMMIS HYD,13-11-2008,AMRUTHESWARA SWAMY TEMPLE,ENDOWMENT LAND,ANAKAPALLI,MAKAVARAPALEM,Bayyavaram,2026-02-24 19:43:07
111,185,75,Bayyavaram-(0336014),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Bayyavaram,2026-02-24 19:43:07
112,191/2,6.92,Bayyavaram-(0336014),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Bayyavaram,2026-02-24 19:43:07
113,191/1,83,Bayyavaram-(0336014),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Bayyavaram,2026-02-24 19:43:07
114,199,7,Bayyavaram-(0336014),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Bayyavaram,2026-02-24 19:43:07
115,200/1,11.32,Bayyavaram-(0336014),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Bayyavaram,2026-02-24 19:43:07
116,200/2,18,Bayyavaram-(0336014),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Bayyavaram,2026-02-24 19:43:07
117,200/4,1.22,Bayyavaram-(0336014),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Bayyavaram,2026-02-24 19:43:07
118,201/1,6,Bayyavaram-(0336014),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Bayyavaram,2026-02-24 19:43:07
119,202,7,Bayyavaram-(0336014),3795/2007/E1,20-09-2018,DIST COLEECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Bayyavaram,2026-02-24 19:43:07
120,203,72,Bayyavaram-(0336014),3795/2007/E1,20-09-2018,DIST COLEECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Bayyavaram,2026-02-24 19:43:07
121,206,34,Bayyavaram-(0336014),3795/2007/E1,20-09-2018,DIST COLEECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Bayyavaram,2026-02-24 19:43:07
122,208,78,Bayyavaram-(0336014),3795/2007/E1,20-09-2018,DIST COLEECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Bayyavaram,2026-02-24 19:43:07
123,210,59,Bayyavaram-(0336014),3795/2007/E1,20-09-2018,DIST COLEECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Bayyavaram,2026-02-24 19:43:07
124,212,4.88,Bayyavaram-(0336014),3795/2007/E1,20-09-2018,DIST COLEECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,Bayyavaram,2026-02-24 19:43:07
