S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
243,454/2,0.50,GOLLACHEMANAPALLE-(1061002),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,GOLLACHEMANAPALLE,2026-03-19 22:12:10
244,455/1,0.34,GOLLACHEMANAPALLE-(1061002),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,GOLLACHEMANAPALLE,2026-03-19 22:12:10
245,456/3,0.30,GOLLACHEMANAPALLE-(1061002),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,GOLLACHEMANAPALLE,2026-03-19 22:12:10
246,457/1,3.90,GOLLACHEMANAPALLE-(1061002),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,GOLLACHEMANAPALLE,2026-03-19 22:12:10
247,457/5,0.47,GOLLACHEMANAPALLE-(1061002),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,GOLLACHEMANAPALLE,2026-03-19 22:12:10
248,457/4,0.33,GOLLACHEMANAPALLE-(1061002),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,GOLLACHEMANAPALLE,2026-03-19 22:12:10
249,458/1,0.27,GOLLACHEMANAPALLE-(1061002),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,GOLLACHEMANAPALLE,2026-03-19 22:12:10
250,459/2,0.30,GOLLACHEMANAPALLE-(1061002),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,GOLLACHEMANAPALLE,2026-03-19 22:12:10
251,459/1,0.34,GOLLACHEMANAPALLE-(1061002),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,GOLLACHEMANAPALLE,2026-03-19 22:12:10
252,460/5,1.46,GOLLACHEMANAPALLE-(1061002),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,GOLLACHEMANAPALLE,2026-03-19 22:12:10
253,460/8,0.25,GOLLACHEMANAPALLE-(1061002),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,GOLLACHEMANAPALLE,2026-03-19 22:12:10
254,460/7,0.21,GOLLACHEMANAPALLE-(1061002),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,GOLLACHEMANAPALLE,2026-03-19 22:12:10
255,461/5,0.12,GOLLACHEMANAPALLE-(1061002),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,GOLLACHEMANAPALLE,2026-03-19 22:12:10
256,461/3,0.32,GOLLACHEMANAPALLE-(1061002),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,GOLLACHEMANAPALLE,2026-03-19 22:12:10
257,462/6,1.05,GOLLACHEMANAPALLE-(1061002),G1/5293/2015,18-06-2016,C&IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,GOLLACHEMANAPALLE,2026-03-19 22:12:10
258,462/7,0.20,GOLLACHEMANAPALLE-(1061002),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,GOLLACHEMANAPALLE,2026-03-19 22:12:10
259,462/4,0.59,GOLLACHEMANAPALLE-(1061002),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,GOLLACHEMANAPALLE,2026-03-19 22:12:10
260,463/12,2.69,GOLLACHEMANAPALLE-(1061002),G1/5293/2015,18-06-2016,C&IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,GOLLACHEMANAPALLE,2026-03-19 22:12:10
261,463/3,0.60,GOLLACHEMANAPALLE-(1061002),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,GOLLACHEMANAPALLE,2026-03-19 22:12:10
262,464/1,0.28,GOLLACHEMANAPALLE-(1061002),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,GOLLACHEMANAPALLE,2026-03-19 22:12:10
263,465/5,0.28,GOLLACHEMANAPALLE-(1061002),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,GOLLACHEMANAPALLE,2026-03-19 22:12:10
264,465/2,0.28,GOLLACHEMANAPALLE-(1061002),G1/5293/2015,18-06-2016,C & IG VIJAYAWADA,-,CHITTOOR,BAIREDDI PALLE,GOLLACHEMANAPALLE,2026-03-19 22:12:10
