S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
12,149/7,0.12,Maredupudi-(0333034),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Maredupudi,2026-02-24 01:33:16
13,155/1,0.20,Maredupudi-(0333034),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Maredupudi,2026-02-24 01:33:16
14,156,3.60,Maredupudi-(0333034),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Maredupudi,2026-02-24 01:33:16
15,157/1,0.10,Maredupudi-(0333034),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Maredupudi,2026-02-24 01:33:16
16,158/1,1.64,Maredupudi-(0333034),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Maredupudi,2026-02-24 01:33:16
17,158/2,2.12,Maredupudi-(0333034),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Maredupudi,2026-02-24 01:33:16
18,160,2.14,Maredupudi-(0333034),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Maredupudi,2026-02-24 01:33:16
19,166,0.74,Maredupudi-(0333034),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Maredupudi,2026-02-24 01:33:16
20,167,0.93,Maredupudi-(0333034),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Maredupudi,2026-02-24 01:33:16
21,169/10,0.52,Maredupudi-(0333034),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Maredupudi,2026-02-24 01:33:16
22,170/10,0.47,Maredupudi-(0333034),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Maredupudi,2026-02-24 01:33:16
23,170/31,0.04,Maredupudi-(0333034),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Maredupudi,2026-02-24 01:33:16
24,171,2.94,Maredupudi-(0333034),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Maredupudi,2026-02-24 01:33:16
25,172/5,0.18,Maredupudi-(0333034),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Maredupudi,2026-02-24 01:33:16
26,175,0.38,Maredupudi-(0333034),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Maredupudi,2026-02-24 01:33:16
27,176,0.33,Maredupudi-(0333034),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Maredupudi,2026-02-24 01:33:16
28,179,0.27,Maredupudi-(0333034),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Maredupudi,2026-02-24 01:33:16
29,180,4.60,Maredupudi-(0333034),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Maredupudi,2026-02-24 01:33:16
30,181/22,0.08,Maredupudi-(0333034),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Maredupudi,2026-02-24 01:33:16
31,183/1,0.12,Maredupudi-(0333034),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Maredupudi,2026-02-24 01:33:16
32,184/1,0.06,Maredupudi-(0333034),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Maredupudi,2026-02-24 01:33:16
33,184/11,0.06,Maredupudi-(0333034),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Maredupudi,2026-02-24 01:33:16
34,185/23,0.07,Maredupudi-(0333034),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Maredupudi,2026-02-24 01:33:16
35,186/24,0.04,Maredupudi-(0333034),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Maredupudi,2026-02-24 01:33:16
36,189,0.16,Maredupudi-(0333034),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Maredupudi,2026-02-24 01:33:16
37,190/2,0.05,Maredupudi-(0333034),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Maredupudi,2026-02-24 01:33:16
38,190/3,0.05,Maredupudi-(0333034),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Maredupudi,2026-02-24 01:33:16
39,192/17,0.20,Maredupudi-(0333034),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Maredupudi,2026-02-24 01:33:16
40,198,0.32,Maredupudi-(0333034),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Maredupudi,2026-02-24 01:33:16
41,199,0.65,Maredupudi-(0333034),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Maredupudi,2026-02-24 01:33:16
42,201/2,0.28,Maredupudi-(0333034),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Maredupudi,2026-02-24 01:33:16
43,201/1,1.20,Maredupudi-(0333034),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Maredupudi,2026-02-24 01:33:16
44,202,10.30,Maredupudi-(0333034),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Maredupudi,2026-02-24 01:33:16
45,204,0.91,Maredupudi-(0333034),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Maredupudi,2026-02-24 01:33:16
46,205,21.90,Maredupudi-(0333034),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Maredupudi,2026-02-24 01:33:16
47,207,3,Maredupudi-(0333034),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Maredupudi,2026-02-24 01:33:16
48,209,1.02,Maredupudi-(0333034),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Maredupudi,2026-02-24 01:33:16
49,215/15,0.52,Maredupudi-(0333034),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Maredupudi,2026-02-24 01:33:16
50,216,0.53,Maredupudi-(0333034),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Maredupudi,2026-02-24 01:33:16
51,218,1.30,Maredupudi-(0333034),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Maredupudi,2026-02-24 01:33:16
52,219,0.70,Maredupudi-(0333034),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Maredupudi,2026-02-24 01:33:16
53,221/1,1.06,Maredupudi-(0333034),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Maredupudi,2026-02-24 01:33:16
54,221/2,0.25,Maredupudi-(0333034),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Maredupudi,2026-02-24 01:33:16
55,221/24,1.32,Maredupudi-(0333034),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Maredupudi,2026-02-24 01:33:16
56,222,0.18,Maredupudi-(0333034),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Maredupudi,2026-02-24 01:33:16
57,224/27,0.14,Maredupudi-(0333034),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Maredupudi,2026-02-24 01:33:16
58,225,1.07,Maredupudi-(0333034),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Maredupudi,2026-02-24 01:33:16
59,231/10,0.14,Maredupudi-(0333034),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Maredupudi,2026-02-24 01:33:16
60,232,0.32,Maredupudi-(0333034),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Maredupudi,2026-02-24 01:33:16
61,234/1,0.23,Maredupudi-(0333034),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Maredupudi,2026-02-24 01:33:16
62,235,9.30,Maredupudi-(0333034),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Maredupudi,2026-02-24 01:33:16
63,236,0.48,Maredupudi-(0333034),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Maredupudi,2026-02-24 01:33:16
64,237,0.36,Maredupudi-(0333034),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Maredupudi,2026-02-24 01:33:16
65,238/4,0.28,Maredupudi-(0333034),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Maredupudi,2026-02-24 01:33:16
66,239/10,0.08,Maredupudi-(0333034),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Maredupudi,2026-02-24 01:33:16
67,239/9,0.28,Maredupudi-(0333034),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Maredupudi,2026-02-24 01:33:16
68,240/8,-,Maredupudi-(0333034),IA 61/23 OS 20/23,31-03-2023,-,-,ANAKAPALLI,ANAKAPALLI,Maredupudi,2026-02-24 01:33:16
69,240/7,-,Maredupudi-(0333034),IA 61/23 OS 20/23,31-03-2023,-,-,ANAKAPALLI,ANAKAPALLI,Maredupudi,2026-02-24 01:33:16
70,241,0.62,Maredupudi-(0333034),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Maredupudi,2026-02-24 01:33:16
71,242,0.52,Maredupudi-(0333034),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Maredupudi,2026-02-24 01:33:16
72,245/1,0.11,Maredupudi-(0333034),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Maredupudi,2026-02-24 01:33:16
73,248/27,-,Maredupudi-(0333034),OS 96/16 IA 510/16,10-01-2019,-,-,ANAKAPALLI,ANAKAPALLI,Maredupudi,2026-02-24 01:33:16
74,248/25,-,Maredupudi-(0333034),OS 96/16 IA 510/16,10-01-2019,-,-,ANAKAPALLI,ANAKAPALLI,Maredupudi,2026-02-24 01:33:16
75,248/14,-,Maredupudi-(0333034),OS 96/16 IA 510/16,10-01-2019,-,-,ANAKAPALLI,ANAKAPALLI,Maredupudi,2026-02-24 01:33:16
76,248/5,-,Maredupudi-(0333034),OS 96/16 IA 510/16,10-01-2019,-,-,ANAKAPALLI,ANAKAPALLI,Maredupudi,2026-02-24 01:33:16
77,248/16,-,Maredupudi-(0333034),OS 96/16 IA 510/16,10-01-2019,-,-,ANAKAPALLI,ANAKAPALLI,Maredupudi,2026-02-24 01:33:16
78,249/13,0.05,Maredupudi-(0333034),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Maredupudi,2026-02-24 01:33:16
79,249/12,0.02,Maredupudi-(0333034),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Maredupudi,2026-02-24 01:33:16
80,250/8,-,Maredupudi-(0333034),IA 61/23 OS 20/23,31-03-2023,-,-,ANAKAPALLI,ANAKAPALLI,Maredupudi,2026-02-24 01:33:16
81,250/1,-,Maredupudi-(0333034),OS 20/23 IA 61/23,31-03-2023,-,-,ANAKAPALLI,ANAKAPALLI,Maredupudi,2026-02-24 01:33:16
82,251/7,-,Maredupudi-(0333034),IA 61/23 OS 20/23,31-03-2023,-,-,ANAKAPALLI,ANAKAPALLI,Maredupudi,2026-02-24 01:33:16
83,251/13,0.05,Maredupudi-(0333034),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Maredupudi,2026-02-24 01:33:16
84,252/1,-,Maredupudi-(0333034),OS 96/16 IA 510/16,10-01-2019,-,-,ANAKAPALLI,ANAKAPALLI,Maredupudi,2026-02-24 01:33:16
85,253/10,-,Maredupudi-(0333034),IA 61/23 OS 20/23,31-03-2023,-,-,ANAKAPALLI,ANAKAPALLI,Maredupudi,2026-02-24 01:33:16
86,253/2,-,Maredupudi-(0333034),IA 61/23 OS 20/23,31-03-2023,-,-,ANAKAPALLI,ANAKAPALLI,Maredupudi,2026-02-24 01:33:16
87,253/6,-,Maredupudi-(0333034),IA 61/23 OS 20/23,31-03-2023,-,-,ANAKAPALLI,ANAKAPALLI,Maredupudi,2026-02-24 01:33:16
88,254/7,0.07,Maredupudi-(0333034),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Maredupudi,2026-02-24 01:33:16
89,255/14,-,Maredupudi-(0333034),OS 96/16 IA 510/16,10-01-2019,-,-,ANAKAPALLI,ANAKAPALLI,Maredupudi,2026-02-24 01:33:16
90,256/15,-,Maredupudi-(0333034),OS 96/16 IA 510/16,10-01-2019,-,-,ANAKAPALLI,ANAKAPALLI,Maredupudi,2026-02-24 01:33:16
91,256/14,-,Maredupudi-(0333034),OS 96/16 IA 510/16,10-01-2019,-,-,ANAKAPALLI,ANAKAPALLI,Maredupudi,2026-02-24 01:33:16
92,256/11,0.11,Maredupudi-(0333034),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Maredupudi,2026-02-24 01:33:16
93,256/6,-,Maredupudi-(0333034),IA 61/23 OS 20/23,31-03-2023,-,-,ANAKAPALLI,ANAKAPALLI,Maredupudi,2026-02-24 01:33:16
94,257/8,-,Maredupudi-(0333034),OS 96/16 IA 510/16,10-01-2019,-,-,ANAKAPALLI,ANAKAPALLI,Maredupudi,2026-02-24 01:33:16
95,258/3,-,Maredupudi-(0333034),IA 61/23 OS 20/23,31-03-2023,-,-,ANAKAPALLI,ANAKAPALLI,Maredupudi,2026-02-24 01:33:16
96,258/4,-,Maredupudi-(0333034),IA 61/23 OS 20/23,31-03-2023,-,-,ANAKAPALLI,ANAKAPALLI,Maredupudi,2026-02-24 01:33:16
97,258/5,-,Maredupudi-(0333034),IA 61/23 OS 20/23,31-03-2023,-,-,ANAKAPALLI,ANAKAPALLI,Maredupudi,2026-02-24 01:33:16
98,258/6,-,Maredupudi-(0333034),IA 61/23 OS 20/23,31-03-2023,-,-,ANAKAPALLI,ANAKAPALLI,Maredupudi,2026-02-24 01:33:16
99,258/1,-,Maredupudi-(0333034),IA 61/23 OS 20/23,31-03-2023,-,-,ANAKAPALLI,ANAKAPALLI,Maredupudi,2026-02-24 01:33:16
100,258/2,-,Maredupudi-(0333034),IA 61/23 OS 20/23,31-03-2023,-,-,ANAKAPALLI,ANAKAPALLI,Maredupudi,2026-02-24 01:33:16
101,260,0.79,Maredupudi-(0333034),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Maredupudi,2026-02-24 01:33:16
102,261/1,-,Maredupudi-(0333034),IA 61/23 OS 20/23,31-03-2023,-,-,ANAKAPALLI,ANAKAPALLI,Maredupudi,2026-02-24 01:33:16
103,261/7,-,Maredupudi-(0333034),IA 61/23 OS 20/23,31-03-2023,-,-,ANAKAPALLI,ANAKAPALLI,Maredupudi,2026-02-24 01:33:16
104,262,0.73,Maredupudi-(0333034),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Maredupudi,2026-02-24 01:33:16
105,263,1.31,Maredupudi-(0333034),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Maredupudi,2026-02-24 01:33:16
106,265/37,0.17,Maredupudi-(0333034),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Maredupudi,2026-02-24 01:33:16
107,265/2,-,Maredupudi-(0333034),OS 96/16 IA 510/16,10-01-2019,-,-,ANAKAPALLI,ANAKAPALLI,Maredupudi,2026-02-24 01:33:16
108,265/19,-,Maredupudi-(0333034),IA 61/23 OS 20/23,31-03-2023,-,-,ANAKAPALLI,ANAKAPALLI,Maredupudi,2026-02-24 01:33:16
109,265/6,-,Maredupudi-(0333034),OS 96/16 IA 510/16,10-01-2019,-,-,ANAKAPALLI,ANAKAPALLI,Maredupudi,2026-02-24 01:33:16
110,266,0.35,Maredupudi-(0333034),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Maredupudi,2026-02-24 01:33:16
111,267/4,-,Maredupudi-(0333034),IA 61/23 OS 20/23,31-03-2023,-,-,ANAKAPALLI,ANAKAPALLI,Maredupudi,2026-02-24 01:33:16
112,267/1,-,Maredupudi-(0333034),IA 61/23 OS 20/23,31-03-2023,-,-,ANAKAPALLI,ANAKAPALLI,Maredupudi,2026-02-24 01:33:16
113,267/3,-,Maredupudi-(0333034),IA 61/23 OS 20/23,31-03-2023,-,-,ANAKAPALLI,ANAKAPALLI,Maredupudi,2026-02-24 01:33:16
114,267/2,-,Maredupudi-(0333034),IA 61/23 OS 20/23,31-03-2023,-,-,ANAKAPALLI,ANAKAPALLI,Maredupudi,2026-02-24 01:33:16
115,268/1,0.19,Maredupudi-(0333034),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Maredupudi,2026-02-24 01:33:16
116,269/3,0.40,Maredupudi-(0333034),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Maredupudi,2026-02-24 01:33:16
117,270/6,449.12,Maredupudi-(0333034),OS.NO.20/2014 EP:206,21-12-2019,-,-,ANAKAPALLI,ANAKAPALLI,Maredupudi,2026-02-24 01:33:16
118,270/6,-,Maredupudi-(0333034),OS 20/14 EP 206/18,21-12-2019,"X ADL. JUDGE COURT, AKP",-,ANAKAPALLI,ANAKAPALLI,Maredupudi,2026-02-24 01:33:16
119,270/6,449.12,Maredupudi-(0333034),OS92/2022IA117/2022,26-12-2022,2ND ADL JR.CVL.JDGE AKP,VEDHURI YAMINI,ANAKAPALLI,ANAKAPALLI,Maredupudi,2026-02-24 01:33:16
120,271,0.65,Maredupudi-(0333034),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Maredupudi,2026-02-24 01:33:16
121,273,0.63,Maredupudi-(0333034),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Maredupudi,2026-02-24 01:33:16
122,279/1,0.47,Maredupudi-(0333034),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Maredupudi,2026-02-24 01:33:16
123,279/3,0.80,Maredupudi-(0333034),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Maredupudi,2026-02-24 01:33:16
124,281/5,0.15,Maredupudi-(0333034),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Maredupudi,2026-02-24 01:33:16
125,283,4.20,Maredupudi-(0333034),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Maredupudi,2026-02-24 01:33:16
126,284,0.63,Maredupudi-(0333034),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Maredupudi,2026-02-24 01:33:16
127,292/20,0.12,Maredupudi-(0333034),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Maredupudi,2026-02-24 01:33:16
128,296,0.32,Maredupudi-(0333034),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Maredupudi,2026-02-24 01:33:16
129,297/2,0.01,Maredupudi-(0333034),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Maredupudi,2026-02-24 01:33:16
130,302/21,0.17,Maredupudi-(0333034),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Maredupudi,2026-02-24 01:33:16
131,302/22,0.14,Maredupudi-(0333034),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Maredupudi,2026-02-24 01:33:16
132,302/20,0.16,Maredupudi-(0333034),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Maredupudi,2026-02-24 01:33:16
133,302/19,0.17,Maredupudi-(0333034),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Maredupudi,2026-02-24 01:33:16
134,302/18,0.22,Maredupudi-(0333034),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Maredupudi,2026-02-24 01:33:16
135,302/17,0.19,Maredupudi-(0333034),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Maredupudi,2026-02-24 01:33:16
136,303/3,0.06,Maredupudi-(0333034),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Maredupudi,2026-02-24 01:33:16
137,307/26,0.20,Maredupudi-(0333034),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Maredupudi,2026-02-24 01:33:16
138,307/27,0.15,Maredupudi-(0333034),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Maredupudi,2026-02-24 01:33:16
139,307/28,0.30,Maredupudi-(0333034),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Maredupudi,2026-02-24 01:33:16
140,307/24,0.11,Maredupudi-(0333034),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Maredupudi,2026-02-24 01:33:16
141,307/25,0.13,Maredupudi-(0333034),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Maredupudi,2026-02-24 01:33:16
142,307/23,0.08,Maredupudi-(0333034),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Maredupudi,2026-02-24 01:33:16
143,307/22,0.03,Maredupudi-(0333034),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Maredupudi,2026-02-24 01:33:16
144,307/21,0.09,Maredupudi-(0333034),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Maredupudi,2026-02-24 01:33:16
145,307/20,0.04,Maredupudi-(0333034),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Maredupudi,2026-02-24 01:33:16
146,307/19,0.14,Maredupudi-(0333034),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Maredupudi,2026-02-24 01:33:16
147,307/17,0.15,Maredupudi-(0333034),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Maredupudi,2026-02-24 01:33:16
148,307/18,0.14,Maredupudi-(0333034),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Maredupudi,2026-02-24 01:33:16
149,309/14,0.01,Maredupudi-(0333034),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Maredupudi,2026-02-24 01:33:16
150,310,0.10,Maredupudi-(0333034),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Maredupudi,2026-02-24 01:33:16
151,311,0.68,Maredupudi-(0333034),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Maredupudi,2026-02-24 01:33:16
152,312,0.53,Maredupudi-(0333034),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Maredupudi,2026-02-24 01:33:16
153,313,0.79,Maredupudi-(0333034),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Maredupudi,2026-02-24 01:33:16
154,314/11,5.04,Maredupudi-(0333034),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Maredupudi,2026-02-24 01:33:16
155,315/6,0.16,Maredupudi-(0333034),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Maredupudi,2026-02-24 01:33:16
156,316/4,0.27,Maredupudi-(0333034),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Maredupudi,2026-02-24 01:33:16
157,318/11,0.83,Maredupudi-(0333034),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Maredupudi,2026-02-24 01:33:16
158,320,0.56,Maredupudi-(0333034),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Maredupudi,2026-02-24 01:33:16
159,321,0.66,Maredupudi-(0333034),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Maredupudi,2026-02-24 01:33:16
