S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
29,27,0.73,Gavaravaram-(0321006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHODAVARAM,Gavaravaram,2026-02-24 03:30:05
30,28,0.76,Gavaravaram-(0321006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHODAVARAM,Gavaravaram,2026-02-24 03:30:05
31,30/2,0.31,Gavaravaram-(0321006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHODAVARAM,Gavaravaram,2026-02-24 03:30:05
32,30/1,0.06,Gavaravaram-(0321006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHODAVARAM,Gavaravaram,2026-02-24 03:30:05
33,32,0.57,Gavaravaram-(0321006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHODAVARAM,Gavaravaram,2026-02-24 03:30:05
34,34/2,0.19,Gavaravaram-(0321006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHODAVARAM,Gavaravaram,2026-02-24 03:30:05
35,34/1,0.19,Gavaravaram-(0321006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHODAVARAM,Gavaravaram,2026-02-24 03:30:05
36,34/3,0.03,Gavaravaram-(0321006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHODAVARAM,Gavaravaram,2026-02-24 03:30:05
37,36/1,0.18,Gavaravaram-(0321006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHODAVARAM,Gavaravaram,2026-02-24 03:30:05
38,36/2,0.33,Gavaravaram-(0321006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHODAVARAM,Gavaravaram,2026-02-24 03:30:05
39,37/2,0.48,Gavaravaram-(0321006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHODAVARAM,Gavaravaram,2026-02-24 03:30:05
40,37/1,0.13,Gavaravaram-(0321006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHODAVARAM,Gavaravaram,2026-02-24 03:30:05
41,40/9,0.15,Gavaravaram-(0321006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHODAVARAM,Gavaravaram,2026-02-24 03:30:05
42,40/2,0.27,Gavaravaram-(0321006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHODAVARAM,Gavaravaram,2026-02-24 03:30:05
43,48/2,0.32,Gavaravaram-(0321006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHODAVARAM,Gavaravaram,2026-02-24 03:30:05
44,49/5,0.26,Gavaravaram-(0321006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHODAVARAM,Gavaravaram,2026-02-24 03:30:05
45,51/4,0.27,Gavaravaram-(0321006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHODAVARAM,Gavaravaram,2026-02-24 03:30:05
46,51/6,0.12,Gavaravaram-(0321006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHODAVARAM,Gavaravaram,2026-02-24 03:30:05
47,52/1,0.40,Gavaravaram-(0321006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHODAVARAM,Gavaravaram,2026-02-24 03:30:05
48,53,0.56,Gavaravaram-(0321006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHODAVARAM,Gavaravaram,2026-02-24 03:30:05
49,55/1,1.03,Gavaravaram-(0321006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHODAVARAM,Gavaravaram,2026-02-24 03:30:05
50,56/4,0.37,Gavaravaram-(0321006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHODAVARAM,Gavaravaram,2026-02-24 03:30:05
51,56/3,0.40,Gavaravaram-(0321006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHODAVARAM,Gavaravaram,2026-02-24 03:30:05
52,57,2.43,Gavaravaram-(0321006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHODAVARAM,Gavaravaram,2026-02-24 03:30:05
53,58/1,1.10,Gavaravaram-(0321006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHODAVARAM,Gavaravaram,2026-02-24 03:30:05
54,60/2,6.31,Gavaravaram-(0321006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHODAVARAM,Gavaravaram,2026-02-24 03:30:05
55,61/1,4.11,Gavaravaram-(0321006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHODAVARAM,Gavaravaram,2026-02-24 03:30:05
56,62,4.40,Gavaravaram-(0321006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHODAVARAM,Gavaravaram,2026-02-24 03:30:05
57,63/1,6.65,Gavaravaram-(0321006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHODAVARAM,Gavaravaram,2026-02-24 03:30:05
58,64,14.04,Gavaravaram-(0321006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHODAVARAM,Gavaravaram,2026-02-24 03:30:05
59,65/4,0.20,Gavaravaram-(0321006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHODAVARAM,Gavaravaram,2026-02-24 03:30:05
60,65/2,0.26,Gavaravaram-(0321006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHODAVARAM,Gavaravaram,2026-02-24 03:30:05
61,65/2,0.26,Gavaravaram-(0321006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHODAVARAM,Gavaravaram,2026-02-24 03:30:05
62,66,1.28,Gavaravaram-(0321006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHODAVARAM,Gavaravaram,2026-02-24 03:30:05
63,68,1.57,Gavaravaram-(0321006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHODAVARAM,Gavaravaram,2026-02-24 03:30:05
64,69,0.60,Gavaravaram-(0321006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHODAVARAM,Gavaravaram,2026-02-24 03:30:05
65,75/1,0.61,Gavaravaram-(0321006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHODAVARAM,Gavaravaram,2026-02-24 03:30:05
66,75/1,0.61,Gavaravaram-(0321006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHODAVARAM,Gavaravaram,2026-02-24 03:30:05
67,87,0.35,Gavaravaram-(0321006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHODAVARAM,Gavaravaram,2026-02-24 03:30:05
68,88,0.30,Gavaravaram-(0321006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHODAVARAM,Gavaravaram,2026-02-24 03:30:05
69,89,0.40,Gavaravaram-(0321006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHODAVARAM,Gavaravaram,2026-02-24 03:30:05
70,92,1.19,Gavaravaram-(0321006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHODAVARAM,Gavaravaram,2026-02-24 03:30:05
71,97,3.55,Gavaravaram-(0321006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHODAVARAM,Gavaravaram,2026-02-24 03:30:05
72,98/1,0.30,Gavaravaram-(0321006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHODAVARAM,Gavaravaram,2026-02-24 03:30:05
73,100/2,0.05,Gavaravaram-(0321006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHODAVARAM,Gavaravaram,2026-02-24 03:30:05
74,101,0.89,Gavaravaram-(0321006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHODAVARAM,Gavaravaram,2026-02-24 03:30:05
75,102/7B,0.05,Gavaravaram-(0321006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHODAVARAM,Gavaravaram,2026-02-24 03:30:05
76,103/2,0.53,Gavaravaram-(0321006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHODAVARAM,Gavaravaram,2026-02-24 03:30:05
77,104/2,0.10,Gavaravaram-(0321006),"GAZETTE NO48, COLLEC",14-07-2015,GAZETTE NOTIFICATION ISSUE NO.48 COLLECT,"SRI KASI VISWESWARA SWAMY TEMPLE, GAVARAVARAM VILLAGE, CHODAVARAM MANDAL",ANAKAPALLI,CHODAVARAM,Gavaravaram,2026-02-24 03:30:05
78,105/1B,0.79,Gavaravaram-(0321006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHODAVARAM,Gavaravaram,2026-02-24 03:30:05
79,106/1,0.48,Gavaravaram-(0321006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHODAVARAM,Gavaravaram,2026-02-24 03:30:05
80,107/5,1.12,Gavaravaram-(0321006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHODAVARAM,Gavaravaram,2026-02-24 03:30:05
81,107/5B,0.72,Gavaravaram-(0321006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHODAVARAM,Gavaravaram,2026-02-24 03:30:05
82,108,2.72,Gavaravaram-(0321006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHODAVARAM,Gavaravaram,2026-02-24 03:30:05
83,110/2,0.23,Gavaravaram-(0321006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHODAVARAM,Gavaravaram,2026-02-24 03:30:05
84,110/1B,0.79,Gavaravaram-(0321006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHODAVARAM,Gavaravaram,2026-02-24 03:30:05
85,110/2,0.23,Gavaravaram-(0321006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHODAVARAM,Gavaravaram,2026-02-24 03:30:05
86,110/1B,0.79,Gavaravaram-(0321006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHODAVARAM,Gavaravaram,2026-02-24 03:30:05
87,111/7A,0.10,Gavaravaram-(0321006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHODAVARAM,Gavaravaram,2026-02-24 03:30:05
88,111/7B,0.72,Gavaravaram-(0321006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHODAVARAM,Gavaravaram,2026-02-24 03:30:05
89,111/3B,1.33,Gavaravaram-(0321006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHODAVARAM,Gavaravaram,2026-02-24 03:30:05
90,111/3B,1,Gavaravaram-(0321006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHODAVARAM,Gavaravaram,2026-02-24 03:30:05
91,112,0.67,Gavaravaram-(0321006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHODAVARAM,Gavaravaram,2026-02-24 03:30:05
92,113/1,8.42,Gavaravaram-(0321006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHODAVARAM,Gavaravaram,2026-02-24 03:30:05
93,113/2,1,Gavaravaram-(0321006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHODAVARAM,Gavaravaram,2026-02-24 03:30:05
94,114/2,0.26,Gavaravaram-(0321006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHODAVARAM,Gavaravaram,2026-02-24 03:30:05
95,114/3,0.10,Gavaravaram-(0321006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHODAVARAM,Gavaravaram,2026-02-24 03:30:05
96,114/1,0.15,Gavaravaram-(0321006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHODAVARAM,Gavaravaram,2026-02-24 03:30:05
97,115,0.65,Gavaravaram-(0321006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHODAVARAM,Gavaravaram,2026-02-24 03:30:05
98,116/1,0.03,Gavaravaram-(0321006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHODAVARAM,Gavaravaram,2026-02-24 03:30:05
99,116/3,0.02,Gavaravaram-(0321006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHODAVARAM,Gavaravaram,2026-02-24 03:30:05
100,116/2,0.03,Gavaravaram-(0321006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHODAVARAM,Gavaravaram,2026-02-24 03:30:05
101,117/2,1.18,Gavaravaram-(0321006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHODAVARAM,Gavaravaram,2026-02-24 03:30:05
102,118/3,0.11,Gavaravaram-(0321006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHODAVARAM,Gavaravaram,2026-02-24 03:30:05
103,120/2,0.18,Gavaravaram-(0321006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHODAVARAM,Gavaravaram,2026-02-24 03:30:05
104,120/1,1.18,Gavaravaram-(0321006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHODAVARAM,Gavaravaram,2026-02-24 03:30:05
105,121,11.64,Gavaravaram-(0321006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHODAVARAM,Gavaravaram,2026-02-24 03:30:05
106,123/1,0.18,Gavaravaram-(0321006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHODAVARAM,Gavaravaram,2026-02-24 03:30:05
107,125/2,0.30,Gavaravaram-(0321006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHODAVARAM,Gavaravaram,2026-02-24 03:30:05
108,126/2,0.19,Gavaravaram-(0321006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHODAVARAM,Gavaravaram,2026-02-24 03:30:05
109,127/2,0.10,Gavaravaram-(0321006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHODAVARAM,Gavaravaram,2026-02-24 03:30:05
110,129/1,0.98,Gavaravaram-(0321006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHODAVARAM,Gavaravaram,2026-02-24 03:30:05
111,129/2,0.08,Gavaravaram-(0321006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHODAVARAM,Gavaravaram,2026-02-24 03:30:05
112,130,0.16,Gavaravaram-(0321006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHODAVARAM,Gavaravaram,2026-02-24 03:30:05
113,132/5,0.21,Gavaravaram-(0321006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHODAVARAM,Gavaravaram,2026-02-24 03:30:05
114,133/4,1.59,Gavaravaram-(0321006),"GAZETTE NO48, COLLEC",14-07-2015,GAZETTE NOTIFICATION ISSUE NO.48 COLLECT,"SRI KASI VISWESWARA SWAMY TEMPLE, GAVARAVARAM VILLAGE, CHODAVARAM MANDAL",ANAKAPALLI,CHODAVARAM,Gavaravaram,2026-02-24 03:30:05
115,139,0.55,Gavaravaram-(0321006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHODAVARAM,Gavaravaram,2026-02-24 03:30:05
116,140,0.46,Gavaravaram-(0321006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHODAVARAM,Gavaravaram,2026-02-24 03:30:05
117,141,0.80,Gavaravaram-(0321006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHODAVARAM,Gavaravaram,2026-02-24 03:30:05
118,149,0.54,Gavaravaram-(0321006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHODAVARAM,Gavaravaram,2026-02-24 03:30:05
119,150/4,0.06,Gavaravaram-(0321006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHODAVARAM,Gavaravaram,2026-02-24 03:30:05
120,150/3,0.07,Gavaravaram-(0321006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHODAVARAM,Gavaravaram,2026-02-24 03:30:05
121,153/3,0.56,Gavaravaram-(0321006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHODAVARAM,Gavaravaram,2026-02-24 03:30:05
122,157/7,0.09,Gavaravaram-(0321006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHODAVARAM,Gavaravaram,2026-02-24 03:30:05
123,165/3,8,Gavaravaram-(0321006),"GAZETTE NO48, COLLEC",14-07-2015,GAZETTE NOTIFICATION ISSUE NO.48 COLLECT,"SRI BHEEMESWARA SWAMY AND RAJA RAJESWARI AMMAVARI TEMPLE I TOWN, VISAKHAPATNAM",ANAKAPALLI,CHODAVARAM,Gavaravaram,2026-02-24 03:30:05
124,167/4,0.11,Gavaravaram-(0321006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHODAVARAM,Gavaravaram,2026-02-24 03:30:05
125,167/1,0.37,Gavaravaram-(0321006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHODAVARAM,Gavaravaram,2026-02-24 03:30:05
126,168/1,0.45,Gavaravaram-(0321006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHODAVARAM,Gavaravaram,2026-02-24 03:30:05
127,169/5,0.63,Gavaravaram-(0321006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHODAVARAM,Gavaravaram,2026-02-24 03:30:05
128,171,0.48,Gavaravaram-(0321006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHODAVARAM,Gavaravaram,2026-02-24 03:30:05
129,173,0.93,Gavaravaram-(0321006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHODAVARAM,Gavaravaram,2026-02-24 03:30:05
130,180,0.81,Gavaravaram-(0321006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHODAVARAM,Gavaravaram,2026-02-24 03:30:05
131,181,0.60,Gavaravaram-(0321006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHODAVARAM,Gavaravaram,2026-02-24 03:30:05
132,182/1,2.50,Gavaravaram-(0321006),"GAZETTE NO48, COLLEC",14-07-2015,GAZETTE NOTIFICATION ISSUE NO.48 COLLECT,"SRI BHEEMESWARA SWAMY AND RAJA RAJESWARI AMMAVARI TEMPLE I TOWN, VISAKHAPATNAM",ANAKAPALLI,CHODAVARAM,Gavaravaram,2026-02-24 03:30:05
133,184,0.66,Gavaravaram-(0321006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHODAVARAM,Gavaravaram,2026-02-24 03:30:05
134,185,0.73,Gavaravaram-(0321006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHODAVARAM,Gavaravaram,2026-02-24 03:30:05
135,187,0.51,Gavaravaram-(0321006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHODAVARAM,Gavaravaram,2026-02-24 03:30:05
136,189/15,0.18,Gavaravaram-(0321006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHODAVARAM,Gavaravaram,2026-02-24 03:30:05
137,191,0.44,Gavaravaram-(0321006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHODAVARAM,Gavaravaram,2026-02-24 03:30:05
138,195,0.54,Gavaravaram-(0321006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHODAVARAM,Gavaravaram,2026-02-24 03:30:05
139,196,0.90,Gavaravaram-(0321006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHODAVARAM,Gavaravaram,2026-02-24 03:30:05
140,203/4,0.05,Gavaravaram-(0321006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHODAVARAM,Gavaravaram,2026-02-24 03:30:05
141,204/21,0.12,Gavaravaram-(0321006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHODAVARAM,Gavaravaram,2026-02-24 03:30:05
142,206,1,Gavaravaram-(0321006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHODAVARAM,Gavaravaram,2026-02-24 03:30:05
143,208,0.85,Gavaravaram-(0321006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHODAVARAM,Gavaravaram,2026-02-24 03:30:05
144,210/6,0.38,Gavaravaram-(0321006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHODAVARAM,Gavaravaram,2026-02-24 03:30:05
145,210/2,0.15,Gavaravaram-(0321006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHODAVARAM,Gavaravaram,2026-02-24 03:30:05
146,210/1,2.03,Gavaravaram-(0321006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHODAVARAM,Gavaravaram,2026-02-24 03:30:05
147,210/7,0.12,Gavaravaram-(0321006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHODAVARAM,Gavaravaram,2026-02-24 03:30:05
148,210/8,0.05,Gavaravaram-(0321006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHODAVARAM,Gavaravaram,2026-02-24 03:30:05
149,215,0.20,Gavaravaram-(0321006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHODAVARAM,Gavaravaram,2026-02-24 03:30:05
150,216,0.47,Gavaravaram-(0321006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHODAVARAM,Gavaravaram,2026-02-24 03:30:05
151,217,0.49,Gavaravaram-(0321006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHODAVARAM,Gavaravaram,2026-02-24 03:30:05
152,218,0.31,Gavaravaram-(0321006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHODAVARAM,Gavaravaram,2026-02-24 03:30:05
153,220/1,0.43,Gavaravaram-(0321006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,CHODAVARAM,Gavaravaram,2026-02-24 03:30:05
