S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
16,107,3.92,Sarvasiddi-(0340011),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,S RAYAVARAM,Sarvasiddi,2026-02-25 00:43:16
17,116,0.36,Sarvasiddi-(0340011),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,S RAYAVARAM,Sarvasiddi,2026-02-25 00:43:16
18,119,1.16,Sarvasiddi-(0340011),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,S RAYAVARAM,Sarvasiddi,2026-02-25 00:43:16
19,121/7,1.70,Sarvasiddi-(0340011),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,S RAYAVARAM,Sarvasiddi,2026-02-25 00:43:16
20,121/6,1.58,Sarvasiddi-(0340011),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,S RAYAVARAM,Sarvasiddi,2026-02-25 00:43:16
21,121/4,2.88,Sarvasiddi-(0340011),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,S RAYAVARAM,Sarvasiddi,2026-02-25 00:43:16
22,121/2,0.59,Sarvasiddi-(0340011),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,S RAYAVARAM,Sarvasiddi,2026-02-25 00:43:16
23,121,13.25,Sarvasiddi-(0340011),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,S RAYAVARAM,Sarvasiddi,2026-02-25 00:43:16
24,121/3,0.10,Sarvasiddi-(0340011),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,S RAYAVARAM,Sarvasiddi,2026-02-25 00:43:16
25,121/7,1.70,Sarvasiddi-(0340011),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,S RAYAVARAM,Sarvasiddi,2026-02-25 00:43:16
26,121/6,1.58,Sarvasiddi-(0340011),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,S RAYAVARAM,Sarvasiddi,2026-02-25 00:43:16
27,121/4,2.88,Sarvasiddi-(0340011),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,S RAYAVARAM,Sarvasiddi,2026-02-25 00:43:16
28,121/3,0.10,Sarvasiddi-(0340011),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,S RAYAVARAM,Sarvasiddi,2026-02-25 00:43:16
29,121/2,0.59,Sarvasiddi-(0340011),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,S RAYAVARAM,Sarvasiddi,2026-02-25 00:43:16
30,125/1,2.67,Sarvasiddi-(0340011),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,S RAYAVARAM,Sarvasiddi,2026-02-25 00:43:16
31,126,5.47,Sarvasiddi-(0340011),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,S RAYAVARAM,Sarvasiddi,2026-02-25 00:43:16
32,126,5.47,Sarvasiddi-(0340011),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,S RAYAVARAM,Sarvasiddi,2026-02-25 00:43:16
33,128/1,16.26,Sarvasiddi-(0340011),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,S RAYAVARAM,Sarvasiddi,2026-02-25 00:43:16
34,128/3,0.50,Sarvasiddi-(0340011),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,S RAYAVARAM,Sarvasiddi,2026-02-25 00:43:16
35,128/1,16.26,Sarvasiddi-(0340011),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,S RAYAVARAM,Sarvasiddi,2026-02-25 00:43:16
36,129,8.70,Sarvasiddi-(0340011),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,S RAYAVARAM,Sarvasiddi,2026-02-25 00:43:16
37,131/2,1.48,Sarvasiddi-(0340011),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,S RAYAVARAM,Sarvasiddi,2026-02-25 00:43:16
38,131/2,1.48,Sarvasiddi-(0340011),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,S RAYAVARAM,Sarvasiddi,2026-02-25 00:43:16
39,131/2,1.48,Sarvasiddi-(0340011),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,S RAYAVARAM,Sarvasiddi,2026-02-25 00:43:16
40,134,2.61,Sarvasiddi-(0340011),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,S RAYAVARAM,Sarvasiddi,2026-02-25 00:43:16
41,143/1,14.79,Sarvasiddi-(0340011),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,S RAYAVARAM,Sarvasiddi,2026-02-25 00:43:16
42,146/1,0.05,Sarvasiddi-(0340011),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,S RAYAVARAM,Sarvasiddi,2026-02-25 00:43:16
43,148/1,0.04,Sarvasiddi-(0340011),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,S RAYAVARAM,Sarvasiddi,2026-02-25 00:43:16
44,153,0.57,Sarvasiddi-(0340011),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,S RAYAVARAM,Sarvasiddi,2026-02-25 00:43:16
45,157,0.96,Sarvasiddi-(0340011),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,S RAYAVARAM,Sarvasiddi,2026-02-25 00:43:16
46,166,1.42,Sarvasiddi-(0340011),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,S RAYAVARAM,Sarvasiddi,2026-02-25 00:43:16
47,178,0.82,Sarvasiddi-(0340011),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,S RAYAVARAM,Sarvasiddi,2026-02-25 00:43:16
48,182,0.78,Sarvasiddi-(0340011),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,S RAYAVARAM,Sarvasiddi,2026-02-25 00:43:16
49,185,1.95,Sarvasiddi-(0340011),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,S RAYAVARAM,Sarvasiddi,2026-02-25 00:43:16
50,185/1,1.92,Sarvasiddi-(0340011),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,S RAYAVARAM,Sarvasiddi,2026-02-25 00:43:16
51,198,0.20,Sarvasiddi-(0340011),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,S RAYAVARAM,Sarvasiddi,2026-02-25 00:43:16
52,205,0.22,Sarvasiddi-(0340011),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,S RAYAVARAM,Sarvasiddi,2026-02-25 00:43:16
53,207,1.31,Sarvasiddi-(0340011),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,S RAYAVARAM,Sarvasiddi,2026-02-25 00:43:16
54,208,0.51,Sarvasiddi-(0340011),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,S RAYAVARAM,Sarvasiddi,2026-02-25 00:43:16
55,209,120,Sarvasiddi-(0340011),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,S RAYAVARAM,Sarvasiddi,2026-02-25 00:43:16
56,211,0.88,Sarvasiddi-(0340011),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,S RAYAVARAM,Sarvasiddi,2026-02-25 00:43:16
57,221,1.85,Sarvasiddi-(0340011),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,S RAYAVARAM,Sarvasiddi,2026-02-25 00:43:16
58,222,0.23,Sarvasiddi-(0340011),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,S RAYAVARAM,Sarvasiddi,2026-02-25 00:43:16
59,229,4.68,Sarvasiddi-(0340011),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,S RAYAVARAM,Sarvasiddi,2026-02-25 00:43:16
60,233,0.32,Sarvasiddi-(0340011),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,S RAYAVARAM,Sarvasiddi,2026-02-25 00:43:16
61,234,0.16,Sarvasiddi-(0340011),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,S RAYAVARAM,Sarvasiddi,2026-02-25 00:43:16
62,238,0.39,Sarvasiddi-(0340011),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,S RAYAVARAM,Sarvasiddi,2026-02-25 00:43:16
63,241,1.28,Sarvasiddi-(0340011),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,S RAYAVARAM,Sarvasiddi,2026-02-25 00:43:16
64,246/1,0.64,Sarvasiddi-(0340011),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,S RAYAVARAM,Sarvasiddi,2026-02-25 00:43:16
65,246/1,0.64,Sarvasiddi-(0340011),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,S RAYAVARAM,Sarvasiddi,2026-02-25 00:43:16
66,246/2,8.58,Sarvasiddi-(0340011),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,S RAYAVARAM,Sarvasiddi,2026-02-25 00:43:16
