S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
14,1/2,1,Jannavaram-(0321024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Jannavaram,2026-02-24 03:32:24
15,1/2,1,Jannavaram-(0321024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Jannavaram,2026-02-24 03:32:24
16,1/2,1,Jannavaram-(0321024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Jannavaram,2026-02-24 03:32:24
17,1/2,1,Jannavaram-(0321024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Jannavaram,2026-02-24 03:32:24
18,1/2,1,Jannavaram-(0321024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Jannavaram,2026-02-24 03:32:24
19,1/2,1,Jannavaram-(0321024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Jannavaram,2026-02-24 03:32:24
20,1/2,80,Jannavaram-(0321024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Jannavaram,2026-02-24 03:32:24
21,1/2,80,Jannavaram-(0321024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Jannavaram,2026-02-24 03:32:24
22,1/2,80,Jannavaram-(0321024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Jannavaram,2026-02-24 03:32:24
23,1/2,80,Jannavaram-(0321024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Jannavaram,2026-02-24 03:32:24
24,1/2,80,Jannavaram-(0321024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Jannavaram,2026-02-24 03:32:24
25,1/2,80,Jannavaram-(0321024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Jannavaram,2026-02-24 03:32:24
26,1/2,80,Jannavaram-(0321024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Jannavaram,2026-02-24 03:32:24
27,1/2,80,Jannavaram-(0321024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Jannavaram,2026-02-24 03:32:24
28,1/2,80,Jannavaram-(0321024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Jannavaram,2026-02-24 03:32:24
29,1/2,2.96,Jannavaram-(0321024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Jannavaram,2026-02-24 03:32:24
30,1/2,1.04,Jannavaram-(0321024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Jannavaram,2026-02-24 03:32:24
31,1/2,3.20,Jannavaram-(0321024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Jannavaram,2026-02-24 03:32:24
32,1/2,1,Jannavaram-(0321024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Jannavaram,2026-02-24 03:32:24
33,1/2,1,Jannavaram-(0321024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Jannavaram,2026-02-24 03:32:24
34,1/2,2,Jannavaram-(0321024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Jannavaram,2026-02-24 03:32:24
35,1/2,40,Jannavaram-(0321024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Jannavaram,2026-02-24 03:32:24
36,1/2,5,Jannavaram-(0321024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Jannavaram,2026-02-24 03:32:24
37,1/2,5,Jannavaram-(0321024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Jannavaram,2026-02-24 03:32:24
38,1/2,2,Jannavaram-(0321024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Jannavaram,2026-02-24 03:32:24
39,1/2,4,Jannavaram-(0321024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Jannavaram,2026-02-24 03:32:24
40,1/2,1.18,Jannavaram-(0321024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Jannavaram,2026-02-24 03:32:24
41,1/2,4,Jannavaram-(0321024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Jannavaram,2026-02-24 03:32:24
42,1/2,4,Jannavaram-(0321024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Jannavaram,2026-02-24 03:32:24
43,1/2,80,Jannavaram-(0321024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Jannavaram,2026-02-24 03:32:24
44,1/2,80,Jannavaram-(0321024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Jannavaram,2026-02-24 03:32:24
45,1/2,80,Jannavaram-(0321024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Jannavaram,2026-02-24 03:32:24
46,1/2,80,Jannavaram-(0321024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Jannavaram,2026-02-24 03:32:24
47,1/2,80,Jannavaram-(0321024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Jannavaram,2026-02-24 03:32:24
48,1/2,80,Jannavaram-(0321024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Jannavaram,2026-02-24 03:32:24
49,1/2,80,Jannavaram-(0321024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Jannavaram,2026-02-24 03:32:24
50,1/2,4,Jannavaram-(0321024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Jannavaram,2026-02-24 03:32:24
51,1/2,90,Jannavaram-(0321024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Jannavaram,2026-02-24 03:32:24
52,1/2,2,Jannavaram-(0321024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Jannavaram,2026-02-24 03:32:24
53,1/2,1,Jannavaram-(0321024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Jannavaram,2026-02-24 03:32:24
54,1/2,1,Jannavaram-(0321024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Jannavaram,2026-02-24 03:32:24
55,1/2,1,Jannavaram-(0321024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Jannavaram,2026-02-24 03:32:24
56,1/2,1,Jannavaram-(0321024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Jannavaram,2026-02-24 03:32:24
57,1/2,1,Jannavaram-(0321024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Jannavaram,2026-02-24 03:32:24
58,1/2,1,Jannavaram-(0321024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Jannavaram,2026-02-24 03:32:24
59,1/2,1,Jannavaram-(0321024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Jannavaram,2026-02-24 03:32:24
60,1/2,80,Jannavaram-(0321024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Jannavaram,2026-02-24 03:32:24
61,2/P1,94,Jannavaram-(0321024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Jannavaram,2026-02-24 03:32:24
62,2,5,Jannavaram-(0321024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Jannavaram,2026-02-24 03:32:24
63,7,39,Jannavaram-(0321024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Jannavaram,2026-02-24 03:32:24
64,8/3,34,Jannavaram-(0321024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Jannavaram,2026-02-24 03:32:24
65,8/2,1.12,Jannavaram-(0321024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Jannavaram,2026-02-24 03:32:24
66,12,62,Jannavaram-(0321024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Jannavaram,2026-02-24 03:32:24
67,14,90,Jannavaram-(0321024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Jannavaram,2026-02-24 03:32:24
68,15,79,Jannavaram-(0321024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Jannavaram,2026-02-24 03:32:24
69,17,7.15,Jannavaram-(0321024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Jannavaram,2026-02-24 03:32:24
70,18,11.63,Jannavaram-(0321024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Jannavaram,2026-02-24 03:32:24
71,19,5.81,Jannavaram-(0321024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Jannavaram,2026-02-24 03:32:24
72,21,1.24,Jannavaram-(0321024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Jannavaram,2026-02-24 03:32:24
73,22,68,Jannavaram-(0321024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Jannavaram,2026-02-24 03:32:24
74,23,55,Jannavaram-(0321024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Jannavaram,2026-02-24 03:32:24
75,26,1.06,Jannavaram-(0321024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Jannavaram,2026-02-24 03:32:24
76,27/1,56,Jannavaram-(0321024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Jannavaram,2026-02-24 03:32:24
77,30/2A,4.02,Jannavaram-(0321024),-,-,-,-,ANAKAPALLI,CHODAVARAM,Jannavaram,2026-02-24 03:32:24
78,30,80,Jannavaram-(0321024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Jannavaram,2026-02-24 03:32:24
79,34/2,13,Jannavaram-(0321024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Jannavaram,2026-02-24 03:32:24
80,34/1,71,Jannavaram-(0321024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Jannavaram,2026-02-24 03:32:24
81,36/29,15,Jannavaram-(0321024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Jannavaram,2026-02-24 03:32:24
82,37,85,Jannavaram-(0321024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Jannavaram,2026-02-24 03:32:24
83,39/2,19,Jannavaram-(0321024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Jannavaram,2026-02-24 03:32:24
84,39/1,88,Jannavaram-(0321024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Jannavaram,2026-02-24 03:32:24
85,46,74,Jannavaram-(0321024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Jannavaram,2026-02-24 03:32:24
86,48,8.52,Jannavaram-(0321024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Jannavaram,2026-02-24 03:32:24
87,49,4.50,Jannavaram-(0321024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Jannavaram,2026-02-24 03:32:24
88,54,64,Jannavaram-(0321024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Jannavaram,2026-02-24 03:32:24
89,55,78,Jannavaram-(0321024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Jannavaram,2026-02-24 03:32:24
90,56/2,6,Jannavaram-(0321024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Jannavaram,2026-02-24 03:32:24
91,60/2,3,Jannavaram-(0321024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Jannavaram,2026-02-24 03:32:24
92,60/1,5,Jannavaram-(0321024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Jannavaram,2026-02-24 03:32:24
93,67,18.30,Jannavaram-(0321024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Jannavaram,2026-02-24 03:32:24
94,70,84,Jannavaram-(0321024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Jannavaram,2026-02-24 03:32:24
95,83,96,Jannavaram-(0321024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Jannavaram,2026-02-24 03:32:24
96,85,4.48,Jannavaram-(0321024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Jannavaram,2026-02-24 03:32:24
97,86,3.64,Jannavaram-(0321024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Jannavaram,2026-02-24 03:32:24
98,87,5.96,Jannavaram-(0321024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Jannavaram,2026-02-24 03:32:24
99,90,23,Jannavaram-(0321024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Jannavaram,2026-02-24 03:32:24
100,92,70,Jannavaram-(0321024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Jannavaram,2026-02-24 03:32:24
101,107,79,Jannavaram-(0321024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Jannavaram,2026-02-24 03:32:24
102,112,74,Jannavaram-(0321024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Jannavaram,2026-02-24 03:32:24
103,113,38,Jannavaram-(0321024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Jannavaram,2026-02-24 03:32:24
104,114,48,Jannavaram-(0321024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Jannavaram,2026-02-24 03:32:24
105,121,56,Jannavaram-(0321024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Jannavaram,2026-02-24 03:32:24
106,122,36,Jannavaram-(0321024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Jannavaram,2026-02-24 03:32:24
107,127/3,82,Jannavaram-(0321024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Jannavaram,2026-02-24 03:32:24
108,127/2,3.18,Jannavaram-(0321024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Jannavaram,2026-02-24 03:32:24
109,128/1,2.88,Jannavaram-(0321024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Jannavaram,2026-02-24 03:32:24
110,128,1.20,Jannavaram-(0321024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Jannavaram,2026-02-24 03:32:24
111,130/2,61,Jannavaram-(0321024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Jannavaram,2026-02-24 03:32:24
112,130/4,6,Jannavaram-(0321024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Jannavaram,2026-02-24 03:32:24
113,131/1,2,Jannavaram-(0321024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Jannavaram,2026-02-24 03:32:24
114,134/1,68,Jannavaram-(0321024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Jannavaram,2026-02-24 03:32:24
115,134/2,1.26,Jannavaram-(0321024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Jannavaram,2026-02-24 03:32:24
116,135,84,Jannavaram-(0321024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Jannavaram,2026-02-24 03:32:24
117,136/4,20,Jannavaram-(0321024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Jannavaram,2026-02-24 03:32:24
118,137/2,1.75,Jannavaram-(0321024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Jannavaram,2026-02-24 03:32:24
119,138/2,33,Jannavaram-(0321024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Jannavaram,2026-02-24 03:32:24
120,141,2.04,Jannavaram-(0321024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Jannavaram,2026-02-24 03:32:24
121,144/2,6.62,Jannavaram-(0321024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Jannavaram,2026-02-24 03:32:24
122,145,1.01,Jannavaram-(0321024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Jannavaram,2026-02-24 03:32:24
123,149,87,Jannavaram-(0321024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Jannavaram,2026-02-24 03:32:24
124,150,75,Jannavaram-(0321024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Jannavaram,2026-02-24 03:32:24
125,151/23,91,Jannavaram-(0321024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Jannavaram,2026-02-24 03:32:24
126,151/1,2,Jannavaram-(0321024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Jannavaram,2026-02-24 03:32:24
127,151/2,3,Jannavaram-(0321024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Jannavaram,2026-02-24 03:32:24
128,152,1.77,Jannavaram-(0321024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Jannavaram,2026-02-24 03:32:24
129,154/30,62,Jannavaram-(0321024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Jannavaram,2026-02-24 03:32:24
130,155/5,64,Jannavaram-(0321024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Jannavaram,2026-02-24 03:32:24
131,155/1,1.58,Jannavaram-(0321024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Jannavaram,2026-02-24 03:32:24
132,156/3,3.22,Jannavaram-(0321024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Jannavaram,2026-02-24 03:32:24
133,158,0,Jannavaram-(0321024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Jannavaram,2026-02-24 03:32:24
134,158,2.65,Jannavaram-(0321024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Jannavaram,2026-02-24 03:32:24
135,158,50,Jannavaram-(0321024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Jannavaram,2026-02-24 03:32:24
136,159/2,5.50,Jannavaram-(0321024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Jannavaram,2026-02-24 03:32:24
137,160/1,3.39,Jannavaram-(0321024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Jannavaram,2026-02-24 03:32:24
138,166/4,15,Jannavaram-(0321024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Jannavaram,2026-02-24 03:32:24
139,166/3,2.50,Jannavaram-(0321024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Jannavaram,2026-02-24 03:32:24
140,169,1.22,Jannavaram-(0321024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Jannavaram,2026-02-24 03:32:24
141,171/2,13,Jannavaram-(0321024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Jannavaram,2026-02-24 03:32:24
142,171/1,30,Jannavaram-(0321024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Jannavaram,2026-02-24 03:32:24
143,171/3,7,Jannavaram-(0321024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Jannavaram,2026-02-24 03:32:24
144,174/1,68,Jannavaram-(0321024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Jannavaram,2026-02-24 03:32:24
145,175/6,36,Jannavaram-(0321024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Jannavaram,2026-02-24 03:32:24
146,177,39,Jannavaram-(0321024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Jannavaram,2026-02-24 03:32:24
147,178,84,Jannavaram-(0321024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Jannavaram,2026-02-24 03:32:24
148,180,48,Jannavaram-(0321024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Jannavaram,2026-02-24 03:32:24
149,182/1,5.80,Jannavaram-(0321024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,CHODAVARAM,Jannavaram,2026-02-24 03:32:24
