S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
139,56/35,16,Bylapudi-(0308019),RC 3795/2007/E1,25-10-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,CHEEDIKADA,Bylapudi,2026-02-24 02:55:33
140,56/32,7,Bylapudi-(0308019),RC 3795/2007/E1,25-10-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,CHEEDIKADA,Bylapudi,2026-02-24 02:55:33
141,56/33,9,Bylapudi-(0308019),RC 3795/2007/E1,25-10-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,CHEEDIKADA,Bylapudi,2026-02-24 02:55:33
142,56/34,11,Bylapudi-(0308019),RC 3795/2007/E1,25-10-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,CHEEDIKADA,Bylapudi,2026-02-24 02:55:33
143,56/36,9,Bylapudi-(0308019),RC 3795/2007/E1,25-10-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,CHEEDIKADA,Bylapudi,2026-02-24 02:55:33
144,56/37,8,Bylapudi-(0308019),RC 3795/2007/E1,25-10-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,CHEEDIKADA,Bylapudi,2026-02-24 02:55:33
145,56/38,5,Bylapudi-(0308019),RC 3795/2007/E1,25-10-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,CHEEDIKADA,Bylapudi,2026-02-24 02:55:33
146,56/39,3,Bylapudi-(0308019),RC 3795/2007/E1,25-10-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,CHEEDIKADA,Bylapudi,2026-02-24 02:55:33
147,56/40,3,Bylapudi-(0308019),RC 3795/2007/E1,25-10-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,CHEEDIKADA,Bylapudi,2026-02-24 02:55:33
148,56/41,4,Bylapudi-(0308019),RC 3795/2007/E1,25-10-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,CHEEDIKADA,Bylapudi,2026-02-24 02:55:33
149,56/42,8,Bylapudi-(0308019),RC 3795/2007/E1,25-10-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,CHEEDIKADA,Bylapudi,2026-02-24 02:55:33
150,56/43,10,Bylapudi-(0308019),RC 3795/2007/E1,25-10-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,CHEEDIKADA,Bylapudi,2026-02-24 02:55:33
151,56/44,6,Bylapudi-(0308019),RC 3795/2007/E1,25-10-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,CHEEDIKADA,Bylapudi,2026-02-24 02:55:33
152,56/45,4,Bylapudi-(0308019),RC 3795/2007/E1,25-10-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,CHEEDIKADA,Bylapudi,2026-02-24 02:55:33
153,56/46,14,Bylapudi-(0308019),RC 3795/2007/E1,25-10-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,CHEEDIKADA,Bylapudi,2026-02-24 02:55:33
154,56/47,13,Bylapudi-(0308019),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Bylapudi,2026-02-24 02:55:33
155,56/48,4,Bylapudi-(0308019),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Bylapudi,2026-02-24 02:55:33
156,56/49,4,Bylapudi-(0308019),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Bylapudi,2026-02-24 02:55:33
157,56/50,2,Bylapudi-(0308019),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Bylapudi,2026-02-24 02:55:33
158,56/51,6,Bylapudi-(0308019),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Bylapudi,2026-02-24 02:55:33
159,56/52,7,Bylapudi-(0308019),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Bylapudi,2026-02-24 02:55:33
160,56/53,11,Bylapudi-(0308019),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Bylapudi,2026-02-24 02:55:33
161,56/54,13,Bylapudi-(0308019),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Bylapudi,2026-02-24 02:55:33
162,56/55,20,Bylapudi-(0308019),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Bylapudi,2026-02-24 02:55:33
163,56/56,10,Bylapudi-(0308019),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Bylapudi,2026-02-24 02:55:33
164,56/57,4,Bylapudi-(0308019),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Bylapudi,2026-02-24 02:55:33
165,56/58,8,Bylapudi-(0308019),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Bylapudi,2026-02-24 02:55:33
166,56/59,11,Bylapudi-(0308019),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Bylapudi,2026-02-24 02:55:33
167,56/60,12,Bylapudi-(0308019),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Bylapudi,2026-02-24 02:55:33
168,56/61,0.13,Bylapudi-(0308019),RCNO 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Bylapudi,2026-02-24 02:55:33
169,60/62,0.17,Bylapudi-(0308019),RCNO 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Bylapudi,2026-02-24 02:55:33
170,61,11.60,Bylapudi-(0308019),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,CHEEDIKADA,Bylapudi,2026-02-24 02:55:33
171,61,11.60,Bylapudi-(0308019),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Bylapudi,2026-02-24 02:55:33
172,64/1,1.57,Bylapudi-(0308019),RCNO 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Bylapudi,2026-02-24 02:55:33
173,64/1,1.57,Bylapudi-(0308019),RCNO 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Bylapudi,2026-02-24 02:55:33
174,64/51,0.20,Bylapudi-(0308019),RCNO 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Bylapudi,2026-02-24 02:55:33
175,65/14,0.29,Bylapudi-(0308019),RCNO 3795/2007/E1,25-08-2018,DISTICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Bylapudi,2026-02-24 02:55:33
176,66/25,0.24,Bylapudi-(0308019),RCNO 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Bylapudi,2026-02-24 02:55:33
177,80/47,0.07,Bylapudi-(0308019),RCNO 3795/2007/E1,25-08-2018,DISTICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Bylapudi,2026-02-24 02:55:33
178,82/2,0.13,Bylapudi-(0308019),RCNO 3795/2007/E1,25-08-2018,DISTICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Bylapudi,2026-02-24 02:55:33
179,83/2,0.44,Bylapudi-(0308019),RCNO 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Bylapudi,2026-02-24 02:55:33
180,84/3,0.26,Bylapudi-(0308019),RCNO 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Bylapudi,2026-02-24 02:55:33
181,87/55,0.47,Bylapudi-(0308019),RCNO 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Bylapudi,2026-02-24 02:55:33
182,88/1,0.39,Bylapudi-(0308019),RCNO 3795/2007/E1,25-08-2018,DISTICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Bylapudi,2026-02-24 02:55:33
183,93,0.83,Bylapudi-(0308019),RCNO 3795/2007/E1,25-08-2018,DISTICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Bylapudi,2026-02-24 02:55:33
184,95/4,0.41,Bylapudi-(0308019),RCNO 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Bylapudi,2026-02-24 02:55:33
185,96,5.57,Bylapudi-(0308019),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,CHEEDIKADA,Bylapudi,2026-02-24 02:55:33
186,96,5.57,Bylapudi-(0308019),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Bylapudi,2026-02-24 02:55:33
187,99/6,0.23,Bylapudi-(0308019),RCNO 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Bylapudi,2026-02-24 02:55:33
188,99/2,0.88,Bylapudi-(0308019),RCNO 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Bylapudi,2026-02-24 02:55:33
189,100,17.16,Bylapudi-(0308019),RCNO 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Bylapudi,2026-02-24 02:55:33
190,100/17,0.41,Bylapudi-(0308019),RCNO 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Bylapudi,2026-02-24 02:55:33
191,100/34,0.96,Bylapudi-(0308019),RCNO 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Bylapudi,2026-02-24 02:55:33
192,100/7,0.63,Bylapudi-(0308019),RCNO 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Bylapudi,2026-02-24 02:55:33
193,100/12,0.04,Bylapudi-(0308019),RCNO 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Bylapudi,2026-02-24 02:55:33
194,100/13,0.06,Bylapudi-(0308019),RCNO 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Bylapudi,2026-02-24 02:55:33
195,101/11,0.70,Bylapudi-(0308019),RCNO 3795/2007/E1,25-08-2018,DISTICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Bylapudi,2026-02-24 02:55:33
196,102,1.39,Bylapudi-(0308019),RCNO 3795/2007/E1,25-08-2018,DISTICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Bylapudi,2026-02-24 02:55:33
197,103,0.84,Bylapudi-(0308019),RCNO 3795/2007/E1,25-08-2018,DISTICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Bylapudi,2026-02-24 02:55:33
198,104/24,1.14,Bylapudi-(0308019),RCNO 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Bylapudi,2026-02-24 02:55:33
199,104/4,0.35,Bylapudi-(0308019),RCNO 3795/2007/E1,25-08-2018,DISTICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Bylapudi,2026-02-24 02:55:33
200,112/2,0.62,Bylapudi-(0308019),RCNO 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Bylapudi,2026-02-24 02:55:33
201,113/2,0.32,Bylapudi-(0308019),RCNO 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Bylapudi,2026-02-24 02:55:33
202,113/3,0.38,Bylapudi-(0308019),RCNO 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Bylapudi,2026-02-24 02:55:33
203,113/4,0.10,Bylapudi-(0308019),RCNO 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Bylapudi,2026-02-24 02:55:33
204,113/17,0.38,Bylapudi-(0308019),RCNO 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Bylapudi,2026-02-24 02:55:33
205,113/1,0.30,Bylapudi-(0308019),RCNO 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Bylapudi,2026-02-24 02:55:33
206,114,0.74,Bylapudi-(0308019),RCNO 3795/2007/E1,25-08-2018,DISTICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Bylapudi,2026-02-24 02:55:33
207,115,1.22,Bylapudi-(0308019),RCNO 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Bylapudi,2026-02-24 02:55:33
208,120,1.02,Bylapudi-(0308019),RCNO 3795/2007/E1,25-08-2018,DISTICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Bylapudi,2026-02-24 02:55:33
209,121/1,0.52,Bylapudi-(0308019),RCNO 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Bylapudi,2026-02-24 02:55:33
210,122/3,0.50,Bylapudi-(0308019),RCNO 3795/2007/E1,25-08-2018,DISTICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Bylapudi,2026-02-24 02:55:33
211,122/7,66.20,Bylapudi-(0308019),RCNO 3795/2007/E1,25-08-2018,DISTICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Bylapudi,2026-02-24 02:55:33
212,122/8,0.10,Bylapudi-(0308019),RCNO 3795/2007/E1,25-08-2018,DISTICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Bylapudi,2026-02-24 02:55:33
213,122/9,9,Bylapudi-(0308019),RCNO 3795/2007/E1,25-08-2018,DISTICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Bylapudi,2026-02-24 02:55:33
214,122/10,0.15,Bylapudi-(0308019),RCNO 3795/2007/E1,25-08-2018,DISTICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Bylapudi,2026-02-24 02:55:33
215,122/12,0.45,Bylapudi-(0308019),RCNO 3795/2007/E1,25-08-2018,DISTICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Bylapudi,2026-02-24 02:55:33
216,122/13,0.17,Bylapudi-(0308019),RCNO 3795/2007/E1,25-08-2018,DISTICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Bylapudi,2026-02-24 02:55:33
217,122/14,0.12,Bylapudi-(0308019),RCNO 3795/2007/E1,25-08-2018,DISTICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Bylapudi,2026-02-24 02:55:33
218,122/15,0.22,Bylapudi-(0308019),RCNO 3795/2007/E1,25-08-2018,DISTICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Bylapudi,2026-02-24 02:55:33
219,122/16,0.10,Bylapudi-(0308019),RCNO 3795/2007/E1,25-08-2018,DISTICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Bylapudi,2026-02-24 02:55:33
220,122/17,0.40,Bylapudi-(0308019),RCNO 3795/2007/E1,25-08-2018,DISTICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Bylapudi,2026-02-24 02:55:33
221,122/19,0.45,Bylapudi-(0308019),RCNO 3795/2007/E1,25-08-2018,DISTICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Bylapudi,2026-02-24 02:55:33
222,122/21,0.10,Bylapudi-(0308019),RCNO 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Bylapudi,2026-02-24 02:55:33
223,122/20,0.08,Bylapudi-(0308019),RCNO 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Bylapudi,2026-02-24 02:55:33
224,122/22,1.22,Bylapudi-(0308019),RCNO 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Bylapudi,2026-02-24 02:55:33
225,122/23,0.20,Bylapudi-(0308019),RCNO 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Bylapudi,2026-02-24 02:55:33
226,122/26,0.15,Bylapudi-(0308019),RCNO 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Bylapudi,2026-02-24 02:55:33
227,122/27,0.12,Bylapudi-(0308019),RCNO 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Bylapudi,2026-02-24 02:55:33
228,122/29,0.12,Bylapudi-(0308019),RCNO 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Bylapudi,2026-02-24 02:55:33
229,122/30,0.15,Bylapudi-(0308019),RCNO 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Bylapudi,2026-02-24 02:55:33
230,124/1,0.08,Bylapudi-(0308019),RCNO 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Bylapudi,2026-02-24 02:55:33
231,125,1.96,Bylapudi-(0308019),RCNO 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Bylapudi,2026-02-24 02:55:33
232,126/4,0.29,Bylapudi-(0308019),RCNO 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Bylapudi,2026-02-24 02:55:33
233,127/22,0.08,Bylapudi-(0308019),RCNO 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Bylapudi,2026-02-24 02:55:33
234,128/31,0.20,Bylapudi-(0308019),RCNO 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Bylapudi,2026-02-24 02:55:33
235,129/27,0.88,Bylapudi-(0308019),RCNO 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Bylapudi,2026-02-24 02:55:33
236,131/1,0.22,Bylapudi-(0308019),RCNO 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Bylapudi,2026-02-24 02:55:33
237,132/1,0.18,Bylapudi-(0308019),RCNO 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Bylapudi,2026-02-24 02:55:33
238,133/55,0.10,Bylapudi-(0308019),RCNO 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Bylapudi,2026-02-24 02:55:33
239,134/1,0.19,Bylapudi-(0308019),RCNO 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Bylapudi,2026-02-24 02:55:33
240,138/41,0.40,Bylapudi-(0308019),RCNO 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Bylapudi,2026-02-24 02:55:33
241,140/20,0.32,Bylapudi-(0308019),RCNO 3795/2007/E1,25-08-2018,DISTICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Bylapudi,2026-02-24 02:55:33
242,141/48,0.13,Bylapudi-(0308019),RCNO 3795/2007/E1,25-08-2018,DISTICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Bylapudi,2026-02-24 02:55:33
243,142/33,0.29,Bylapudi-(0308019),RCNO 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Bylapudi,2026-02-24 02:55:33
244,145,6.99,Bylapudi-(0308019),RCNO 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Bylapudi,2026-02-24 02:55:33
245,146/63,0.06,Bylapudi-(0308019),RCNO 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Bylapudi,2026-02-24 02:55:33
246,147/36,0.27,Bylapudi-(0308019),RCNO 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Bylapudi,2026-02-24 02:55:33
247,150/1,0.16,Bylapudi-(0308019),RCNO 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Bylapudi,2026-02-24 02:55:33
248,154/7,0.42,Bylapudi-(0308019),RCNO 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Bylapudi,2026-02-24 02:55:33
249,155,0.17,Bylapudi-(0308019),RCNO 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Bylapudi,2026-02-24 02:55:33
250,156,0.93,Bylapudi-(0308019),RCNO 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Bylapudi,2026-02-24 02:55:33
251,157/13,0.37,Bylapudi-(0308019),RC NO 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Bylapudi,2026-02-24 02:55:33
252,157/14,0.75,Bylapudi-(0308019),RC NO 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Bylapudi,2026-02-24 02:55:33
253,157/15,0.27,Bylapudi-(0308019),RC NO 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Bylapudi,2026-02-24 02:55:33
254,157/16,0.27,Bylapudi-(0308019),RC NO 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Bylapudi,2026-02-24 02:55:33
255,157/11,0.32,Bylapudi-(0308019),RC NO 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Bylapudi,2026-02-24 02:55:33
256,157/6,0.20,Bylapudi-(0308019),RC NO 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Bylapudi,2026-02-24 02:55:33
257,157/7,0.25,Bylapudi-(0308019),RC NO 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Bylapudi,2026-02-24 02:55:33
258,157/10,0.32,Bylapudi-(0308019),RC NO 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Bylapudi,2026-02-24 02:55:33
259,157/12,0.64,Bylapudi-(0308019),RC NO 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Bylapudi,2026-02-24 02:55:33
260,158/1,0.47,Bylapudi-(0308019),RC NO 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Bylapudi,2026-02-24 02:55:33
261,158/2,2.04,Bylapudi-(0308019),RC NO 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Bylapudi,2026-02-24 02:55:33
262,158/5,1.30,Bylapudi-(0308019),RC NO 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Bylapudi,2026-02-24 02:55:33
263,158/9,0.54,Bylapudi-(0308019),RC NO 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Bylapudi,2026-02-24 02:55:33
264,158/10,0.15,Bylapudi-(0308019),RC NO 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Bylapudi,2026-02-24 02:55:33
265,158/11,0.10,Bylapudi-(0308019),RC NO 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Bylapudi,2026-02-24 02:55:33
266,158/13,0.20,Bylapudi-(0308019),RC NO 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Bylapudi,2026-02-24 02:55:33
267,158/15,0.22,Bylapudi-(0308019),RC NO 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Bylapudi,2026-02-24 02:55:33
268,158/16,0.20,Bylapudi-(0308019),RC NO 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Bylapudi,2026-02-24 02:55:33
269,158/17,0.14,Bylapudi-(0308019),RC NO 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Bylapudi,2026-02-24 02:55:33
270,158/18,0.27,Bylapudi-(0308019),RC NO 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Bylapudi,2026-02-24 02:55:33
271,158/19,0.35,Bylapudi-(0308019),RC NO 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Bylapudi,2026-02-24 02:55:33
272,158/20,0.47,Bylapudi-(0308019),RC NO 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Bylapudi,2026-02-24 02:55:33
273,158/21,0.25,Bylapudi-(0308019),RC NO 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Bylapudi,2026-02-24 02:55:33
274,158/22,2,Bylapudi-(0308019),RC NO 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Bylapudi,2026-02-24 02:55:33
275,158/12,0.91,Bylapudi-(0308019),RCNO 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Bylapudi,2026-02-24 02:55:33
276,159/19,0.10,Bylapudi-(0308019),RCNO 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Bylapudi,2026-02-24 02:55:33
277,159/20,0.25,Bylapudi-(0308019),RCNO 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Bylapudi,2026-02-24 02:55:33
278,159/2,0.19,Bylapudi-(0308019),RC NO 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Bylapudi,2026-02-24 02:55:33
