S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
20,4/13,1.14,Pathavalasa-(0322012),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pathavalasa,2026-02-24 05:08:22
21,6/1,2,Pathavalasa-(0322012),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pathavalasa,2026-02-24 05:08:22
22,6/1,2,Pathavalasa-(0322012),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pathavalasa,2026-02-24 05:08:22
23,9/2,0.81,Pathavalasa-(0322012),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pathavalasa,2026-02-24 05:08:22
24,10/9,0.65,Pathavalasa-(0322012),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pathavalasa,2026-02-24 05:08:22
25,12,1.27,Pathavalasa-(0322012),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pathavalasa,2026-02-24 05:08:22
26,14/5,0.22,Pathavalasa-(0322012),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pathavalasa,2026-02-24 05:08:22
27,14/15,0.27,Pathavalasa-(0322012),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pathavalasa,2026-02-24 05:08:22
28,14/13,0.20,Pathavalasa-(0322012),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pathavalasa,2026-02-24 05:08:22
29,16/1,0.69,Pathavalasa-(0322012),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pathavalasa,2026-02-24 05:08:22
30,21,0.49,Pathavalasa-(0322012),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pathavalasa,2026-02-24 05:08:22
31,25,0.99,Pathavalasa-(0322012),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pathavalasa,2026-02-24 05:08:22
32,28,3.50,Pathavalasa-(0322012),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pathavalasa,2026-02-24 05:08:22
33,30,0.60,Pathavalasa-(0322012),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pathavalasa,2026-02-24 05:08:22
34,31,1.90,Pathavalasa-(0322012),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pathavalasa,2026-02-24 05:08:22
35,32/8,0.56,Pathavalasa-(0322012),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pathavalasa,2026-02-24 05:08:22
36,32/6,1.45,Pathavalasa-(0322012),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pathavalasa,2026-02-24 05:08:22
37,33/15,0.06,Pathavalasa-(0322012),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pathavalasa,2026-02-24 05:08:22
38,34/17,0.06,Pathavalasa-(0322012),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pathavalasa,2026-02-24 05:08:22
39,35/7,0.44,Pathavalasa-(0322012),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pathavalasa,2026-02-24 05:08:22
40,36,24.50,Pathavalasa-(0322012),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pathavalasa,2026-02-24 05:08:22
41,37,0.85,Pathavalasa-(0322012),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pathavalasa,2026-02-24 05:08:22
42,39/1,0.04,Pathavalasa-(0322012),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pathavalasa,2026-02-24 05:08:22
43,40/13,0.01,Pathavalasa-(0322012),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pathavalasa,2026-02-24 05:08:22
44,41/1,0.10,Pathavalasa-(0322012),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pathavalasa,2026-02-24 05:08:22
45,43/27,0.03,Pathavalasa-(0322012),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pathavalasa,2026-02-24 05:08:22
46,44/34,0.21,Pathavalasa-(0322012),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pathavalasa,2026-02-24 05:08:22
47,48/5,0.81,Pathavalasa-(0322012),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pathavalasa,2026-02-24 05:08:22
48,48,3.13,Pathavalasa-(0322012),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pathavalasa,2026-02-24 05:08:22
49,48/7,0.17,Pathavalasa-(0322012),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pathavalasa,2026-02-24 05:08:22
50,48/8,0.58,Pathavalasa-(0322012),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pathavalasa,2026-02-24 05:08:22
51,48/2,0.27,Pathavalasa-(0322012),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pathavalasa,2026-02-24 05:08:22
52,48/3,0.73,Pathavalasa-(0322012),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pathavalasa,2026-02-24 05:08:22
53,48/4,0.83,Pathavalasa-(0322012),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pathavalasa,2026-02-24 05:08:22
54,48/6,0.06,Pathavalasa-(0322012),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pathavalasa,2026-02-24 05:08:22
55,48/7,0.17,Pathavalasa-(0322012),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pathavalasa,2026-02-24 05:08:22
56,48/8,0.58,Pathavalasa-(0322012),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pathavalasa,2026-02-24 05:08:22
57,48/1,3.80,Pathavalasa-(0322012),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pathavalasa,2026-02-24 05:08:22
58,48/5,0.81,Pathavalasa-(0322012),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pathavalasa,2026-02-24 05:08:22
59,48/3,0.73,Pathavalasa-(0322012),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pathavalasa,2026-02-24 05:08:22
60,48/4,1.38,Pathavalasa-(0322012),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pathavalasa,2026-02-24 05:08:22
61,48/1,0.40,Pathavalasa-(0322012),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pathavalasa,2026-02-24 05:08:22
62,48/2,0.27,Pathavalasa-(0322012),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pathavalasa,2026-02-24 05:08:22
63,48/3,0.73,Pathavalasa-(0322012),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pathavalasa,2026-02-24 05:08:22
64,50/37,0.06,Pathavalasa-(0322012),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pathavalasa,2026-02-24 05:08:22
65,52/28,0.39,Pathavalasa-(0322012),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pathavalasa,2026-02-24 05:08:22
66,54/16,0.13,Pathavalasa-(0322012),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pathavalasa,2026-02-24 05:08:22
67,55,1.07,Pathavalasa-(0322012),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pathavalasa,2026-02-24 05:08:22
68,56,0.53,Pathavalasa-(0322012),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pathavalasa,2026-02-24 05:08:22
69,57,0.68,Pathavalasa-(0322012),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pathavalasa,2026-02-24 05:08:22
70,58/33,0.16,Pathavalasa-(0322012),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pathavalasa,2026-02-24 05:08:22
71,59/42,0.11,Pathavalasa-(0322012),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pathavalasa,2026-02-24 05:08:22
72,61,1.08,Pathavalasa-(0322012),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pathavalasa,2026-02-24 05:08:22
73,63/14.,0.78,Pathavalasa-(0322012),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pathavalasa,2026-02-24 05:08:22
74,67/8,0.07,Pathavalasa-(0322012),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pathavalasa,2026-02-24 05:08:22
75,69/23,1.27,Pathavalasa-(0322012),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pathavalasa,2026-02-24 05:08:22
76,73/19,0.13,Pathavalasa-(0322012),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pathavalasa,2026-02-24 05:08:22
77,74/9,0.18,Pathavalasa-(0322012),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pathavalasa,2026-02-24 05:08:22
78,76,1.08,Pathavalasa-(0322012),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pathavalasa,2026-02-24 05:08:22
79,77/7A,1.90,Pathavalasa-(0322012),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pathavalasa,2026-02-24 05:08:22
80,79,0.90,Pathavalasa-(0322012),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pathavalasa,2026-02-24 05:08:22
81,83/1,1.52,Pathavalasa-(0322012),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pathavalasa,2026-02-24 05:08:22
82,84/20K,0.09,Pathavalasa-(0322012),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pathavalasa,2026-02-24 05:08:22
83,85,5.22,Pathavalasa-(0322012),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pathavalasa,2026-02-24 05:08:22
84,86/1,0.37,Pathavalasa-(0322012),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pathavalasa,2026-02-24 05:08:22
85,86/5,2,Pathavalasa-(0322012),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pathavalasa,2026-02-24 05:08:22
86,86,10.14,Pathavalasa-(0322012),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pathavalasa,2026-02-24 05:08:22
87,86/4,1.38,Pathavalasa-(0322012),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pathavalasa,2026-02-24 05:08:22
88,86/2,2.70,Pathavalasa-(0322012),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pathavalasa,2026-02-24 05:08:22
89,86/3,1.56,Pathavalasa-(0322012),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pathavalasa,2026-02-24 05:08:22
90,87/7,1.49,Pathavalasa-(0322012),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pathavalasa,2026-02-24 05:08:22
91,87/7,1.49,Pathavalasa-(0322012),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pathavalasa,2026-02-24 05:08:22
92,87/6,0.07,Pathavalasa-(0322012),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pathavalasa,2026-02-24 05:08:22
93,88,1.32,Pathavalasa-(0322012),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pathavalasa,2026-02-24 05:08:22
94,89/2,0.35,Pathavalasa-(0322012),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pathavalasa,2026-02-24 05:08:22
95,89/7,0.12,Pathavalasa-(0322012),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pathavalasa,2026-02-24 05:08:22
96,89/1,0.26,Pathavalasa-(0322012),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pathavalasa,2026-02-24 05:08:22
97,89/5,0.26,Pathavalasa-(0322012),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pathavalasa,2026-02-24 05:08:22
98,89/3,0.06,Pathavalasa-(0322012),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pathavalasa,2026-02-24 05:08:22
99,89,1.40,Pathavalasa-(0322012),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pathavalasa,2026-02-24 05:08:22
100,89/2.,0.35,Pathavalasa-(0322012),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pathavalasa,2026-02-24 05:08:22
101,89/7,0.12,Pathavalasa-(0322012),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pathavalasa,2026-02-24 05:08:22
102,89/1,0.26,Pathavalasa-(0322012),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pathavalasa,2026-02-24 05:08:22
103,89/5,0.26,Pathavalasa-(0322012),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pathavalasa,2026-02-24 05:08:22
104,89/3,0.06,Pathavalasa-(0322012),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pathavalasa,2026-02-24 05:08:22
105,89/6,0.25,Pathavalasa-(0322012),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pathavalasa,2026-02-24 05:08:22
106,93/1,1.38,Pathavalasa-(0322012),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pathavalasa,2026-02-24 05:08:22
107,94/2,1.61,Pathavalasa-(0322012),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pathavalasa,2026-02-24 05:08:22
108,94/1,0.19,Pathavalasa-(0322012),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pathavalasa,2026-02-24 05:08:22
109,95/3,0.40,Pathavalasa-(0322012),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pathavalasa,2026-02-24 05:08:22
110,96/1,0.14,Pathavalasa-(0322012),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pathavalasa,2026-02-24 05:08:22
111,97/3,0.25,Pathavalasa-(0322012),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pathavalasa,2026-02-24 05:08:22
112,98/1,0.13,Pathavalasa-(0322012),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pathavalasa,2026-02-24 05:08:22
113,98/3,11.92,Pathavalasa-(0322012),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pathavalasa,2026-02-24 05:08:22
114,99/3,0.47,Pathavalasa-(0322012),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pathavalasa,2026-02-24 05:08:22
115,99/1,1.50,Pathavalasa-(0322012),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pathavalasa,2026-02-24 05:08:22
116,100/36,0.46,Pathavalasa-(0322012),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pathavalasa,2026-02-24 05:08:22
117,101/4,0.68,Pathavalasa-(0322012),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pathavalasa,2026-02-24 05:08:22
118,102/4,0.34,Pathavalasa-(0322012),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pathavalasa,2026-02-24 05:08:22
119,106/2,0.50,Pathavalasa-(0322012),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pathavalasa,2026-02-24 05:08:22
120,106,11.17,Pathavalasa-(0322012),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pathavalasa,2026-02-24 05:08:22
121,107/1,0.40,Pathavalasa-(0322012),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pathavalasa,2026-02-24 05:08:22
122,107/1,0.40,Pathavalasa-(0322012),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pathavalasa,2026-02-24 05:08:22
123,108/4,4.70,Pathavalasa-(0322012),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pathavalasa,2026-02-24 05:08:22
124,108,26.27,Pathavalasa-(0322012),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pathavalasa,2026-02-24 05:08:22
125,108/7,0.20,Pathavalasa-(0322012),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pathavalasa,2026-02-24 05:08:22
126,108/10,3.91,Pathavalasa-(0322012),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pathavalasa,2026-02-24 05:08:22
127,108/6,0.05,Pathavalasa-(0322012),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pathavalasa,2026-02-24 05:08:22
128,108/17,2.40,Pathavalasa-(0322012),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pathavalasa,2026-02-24 05:08:22
129,108/14,2.40,Pathavalasa-(0322012),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pathavalasa,2026-02-24 05:08:22
130,108/5,0.58,Pathavalasa-(0322012),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pathavalasa,2026-02-24 05:08:22
131,108/15,0.85,Pathavalasa-(0322012),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pathavalasa,2026-02-24 05:08:22
132,108/10,3.91,Pathavalasa-(0322012),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pathavalasa,2026-02-24 05:08:22
133,108/14,2.40,Pathavalasa-(0322012),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pathavalasa,2026-02-24 05:08:22
134,108/5,0.58,Pathavalasa-(0322012),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pathavalasa,2026-02-24 05:08:22
135,108/10,3.10,Pathavalasa-(0322012),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pathavalasa,2026-02-24 05:08:22
136,108/15,0.85,Pathavalasa-(0322012),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pathavalasa,2026-02-24 05:08:22
137,108/1,3.10,Pathavalasa-(0322012),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pathavalasa,2026-02-24 05:08:22
138,108/9,3.47,Pathavalasa-(0322012),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pathavalasa,2026-02-24 05:08:22
139,108/2,0.50,Pathavalasa-(0322012),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pathavalasa,2026-02-24 05:08:22
140,313/5,0.84,Pathavalasa-(0322012),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pathavalasa,2026-02-24 05:08:22
141,313/6,0.92,Pathavalasa-(0322012),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pathavalasa,2026-02-24 05:08:22
142,383/P,0.75,Pathavalasa-(0322012),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pathavalasa,2026-02-24 05:08:22
143,383/P,0.25,Pathavalasa-(0322012),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pathavalasa,2026-02-24 05:08:22
144,383/P,2,Pathavalasa-(0322012),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pathavalasa,2026-02-24 05:08:22
145,383/P,1,Pathavalasa-(0322012),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pathavalasa,2026-02-24 05:08:22
146,383/P,1.49,Pathavalasa-(0322012),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pathavalasa,2026-02-24 05:08:22
147,384/1P,0.53,Pathavalasa-(0322012),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pathavalasa,2026-02-24 05:08:22
148,384/2,0.72,Pathavalasa-(0322012),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pathavalasa,2026-02-24 05:08:22
149,384/2,0.72,Pathavalasa-(0322012),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pathavalasa,2026-02-24 05:08:22
150,384/3,0.69,Pathavalasa-(0322012),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pathavalasa,2026-02-24 05:08:22
151,384/1P,1.51,Pathavalasa-(0322012),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pathavalasa,2026-02-24 05:08:22
152,384/1P,0.53,Pathavalasa-(0322012),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pathavalasa,2026-02-24 05:08:22
153,384/4,1,Pathavalasa-(0322012),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pathavalasa,2026-02-24 05:08:22
154,384/6,0.84,Pathavalasa-(0322012),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pathavalasa,2026-02-24 05:08:22
155,386/10,0.94,Pathavalasa-(0322012),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pathavalasa,2026-02-24 05:08:22
156,386/7,1.24,Pathavalasa-(0322012),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pathavalasa,2026-02-24 05:08:22
157,386/12,4.81,Pathavalasa-(0322012),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pathavalasa,2026-02-24 05:08:22
158,386/8,1.77,Pathavalasa-(0322012),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Pathavalasa,2026-02-24 05:08:22
