S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
24,41/9,1.35,PALYAM-(1212014),RC NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,PALYAM,2026-02-25 07:40:29
25,44,8.58,PALYAM-(1212014),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,PALYAM,2026-02-25 07:40:29
26,45/3A,0.07,PALYAM-(1212014),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,PALYAM,2026-02-25 07:40:29
27,45/2,1.30,PALYAM-(1212014),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,PALYAM,2026-02-25 07:40:29
28,46/3A1,0.08,PALYAM-(1212014),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,PALYAM,2026-02-25 07:40:29
29,46/2,1.78,PALYAM-(1212014),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,PALYAM,2026-02-25 07:40:29
30,46/3B,0.13,PALYAM-(1212014),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,PALYAM,2026-02-25 07:40:29
31,46/3C1,0.14,PALYAM-(1212014),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,PALYAM,2026-02-25 07:40:29
32,47/3A,0.15,PALYAM-(1212014),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,PALYAM,2026-02-25 07:40:29
33,47/2,1.16,PALYAM-(1212014),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,PALYAM,2026-02-25 07:40:29
34,48/1,0.01,PALYAM-(1212014),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,PALYAM,2026-02-25 07:40:29
35,49/2,0.25,PALYAM-(1212014),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,PALYAM,2026-02-25 07:40:29
36,50,3.73,PALYAM-(1212014),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,PALYAM,2026-02-25 07:40:29
37,51/2,0.44,PALYAM-(1212014),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,PALYAM,2026-02-25 07:40:29
38,52/C3A,0.35,PALYAM-(1212014),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,PALYAM,2026-02-25 07:40:29
39,52/B3A,0.36,PALYAM-(1212014),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,PALYAM,2026-02-25 07:40:29
40,52/A3A,1.35,PALYAM-(1212014),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,PALYAM,2026-02-25 07:40:29
41,52/A2,1.41,PALYAM-(1212014),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,PALYAM,2026-02-25 07:40:29
42,56/2,1.98,PALYAM-(1212014),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,PALYAM,2026-02-25 07:40:29
43,60/B2,0.92,PALYAM-(1212014),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,PALYAM,2026-02-25 07:40:29
44,60/A2,1.02,PALYAM-(1212014),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,PALYAM,2026-02-25 07:40:29
45,61,0.23,PALYAM-(1212014),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,PALYAM,2026-02-25 07:40:29
46,75,9.73,PALYAM-(1212014),RC NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,PALYAM,2026-02-25 07:40:29
47,82/A,1.50,PALYAM-(1212014),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,PALYAM,2026-02-25 07:40:29
48,82/B,1.12,PALYAM-(1212014),RC NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,PALYAM,2026-02-25 07:40:29
49,86,2.50,PALYAM-(1212014),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,PALYAM,2026-02-25 07:40:29
50,87/B2,0.63,PALYAM-(1212014),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,PALYAM,2026-02-25 07:40:29
51,87/A2,0.63,PALYAM-(1212014),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,PALYAM,2026-02-25 07:40:29
52,90/C,0.14,PALYAM-(1212014),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,PALYAM,2026-02-25 07:40:29
53,95,5.11,PALYAM-(1212014),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,PALYAM,2026-02-25 07:40:29
54,101,0.57,PALYAM-(1212014),SEC 22-A(1)(C),-,ANNEXURE III,-,ANANTAPUR,PAMIDI,PALYAM,2026-02-25 07:40:29
55,101,0.57,PALYAM-(1212014),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,PALYAM,2026-02-25 07:40:29
56,102,9.84,PALYAM-(1212014),SEC 22-A(1)(C),-,ANNEXURE III,-,ANANTAPUR,PAMIDI,PALYAM,2026-02-25 07:40:29
57,103,2.25,PALYAM-(1212014),SEC 22-A(1)(C),-,ANNEXURE III,-,ANANTAPUR,PAMIDI,PALYAM,2026-02-25 07:40:29
58,103,2.25,PALYAM-(1212014),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,PALYAM,2026-02-25 07:40:29
59,104/2,3.15,PALYAM-(1212014),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,PALYAM,2026-02-25 07:40:29
60,105/2,0.04,PALYAM-(1212014),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,PALYAM,2026-02-25 07:40:29
61,106/1,0.24,PALYAM-(1212014),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,PALYAM,2026-02-25 07:40:29
62,108/2,0.90,PALYAM-(1212014),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,PALYAM,2026-02-25 07:40:29
63,109/A2,2.06,PALYAM-(1212014),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,PALYAM,2026-02-25 07:40:29
64,109/B2,0.35,PALYAM-(1212014),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,PALYAM,2026-02-25 07:40:29
65,111,28.29,PALYAM-(1212014),SEC 22-A(1)(C),-,ANNEXURE III,-,ANANTAPUR,PAMIDI,PALYAM,2026-02-25 07:40:29
66,112/2,1.55,PALYAM-(1212014),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,PALYAM,2026-02-25 07:40:29
67,113,0.71,PALYAM-(1212014),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,PALYAM,2026-02-25 07:40:29
68,120,3.07,PALYAM-(1212014),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,PALYAM,2026-02-25 07:40:29
69,125,8.12,PALYAM-(1212014),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,PALYAM,2026-02-25 07:40:29
70,129/B,2.57,PALYAM-(1212014),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,PALYAM,2026-02-25 07:40:29
71,130,4.41,PALYAM-(1212014),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,PALYAM,2026-02-25 07:40:29
72,130/7,1,PALYAM-(1212014),RC NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,PALYAM,2026-02-25 07:40:29
73,130/6,1,PALYAM-(1212014),RC NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,PALYAM,2026-02-25 07:40:29
74,130/5,1,PALYAM-(1212014),RC NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,PALYAM,2026-02-25 07:40:29
75,130/4,1,PALYAM-(1212014),RC NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,PALYAM,2026-02-25 07:40:29
76,130/1,1,PALYAM-(1212014),RC NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,PALYAM,2026-02-25 07:40:29
77,130/2,2,PALYAM-(1212014),RC NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,PALYAM,2026-02-25 07:40:29
78,130/3,1,PALYAM-(1212014),RC NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,PALYAM,2026-02-25 07:40:29
79,134,13,PALYAM-(1212014),RC NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,PALYAM,2026-02-25 07:40:29
80,134/1,3,PALYAM-(1212014),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,PALYAM,2026-02-25 07:40:29
81,134,5.50,PALYAM-(1212014),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,PALYAM,2026-02-25 07:40:29
82,134,10.39,PALYAM-(1212014),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,PALYAM,2026-02-25 07:40:29
83,135/1,5,PALYAM-(1212014),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,PALYAM,2026-02-25 07:40:29
84,135,3,PALYAM-(1212014),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,PALYAM,2026-02-25 07:40:29
85,135,24.06,PALYAM-(1212014),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,PALYAM,2026-02-25 07:40:29
86,139/B,11.47,PALYAM-(1212014),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,PALYAM,2026-02-25 07:40:29
87,142/C,9,PALYAM-(1212014),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,PALYAM,2026-02-25 07:40:29
88,142,40.77,PALYAM-(1212014),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,PALYAM,2026-02-25 07:40:29
89,142/A1,5,PALYAM-(1212014),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,PALYAM,2026-02-25 07:40:29
90,142/A2,7,PALYAM-(1212014),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,PALYAM,2026-02-25 07:40:29
91,142/B,4,PALYAM-(1212014),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,PALYAM,2026-02-25 07:40:29
92,152/A2A,0.05,PALYAM-(1212014),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,PALYAM,2026-02-25 07:40:29
93,166,6.54,PALYAM-(1212014),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,PALYAM,2026-02-25 07:40:29
94,175/B,0.48,PALYAM-(1212014),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,PALYAM,2026-02-25 07:40:29
95,176/A,3.04,PALYAM-(1212014),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,PALYAM,2026-02-25 07:40:29
96,176/B,10.60,PALYAM-(1212014),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,PALYAM,2026-02-25 07:40:29
97,177/B,10.82,PALYAM-(1212014),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,PALYAM,2026-02-25 07:40:29
98,177/A,1.12,PALYAM-(1212014),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,PALYAM,2026-02-25 07:40:29
99,179/B,0.41,PALYAM-(1212014),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,PALYAM,2026-02-25 07:40:29
100,180,9.66,PALYAM-(1212014),G1/7106/2014,20-08-2014,IGRS CIRCULAR,SRI VENKATESWARA SWAMY TEMPLE,ANANTAPUR,PAMIDI,PALYAM,2026-02-25 07:40:29
101,189/1A,0.10,PALYAM-(1212014),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,PALYAM,2026-02-25 07:40:29
102,189/1B,0.03,PALYAM-(1212014),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,PALYAM,2026-02-25 07:40:29
103,194/A,0.24,PALYAM-(1212014),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,PALYAM,2026-02-25 07:40:29
104,195/A,0.08,PALYAM-(1212014),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,PALYAM,2026-02-25 07:40:29
105,195/A,0.26,PALYAM-(1212014),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,PALYAM,2026-02-25 07:40:29
106,195/B,0.17,PALYAM-(1212014),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,PALYAM,2026-02-25 07:40:29
107,200/C,0.04,PALYAM-(1212014),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,PALYAM,2026-02-25 07:40:29
108,200/C,1,PALYAM-(1212014),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,PALYAM,2026-02-25 07:40:29
109,201/B,2.70,PALYAM-(1212014),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,PALYAM,2026-02-25 07:40:29
110,201/A1,5.20,PALYAM-(1212014),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,PALYAM,2026-02-25 07:40:29
111,201/A3B,5,PALYAM-(1212014),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,PALYAM,2026-02-25 07:40:29
112,201/A2,3.30,PALYAM-(1212014),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,PALYAM,2026-02-25 07:40:29
113,201/A2A,3.30,PALYAM-(1212014),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,PALYAM,2026-02-25 07:40:29
114,201/A3A,10.88,PALYAM-(1212014),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,PALYAM,2026-02-25 07:40:29
115,203/A2,1.50,PALYAM-(1212014),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,PALYAM,2026-02-25 07:40:29
116,203/A1,1.50,PALYAM-(1212014),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,PALYAM,2026-02-25 07:40:29
117,203/A2A2,5,PALYAM-(1212014),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,PALYAM,2026-02-25 07:40:29
118,203/A,10.99,PALYAM-(1212014),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,PALYAM,2026-02-25 07:40:29
119,203/A2A1,5,PALYAM-(1212014),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,PALYAM,2026-02-25 07:40:29
120,203/A2B,3.34,PALYAM-(1212014),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,PALYAM,2026-02-25 07:40:29
121,203/A2A1A,5,PALYAM-(1212014),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,PALYAM,2026-02-25 07:40:29
122,203/A2A,5,PALYAM-(1212014),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,PALYAM,2026-02-25 07:40:29
123,203/A2A2,5,PALYAM-(1212014),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,PALYAM,2026-02-25 07:40:29
124,203/A2B,1.66,PALYAM-(1212014),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,PALYAM,2026-02-25 07:40:29
125,204,2.24,PALYAM-(1212014),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,PALYAM,2026-02-25 07:40:29
126,206,2.08,PALYAM-(1212014),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,PALYAM,2026-02-25 07:40:29
127,209,0.07,PALYAM-(1212014),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,PALYAM,2026-02-25 07:40:29
128,233,0.81,PALYAM-(1212014),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,PALYAM,2026-02-25 07:40:29
129,234,1.52,PALYAM-(1212014),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,PALYAM,2026-02-25 07:40:29
130,244,0.28,PALYAM-(1212014),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,PALYAM,2026-02-25 07:40:29
131,257,1.68,PALYAM-(1212014),SEC 22-A(1)(C),-,ANNEXURE III,-,ANANTAPUR,PAMIDI,PALYAM,2026-02-25 07:40:29
132,265,0.28,PALYAM-(1212014),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,PALYAM,2026-02-25 07:40:29
133,267,0.38,PALYAM-(1212014),SEC 22-A(1)(C),-,ANNEXURE III,-,ANANTAPUR,PAMIDI,PALYAM,2026-02-25 07:40:29
134,272,0.55,PALYAM-(1212014),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,PALYAM,2026-02-25 07:40:29
135,273,0.74,PALYAM-(1212014),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,PALYAM,2026-02-25 07:40:29
136,275,0.35,PALYAM-(1212014),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,PALYAM,2026-02-25 07:40:29
137,278,0.51,PALYAM-(1212014),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,PALYAM,2026-02-25 07:40:29
138,289,1.46,PALYAM-(1212014),SEC 22-A(1)(C),-,ANNEXURE III,-,ANANTAPUR,PAMIDI,PALYAM,2026-02-25 07:40:29
139,293,0.67,PALYAM-(1212014),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,PALYAM,2026-02-25 07:40:29
140,298,0.81,PALYAM-(1212014),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,PALYAM,2026-02-25 07:40:29
141,309,0.53,PALYAM-(1212014),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,PALYAM,2026-02-25 07:40:29
142,313,2.84,PALYAM-(1212014),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,PALYAM,2026-02-25 07:40:29
143,322,0.35,PALYAM-(1212014),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,PALYAM,2026-02-25 07:40:29
144,327,0.31,PALYAM-(1212014),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,PALYAM,2026-02-25 07:40:29
145,328/A,0.24,PALYAM-(1212014),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,PALYAM,2026-02-25 07:40:29
146,328/B,0.15,PALYAM-(1212014),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,PALYAM,2026-02-25 07:40:29
147,328/C,3.62,PALYAM-(1212014),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,PALYAM,2026-02-25 07:40:29
148,348/A,1.88,PALYAM-(1212014),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,PALYAM,2026-02-25 07:40:29
149,349,0.61,PALYAM-(1212014),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,PALYAM,2026-02-25 07:40:29
150,352,0.29,PALYAM-(1212014),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,PALYAM,2026-02-25 07:40:29
151,355,0.66,PALYAM-(1212014),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,PALYAM,2026-02-25 07:40:29
152,360,0.92,PALYAM-(1212014),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,PALYAM,2026-02-25 07:40:29
153,368/A,0.56,PALYAM-(1212014),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,PALYAM,2026-02-25 07:40:29
154,368/B,0.49,PALYAM-(1212014),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,PALYAM,2026-02-25 07:40:29
155,379/A2,3.04,PALYAM-(1212014),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,PALYAM,2026-02-25 07:40:29
156,379/A1,3,PALYAM-(1212014),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,PALYAM,2026-02-25 07:40:29
157,380/B,2,PALYAM-(1212014),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,PALYAM,2026-02-25 07:40:29
158,380/D2,2,PALYAM-(1212014),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,PALYAM,2026-02-25 07:40:29
159,380/C,0.84,PALYAM-(1212014),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,PALYAM,2026-02-25 07:40:29
160,380/D1,2,PALYAM-(1212014),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,PALYAM,2026-02-25 07:40:29
161,380/D3,2.43,PALYAM-(1212014),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,PALYAM,2026-02-25 07:40:29
162,380/A,1.66,PALYAM-(1212014),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,PALYAM,2026-02-25 07:40:29
163,385/2,8.07,PALYAM-(1212014),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,PALYAM,2026-02-25 07:40:29
164,385/1,2.25,PALYAM-(1212014),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,PALYAM,2026-02-25 07:40:29
165,385/3,22.54,PALYAM-(1212014),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,PALYAM,2026-02-25 07:40:29
166,386/1,0.59,PALYAM-(1212014),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,PALYAM,2026-02-25 07:40:29
167,386/2,2.50,PALYAM-(1212014),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,PALYAM,2026-02-25 07:40:29
168,386/2,5,PALYAM-(1212014),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,PALYAM,2026-02-25 07:40:29
169,392,53.89,PALYAM-(1212014),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,PALYAM,2026-02-25 07:40:29
170,393/B,15.52,PALYAM-(1212014),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,PALYAM,2026-02-25 07:40:29
171,394,4.12,PALYAM-(1212014),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,PALYAM,2026-02-25 07:40:29
172,395,8.30,PALYAM-(1212014),RC.NO.E2/644/2016,14-03-2018,-,-,ANANTAPUR,PAMIDI,PALYAM,2026-02-25 07:40:29
