S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
34,77/3C,3.43,Rambilli-(0342028),RC.NO.17/37/2019/PLG,01-09-2021,UNAUTHORIZED LAYOUT,DTCP,ANAKAPALLI,RAMBILLI,Rambilli,2026-02-24 23:04:23
35,77/3B,3.43,Rambilli-(0342028),RC.NO.17/37/2019/PLG,01-09-2021,UNAUTHORIZED LAYOUT,DTCP,ANAKAPALLI,RAMBILLI,Rambilli,2026-02-24 23:04:23
36,77/3A,2.38,Rambilli-(0342028),RC.NO.17/37/2019/PLG,01-09-2021,UNAUTHORIZED LAYOUT,DTCP,ANAKAPALLI,RAMBILLI,Rambilli,2026-02-24 23:04:23
37,77/3B,2.38,Rambilli-(0342028),RC.NO.17/37/2019/PLG,01-09-2021,UNAUTHORIZED LAYOUT,DTCP,ANAKAPALLI,RAMBILLI,Rambilli,2026-02-24 23:04:23
38,77/5,1.20,Rambilli-(0342028),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,RAMBILLI,Rambilli,2026-02-24 23:04:23
39,77/1,12,Rambilli-(0342028),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,RAMBILLI,Rambilli,2026-02-24 23:04:23
40,77/2,6.91,Rambilli-(0342028),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,RAMBILLI,Rambilli,2026-02-24 23:04:23
41,77/3,1.48,Rambilli-(0342028),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,RAMBILLI,Rambilli,2026-02-24 23:04:23
42,77/4,99,Rambilli-(0342028),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,RAMBILLI,Rambilli,2026-02-24 23:04:23
43,77/3C,2.38,Rambilli-(0342028),RC.NO.17/37/2019/PLG,01-09-2021,UNAUTHORIZED LAYOUT,DTCP,ANAKAPALLI,RAMBILLI,Rambilli,2026-02-24 23:04:23
44,79,4.17,Rambilli-(0342028),RC.NO.17/37/2019/PLG,01-05-2020,UNAUTHORIZED LAYOUT,DTCP,ANAKAPALLI,RAMBILLI,Rambilli,2026-02-24 23:04:23
45,79/1D,3.43,Rambilli-(0342028),RC.NO.17/37/2019/PLG,01-09-2021,UNAUTHORIZED LAYOUT,DTCP,ANAKAPALLI,RAMBILLI,Rambilli,2026-02-24 23:04:23
46,79/1C,3.43,Rambilli-(0342028),RC.NO.17/37/2019/PLG,01-09-2021,UNAUTHORIZED LAYOUT,DTCP,ANAKAPALLI,RAMBILLI,Rambilli,2026-02-24 23:04:23
47,79/1E,3.43,Rambilli-(0342028),RC.NO.17/37/2019/PLG,01-09-2021,UNAUTHORIZED LAYOUT,DTCP,ANAKAPALLI,RAMBILLI,Rambilli,2026-02-24 23:04:23
48,79/1F,3.43,Rambilli-(0342028),RC.NO.17/37/2019/PLG,01-09-2021,UNAUTHORIZED LAYOUT,DTCP,ANAKAPALLI,RAMBILLI,Rambilli,2026-02-24 23:04:23
49,79/1G,3.43,Rambilli-(0342028),RC.NO.17/37/2019/PLG,01-09-2021,UNAUTHORIZED LAYOUT,DTCP,ANAKAPALLI,RAMBILLI,Rambilli,2026-02-24 23:04:23
50,79/1K,2.38,Rambilli-(0342028),RC.NO.17/37/2019/PLG,01-09-2021,UNAUTHORIZED LAYOUT,DTCP,ANAKAPALLI,RAMBILLI,Rambilli,2026-02-24 23:04:23
51,79/1I,3.43,Rambilli-(0342028),RC.NO.17/37/2019/PLG,01-09-2021,UNAUTHORIZED LAYOUT,DTCP,ANAKAPALLI,RAMBILLI,Rambilli,2026-02-24 23:04:23
52,79/1J,3.43,Rambilli-(0342028),RC.NO.17/37/2019/PLG,01-09-2021,UNAUTHORIZED LAYOUT,DTCP,ANAKAPALLI,RAMBILLI,Rambilli,2026-02-24 23:04:23
53,79/1K,3.43,Rambilli-(0342028),RC.NO.17/37/2019/PLG,01-09-2021,UNAUTHORIZED LAYOUT,DTCP,ANAKAPALLI,RAMBILLI,Rambilli,2026-02-24 23:04:23
54,79/1A,2.38,Rambilli-(0342028),RC.NO.17/37/2019/PLG,01-09-2021,UNAUTHORIZED LAYOUT,DTCP,ANAKAPALLI,RAMBILLI,Rambilli,2026-02-24 23:04:23
55,79/1J,2.38,Rambilli-(0342028),RC.NO.17/37/2019/PLG,01-09-2021,UNAUTHORIZED LAYOUT,DTCP,ANAKAPALLI,RAMBILLI,Rambilli,2026-02-24 23:04:23
56,79/1H,3.43,Rambilli-(0342028),RC.NO.17/37/2019/PLG,01-09-2021,UNAUTHORIZED LAYOUT,DTCP,ANAKAPALLI,RAMBILLI,Rambilli,2026-02-24 23:04:23
57,82,39.87,Rambilli-(0342028),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,RAMBILLI,Rambilli,2026-02-24 23:04:23
58,88/2,2.38,Rambilli-(0342028),RC.NO.17/37/2019/PLG,01-09-2021,UNAUTHORIZED LAYOUT,DTCP,ANAKAPALLI,RAMBILLI,Rambilli,2026-02-24 23:04:23
59,88,4.17,Rambilli-(0342028),RC.NO.17/37/2019/PLG,01-05-2020,UNAUTHORIZED LAYOUT,DTCP,ANAKAPALLI,RAMBILLI,Rambilli,2026-02-24 23:04:23
60,89/2A1,0.20,Rambilli-(0342028),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Rambilli,2026-02-24 23:04:23
61,89/2AB,3.65,Rambilli-(0342028),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Rambilli,2026-02-24 23:04:23
62,89/2AB2,0.25,Rambilli-(0342028),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Rambilli,2026-02-24 23:04:23
63,89/2B1A,0.79,Rambilli-(0342028),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Rambilli,2026-02-24 23:04:23
64,89/1,1.78,Rambilli-(0342028),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,RAMBILLI,Rambilli,2026-02-24 23:04:23
65,89/2C,62,Rambilli-(0342028),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,RAMBILLI,Rambilli,2026-02-24 23:04:23
66,89/2A2,88,Rambilli-(0342028),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,RAMBILLI,Rambilli,2026-02-24 23:04:23
67,89/2A3,93,Rambilli-(0342028),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,RAMBILLI,Rambilli,2026-02-24 23:04:23
68,89/2B1,1.80,Rambilli-(0342028),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,RAMBILLI,Rambilli,2026-02-24 23:04:23
69,89/2B2,1.96,Rambilli-(0342028),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,RAMBILLI,Rambilli,2026-02-24 23:04:23
70,89/2B3,54,Rambilli-(0342028),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,RAMBILLI,Rambilli,2026-02-24 23:04:23
71,89/2A1,14.88,Rambilli-(0342028),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,RAMBILLI,Rambilli,2026-02-24 23:04:23
72,90/2,9,Rambilli-(0342028),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,RAMBILLI,Rambilli,2026-02-24 23:04:23
73,90/1,3.38,Rambilli-(0342028),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,RAMBILLI,Rambilli,2026-02-24 23:04:23
74,91/3,1.10,Rambilli-(0342028),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,RAMBILLI,Rambilli,2026-02-24 23:04:23
75,91/1,4,Rambilli-(0342028),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,RAMBILLI,Rambilli,2026-02-24 23:04:23
76,94/2,7,Rambilli-(0342028),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,RAMBILLI,Rambilli,2026-02-24 23:04:23
77,95/1AA3,0.25,Rambilli-(0342028),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Rambilli,2026-02-24 23:04:23
78,95/2,45,Rambilli-(0342028),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,RAMBILLI,Rambilli,2026-02-24 23:04:23
79,95/1A1,2,Rambilli-(0342028),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Rambilli,2026-02-24 23:04:23
80,95/1A1,5,Rambilli-(0342028),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Rambilli,2026-02-24 23:04:23
81,95/1A1,0.06,Rambilli-(0342028),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Rambilli,2026-02-24 23:04:23
82,95/1A1,0.05,Rambilli-(0342028),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Rambilli,2026-02-24 23:04:23
83,95/1A1,0.03,Rambilli-(0342028),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Rambilli,2026-02-24 23:04:23
84,95/1A1,0.10,Rambilli-(0342028),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Rambilli,2026-02-24 23:04:23
85,95/1A1,0.20,Rambilli-(0342028),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Rambilli,2026-02-24 23:04:23
86,95/1A1,0.25,Rambilli-(0342028),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Rambilli,2026-02-24 23:04:23
87,95/1A1,0.10,Rambilli-(0342028),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Rambilli,2026-02-24 23:04:23
88,95/1A1,0.05,Rambilli-(0342028),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Rambilli,2026-02-24 23:04:23
89,95/1A1,0.03,Rambilli-(0342028),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Rambilli,2026-02-24 23:04:23
90,95/1A1,0.50,Rambilli-(0342028),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Rambilli,2026-02-24 23:04:23
91,95/3,0.85,Rambilli-(0342028),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Rambilli,2026-02-24 23:04:23
92,95/1A1,13.72,Rambilli-(0342028),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,RAMBILLI,Rambilli,2026-02-24 23:04:23
93,95/1A2,48,Rambilli-(0342028),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,RAMBILLI,Rambilli,2026-02-24 23:04:23
94,95/1B,26,Rambilli-(0342028),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,RAMBILLI,Rambilli,2026-02-24 23:04:23
95,95/1A1,0.08,Rambilli-(0342028),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Rambilli,2026-02-24 23:04:23
96,101/2,0.01,Rambilli-(0342028),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Rambilli,2026-02-24 23:04:23
97,103/2C,0.64,Rambilli-(0342028),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Rambilli,2026-02-24 23:04:23
98,103/2E,0.36,Rambilli-(0342028),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Rambilli,2026-02-24 23:04:23
99,103/2B,0.10,Rambilli-(0342028),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Rambilli,2026-02-24 23:04:23
100,103/2A,0.03,Rambilli-(0342028),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Rambilli,2026-02-24 23:04:23
101,103/2B,3.41,Rambilli-(0342028),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Rambilli,2026-02-24 23:04:23
102,103/2D,0.77,Rambilli-(0342028),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Rambilli,2026-02-24 23:04:23
103,103/2E,0.36,Rambilli-(0342028),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Rambilli,2026-02-24 23:04:23
104,105,0.32,Rambilli-(0342028),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Rambilli,2026-02-24 23:04:23
105,106/1B,0.05,Rambilli-(0342028),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Rambilli,2026-02-24 23:04:23
106,106/2B,0.06,Rambilli-(0342028),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Rambilli,2026-02-24 23:04:23
107,106/2C,0.02,Rambilli-(0342028),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Rambilli,2026-02-24 23:04:23
108,114,0.35,Rambilli-(0342028),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Rambilli,2026-02-24 23:04:23
109,116,1.02,Rambilli-(0342028),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Rambilli,2026-02-24 23:04:23
110,125,1.95,Rambilli-(0342028),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Rambilli,2026-02-24 23:04:23
111,126,0.50,Rambilli-(0342028),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Rambilli,2026-02-24 23:04:23
112,128,1.92,Rambilli-(0342028),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Rambilli,2026-02-24 23:04:23
113,129/4A,0.50,Rambilli-(0342028),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Rambilli,2026-02-24 23:04:23
114,129/4A,0.03,Rambilli-(0342028),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Rambilli,2026-02-24 23:04:23
115,129/1,1.30,Rambilli-(0342028),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Rambilli,2026-02-24 23:04:23
116,129/2,1.25,Rambilli-(0342028),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Rambilli,2026-02-24 23:04:23
117,129/3,0.53,Rambilli-(0342028),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Rambilli,2026-02-24 23:04:23
118,129/6,0.45,Rambilli-(0342028),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Rambilli,2026-02-24 23:04:23
119,129/8,0.67,Rambilli-(0342028),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Rambilli,2026-02-24 23:04:23
120,129/7,0.36,Rambilli-(0342028),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Rambilli,2026-02-24 23:04:23
121,129/9,0.52,Rambilli-(0342028),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Rambilli,2026-02-24 23:04:23
122,129/10,0.58,Rambilli-(0342028),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Rambilli,2026-02-24 23:04:23
123,129/11,1.31,Rambilli-(0342028),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Rambilli,2026-02-24 23:04:23
124,129,1.30,Rambilli-(0342028),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Rambilli,2026-02-24 23:04:23
125,129,0.09,Rambilli-(0342028),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Rambilli,2026-02-24 23:04:23
126,129,0.41,Rambilli-(0342028),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Rambilli,2026-02-24 23:04:23
127,129,0.27,Rambilli-(0342028),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Rambilli,2026-02-24 23:04:23
128,129,0.45,Rambilli-(0342028),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Rambilli,2026-02-24 23:04:23
129,129,0.36,Rambilli-(0342028),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Rambilli,2026-02-24 23:04:23
130,129,0.26,Rambilli-(0342028),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Rambilli,2026-02-24 23:04:23
131,129,0.52,Rambilli-(0342028),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Rambilli,2026-02-24 23:04:23
132,129,0.58,Rambilli-(0342028),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Rambilli,2026-02-24 23:04:23
133,129,1.31,Rambilli-(0342028),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Rambilli,2026-02-24 23:04:23
134,130,1.24,Rambilli-(0342028),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT LAND,ANAKAPALLI,RAMBILLI,Rambilli,2026-02-24 23:04:23
