S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
55,72/16,1.89,Pottidorapalem-(0320011),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Pottidorapalem,2026-02-24 02:40:57
56,72/21,50,Pottidorapalem-(0320011),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Pottidorapalem,2026-02-24 02:40:57
57,72/24,22,Pottidorapalem-(0320011),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Pottidorapalem,2026-02-24 02:40:57
58,72,2,Pottidorapalem-(0320011),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Pottidorapalem,2026-02-24 02:40:57
59,72/1,1.50,Pottidorapalem-(0320011),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Pottidorapalem,2026-02-24 02:40:57
60,72/23,1.15,Pottidorapalem-(0320011),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Pottidorapalem,2026-02-24 02:40:57
61,72,91.52,Pottidorapalem-(0320011),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Pottidorapalem,2026-02-24 02:40:57
62,72/4,4.55,Pottidorapalem-(0320011),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Pottidorapalem,2026-02-24 02:40:57
63,72/5,4.97,Pottidorapalem-(0320011),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Pottidorapalem,2026-02-24 02:40:57
64,72/6,5,Pottidorapalem-(0320011),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Pottidorapalem,2026-02-24 02:40:57
65,72/8,4.61,Pottidorapalem-(0320011),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Pottidorapalem,2026-02-24 02:40:57
66,72/9,5,Pottidorapalem-(0320011),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Pottidorapalem,2026-02-24 02:40:57
67,72/13,5,Pottidorapalem-(0320011),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Pottidorapalem,2026-02-24 02:40:57
68,72/14,88,Pottidorapalem-(0320011),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Pottidorapalem,2026-02-24 02:40:57
69,72/16,54,Pottidorapalem-(0320011),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Pottidorapalem,2026-02-24 02:40:57
70,72/7,5,Pottidorapalem-(0320011),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Pottidorapalem,2026-02-24 02:40:57
71,72/4,4.55,Pottidorapalem-(0320011),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Pottidorapalem,2026-02-24 02:40:57
72,72/5,4.97,Pottidorapalem-(0320011),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Pottidorapalem,2026-02-24 02:40:57
73,72/6,5,Pottidorapalem-(0320011),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Pottidorapalem,2026-02-24 02:40:57
74,72/8,4.61,Pottidorapalem-(0320011),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Pottidorapalem,2026-02-24 02:40:57
75,72/9,5,Pottidorapalem-(0320011),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Pottidorapalem,2026-02-24 02:40:57
76,72/13,5,Pottidorapalem-(0320011),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Pottidorapalem,2026-02-24 02:40:57
77,72/14,88,Pottidorapalem-(0320011),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Pottidorapalem,2026-02-24 02:40:57
78,72/16,54,Pottidorapalem-(0320011),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Pottidorapalem,2026-02-24 02:40:57
79,72/16,1.89,Pottidorapalem-(0320011),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Pottidorapalem,2026-02-24 02:40:57
80,73/1,2.10,Pottidorapalem-(0320011),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Pottidorapalem,2026-02-24 02:40:57
81,73/2,1.46,Pottidorapalem-(0320011),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Pottidorapalem,2026-02-24 02:40:57
82,73/4,94,Pottidorapalem-(0320011),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Pottidorapalem,2026-02-24 02:40:57
83,73/1,2.10,Pottidorapalem-(0320011),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Pottidorapalem,2026-02-24 02:40:57
84,73/2,1.46,Pottidorapalem-(0320011),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Pottidorapalem,2026-02-24 02:40:57
85,73/4,94,Pottidorapalem-(0320011),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Pottidorapalem,2026-02-24 02:40:57
86,74/3,24,Pottidorapalem-(0320011),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Pottidorapalem,2026-02-24 02:40:57
87,74/4,25,Pottidorapalem-(0320011),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Pottidorapalem,2026-02-24 02:40:57
88,74/5,25,Pottidorapalem-(0320011),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Pottidorapalem,2026-02-24 02:40:57
89,74/3,24,Pottidorapalem-(0320011),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Pottidorapalem,2026-02-24 02:40:57
90,74/4,25,Pottidorapalem-(0320011),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Pottidorapalem,2026-02-24 02:40:57
91,74/5,25,Pottidorapalem-(0320011),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Pottidorapalem,2026-02-24 02:40:57
92,74/15,3.42,Pottidorapalem-(0320011),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Pottidorapalem,2026-02-24 02:40:57
93,75/1,80,Pottidorapalem-(0320011),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Pottidorapalem,2026-02-24 02:40:57
94,75/2,81,Pottidorapalem-(0320011),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Pottidorapalem,2026-02-24 02:40:57
95,75/3,80,Pottidorapalem-(0320011),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Pottidorapalem,2026-02-24 02:40:57
96,75/4,57,Pottidorapalem-(0320011),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Pottidorapalem,2026-02-24 02:40:57
97,75/5,4,Pottidorapalem-(0320011),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Pottidorapalem,2026-02-24 02:40:57
98,75/6,1.80,Pottidorapalem-(0320011),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Pottidorapalem,2026-02-24 02:40:57
99,75/7,45,Pottidorapalem-(0320011),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Pottidorapalem,2026-02-24 02:40:57
100,75/2,81,Pottidorapalem-(0320011),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Pottidorapalem,2026-02-24 02:40:57
101,75/1,80,Pottidorapalem-(0320011),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Pottidorapalem,2026-02-24 02:40:57
102,75/3,80,Pottidorapalem-(0320011),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Pottidorapalem,2026-02-24 02:40:57
103,75/4,57,Pottidorapalem-(0320011),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Pottidorapalem,2026-02-24 02:40:57
104,75/5,4,Pottidorapalem-(0320011),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Pottidorapalem,2026-02-24 02:40:57
105,75/6,1.80,Pottidorapalem-(0320011),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Pottidorapalem,2026-02-24 02:40:57
106,75/7,45,Pottidorapalem-(0320011),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Pottidorapalem,2026-02-24 02:40:57
107,76,1.34,Pottidorapalem-(0320011),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Pottidorapalem,2026-02-24 02:40:57
108,76,1.34,Pottidorapalem-(0320011),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Pottidorapalem,2026-02-24 02:40:57
