S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
25,49,0.43,Mamidipalem-(0333006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Mamidipalem,2026-02-24 01:32:31
26,52/56,0.34,Mamidipalem-(0333006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Mamidipalem,2026-02-24 01:32:31
27,53,12.60,Mamidipalem-(0333006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Mamidipalem,2026-02-24 01:32:31
28,62,3.54,Mamidipalem-(0333006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Mamidipalem,2026-02-24 01:32:31
29,64/51,-,Mamidipalem-(0333006),IA 1554/16,-,-,-,ANAKAPALLI,ANAKAPALLI,Mamidipalem,2026-02-24 01:32:31
30,64/41,-,Mamidipalem-(0333006),IA 1554/16,-,-,-,ANAKAPALLI,ANAKAPALLI,Mamidipalem,2026-02-24 01:32:31
31,65/13,0.03,Mamidipalem-(0333006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Mamidipalem,2026-02-24 01:32:31
32,67/9,0.15,Mamidipalem-(0333006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Mamidipalem,2026-02-24 01:32:31
33,68/22,0.22,Mamidipalem-(0333006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Mamidipalem,2026-02-24 01:32:31
34,70/3,2.40,Mamidipalem-(0333006),RC.NO.3795/2007/E1,25-08-2018,-,KORUKONDA VENKANNA,ANAKAPALLI,ANAKAPALLI,Mamidipalem,2026-02-24 01:32:31
35,70/1,2.74,Mamidipalem-(0333006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Mamidipalem,2026-02-24 01:32:31
36,73,1.90,Mamidipalem-(0333006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Mamidipalem,2026-02-24 01:32:31
37,74/10,0.29,Mamidipalem-(0333006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Mamidipalem,2026-02-24 01:32:31
38,74/18,0.26,Mamidipalem-(0333006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Mamidipalem,2026-02-24 01:32:31
39,76,0.28,Mamidipalem-(0333006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Mamidipalem,2026-02-24 01:32:31
40,79/12,0.15,Mamidipalem-(0333006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Mamidipalem,2026-02-24 01:32:31
41,82/1,0.15,Mamidipalem-(0333006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Mamidipalem,2026-02-24 01:32:31
42,83,5.21,Mamidipalem-(0333006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Mamidipalem,2026-02-24 01:32:31
43,84/10,0.17,Mamidipalem-(0333006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Mamidipalem,2026-02-24 01:32:31
44,85,1.62,Mamidipalem-(0333006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Mamidipalem,2026-02-24 01:32:31
45,87/77,0.17,Mamidipalem-(0333006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Mamidipalem,2026-02-24 01:32:31
46,89,1.46,Mamidipalem-(0333006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Mamidipalem,2026-02-24 01:32:31
47,91/32,0.20,Mamidipalem-(0333006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Mamidipalem,2026-02-24 01:32:31
48,93/13,1.04,Mamidipalem-(0333006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Mamidipalem,2026-02-24 01:32:31
49,93/78,0.15,Mamidipalem-(0333006),RC.NO.3795/2007/E1,25-08-2018,-,BOGADI VENKI BABU,ANAKAPALLI,ANAKAPALLI,Mamidipalem,2026-02-24 01:32:31
50,93/13,1.03,Mamidipalem-(0333006),RC.NO.3795/2007/E1,25-08-2018,-,KORUKONDA KONDAYYA,ANAKAPALLI,ANAKAPALLI,Mamidipalem,2026-02-24 01:32:31
51,95,0.85,Mamidipalem-(0333006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Mamidipalem,2026-02-24 01:32:31
52,96/1,0.32,Mamidipalem-(0333006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Mamidipalem,2026-02-24 01:32:31
53,97,0.97,Mamidipalem-(0333006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Mamidipalem,2026-02-24 01:32:31
54,100,0.37,Mamidipalem-(0333006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Mamidipalem,2026-02-24 01:32:31
55,102,0.21,Mamidipalem-(0333006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Mamidipalem,2026-02-24 01:32:31
56,103,0.70,Mamidipalem-(0333006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Mamidipalem,2026-02-24 01:32:31
57,104,-,Mamidipalem-(0333006),17/37/20219/PLG,24-11-2020,DTCP,DTCP,ANAKAPALLI,ANAKAPALLI,Mamidipalem,2026-02-24 01:32:31
58,104/1,-,Mamidipalem-(0333006),IA 489/21 OS 364/21,27-12-2021,INJUCTION ORDER,-,ANAKAPALLI,ANAKAPALLI,Mamidipalem,2026-02-24 01:32:31
59,105,10.50,Mamidipalem-(0333006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Mamidipalem,2026-02-24 01:32:31
60,106,1.32,Mamidipalem-(0333006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Mamidipalem,2026-02-24 01:32:31
61,108/1,0.07,Mamidipalem-(0333006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Mamidipalem,2026-02-24 01:32:31
62,108/34,0.27,Mamidipalem-(0333006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Mamidipalem,2026-02-24 01:32:31
63,109,227.75,Mamidipalem-(0333006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Mamidipalem,2026-02-24 01:32:31
64,111/1,1.64,Mamidipalem-(0333006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Mamidipalem,2026-02-24 01:32:31
65,118,0.31,Mamidipalem-(0333006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Mamidipalem,2026-02-24 01:32:31
66,122,11.82,Mamidipalem-(0333006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Mamidipalem,2026-02-24 01:32:31
67,123,0.58,Mamidipalem-(0333006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Mamidipalem,2026-02-24 01:32:31
68,125,2.38,Mamidipalem-(0333006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Mamidipalem,2026-02-24 01:32:31
69,126,15,Mamidipalem-(0333006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Mamidipalem,2026-02-24 01:32:31
70,128,12.73,Mamidipalem-(0333006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Mamidipalem,2026-02-24 01:32:31
71,129,1.62,Mamidipalem-(0333006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Mamidipalem,2026-02-24 01:32:31
72,130/13,0.07,Mamidipalem-(0333006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Mamidipalem,2026-02-24 01:32:31
73,131/34,0.86,Mamidipalem-(0333006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Mamidipalem,2026-02-24 01:32:31
74,132/2,0.14,Mamidipalem-(0333006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Mamidipalem,2026-02-24 01:32:31
75,132/11,0.03,Mamidipalem-(0333006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Mamidipalem,2026-02-24 01:32:31
76,133,0.75,Mamidipalem-(0333006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Mamidipalem,2026-02-24 01:32:31
77,134,0.50,Mamidipalem-(0333006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Mamidipalem,2026-02-24 01:32:31
78,136/24,0.23,Mamidipalem-(0333006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Mamidipalem,2026-02-24 01:32:31
79,137/30,0.28,Mamidipalem-(0333006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Mamidipalem,2026-02-24 01:32:31
80,137/26,0.29,Mamidipalem-(0333006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Mamidipalem,2026-02-24 01:32:31
81,139/2,0.95,Mamidipalem-(0333006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Mamidipalem,2026-02-24 01:32:31
82,139/1,0.08,Mamidipalem-(0333006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Mamidipalem,2026-02-24 01:32:31
83,142/1,0.05,Mamidipalem-(0333006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Mamidipalem,2026-02-24 01:32:31
84,142/4,0.03,Mamidipalem-(0333006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Mamidipalem,2026-02-24 01:32:31
85,142/3,0.04,Mamidipalem-(0333006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Mamidipalem,2026-02-24 01:32:31
86,142/2,0.10,Mamidipalem-(0333006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Mamidipalem,2026-02-24 01:32:31
87,142,-,Mamidipalem-(0333006),IA 15/22 OS 12/22,31-01-2022,ASST.NO.289,-,ANAKAPALLI,ANAKAPALLI,Mamidipalem,2026-02-24 01:32:31
88,142/2,2.20,Mamidipalem-(0333006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Mamidipalem,2026-02-24 01:32:31
89,144,12.83,Mamidipalem-(0333006),DIST COLL 53640/2023/L2(LM),10-11-2023,E1/742/2023,HILL,ANAKAPALLI,ANAKAPALLI,Mamidipalem,2026-02-24 01:32:31
90,144,20.50,Mamidipalem-(0333006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Mamidipalem,2026-02-24 01:32:31
91,145,296.27,Mamidipalem-(0333006),DIST COLL 53640/2023/L2(LM),10-11-2023,E1/742/2023,HILL,ANAKAPALLI,ANAKAPALLI,Mamidipalem,2026-02-24 01:32:31
92,145,341.58,Mamidipalem-(0333006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Mamidipalem,2026-02-24 01:32:31
93,146/1,4.26,Mamidipalem-(0333006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Mamidipalem,2026-02-24 01:32:31
94,146/3,0.76,Mamidipalem-(0333006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Mamidipalem,2026-02-24 01:32:31
95,146/2,0.58,Mamidipalem-(0333006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Mamidipalem,2026-02-24 01:32:31
96,147/1,0.40,Mamidipalem-(0333006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Mamidipalem,2026-02-24 01:32:31
97,149/2,0.87,Mamidipalem-(0333006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Mamidipalem,2026-02-24 01:32:31
98,149/1,10.46,Mamidipalem-(0333006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Mamidipalem,2026-02-24 01:32:31
99,151,3.40,Mamidipalem-(0333006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Mamidipalem,2026-02-24 01:32:31
100,151/5,3308,Mamidipalem-(0333006),DIST COLL 53640/2023/L2(LM),10-11-2023,E1/742/2023,ROAD,ANAKAPALLI,ANAKAPALLI,Mamidipalem,2026-02-24 01:32:31
101,151/1,3694,Mamidipalem-(0333006),DIST COLL 53640/2023/L2(LM),10-11-2023,E1/742/2023,GOVERNMENT LAND,ANAKAPALLI,ANAKAPALLI,Mamidipalem,2026-02-24 01:32:31
102,151/2,1613,Mamidipalem-(0333006),DIST COLL 53640/2023/L2(LM),10-11-2023,E1/742/2023,GOVERNMENT LAND,ANAKAPALLI,ANAKAPALLI,Mamidipalem,2026-02-24 01:32:31
103,151/3,1582,Mamidipalem-(0333006),DIST COLL 53640/2023/L2(LM),10-11-2023,E1/742/2023,OPEN SPACE,ANAKAPALLI,ANAKAPALLI,Mamidipalem,2026-02-24 01:32:31
104,151/13,471,Mamidipalem-(0333006),DIST COLL 53640/2023/L2(LM),10-11-2023,E1/742/2023,OPEN SPACE,ANAKAPALLI,ANAKAPALLI,Mamidipalem,2026-02-24 01:32:31
105,151/18,127,Mamidipalem-(0333006),DIST COLL 53640/2023/L2(LM),10-11-2023,E1/742/2023,GOVERNMENT LAND,ANAKAPALLI,ANAKAPALLI,Mamidipalem,2026-02-24 01:32:31
106,151/19,863,Mamidipalem-(0333006),DIST COLL 53640/2023/L2(LM),10-11-2023,E1/742/2023,AMENITIES,ANAKAPALLI,ANAKAPALLI,Mamidipalem,2026-02-24 01:32:31
107,151/20,329,Mamidipalem-(0333006),DIST COLL 53640/2023/L2(LM),10-11-2023,E1/742/2023,VACANT,ANAKAPALLI,ANAKAPALLI,Mamidipalem,2026-02-24 01:32:31
108,151/21,280,Mamidipalem-(0333006),DIST COLL 53640/2023/L2(LM),10-11-2023,E1/742/2023,VACANT,ANAKAPALLI,ANAKAPALLI,Mamidipalem,2026-02-24 01:32:31
109,151/22,554,Mamidipalem-(0333006),DIST COLL 53640/2023/L2(LM),10-11-2023,E1/742/2023,GOVERNMENT LAND,ANAKAPALLI,ANAKAPALLI,Mamidipalem,2026-02-24 01:32:31
110,152/2,0.96,Mamidipalem-(0333006),RC.NO.3795/2007/E1,25-08-2018,-,GUNTLA APPARAO,ANAKAPALLI,ANAKAPALLI,Mamidipalem,2026-02-24 01:32:31
111,152/1,0.82,Mamidipalem-(0333006),RC.NO.3795/2007/E1,25-08-2018,-,BATTINA NARASIMUHULU,ANAKAPALLI,ANAKAPALLI,Mamidipalem,2026-02-24 01:32:31
112,152/24,236,Mamidipalem-(0333006),DIST COLL 53640/2023/L2(LM),10-11-2023,E1/742/2023,VACANT,ANAKAPALLI,ANAKAPALLI,Mamidipalem,2026-02-24 01:32:31
113,152,2.63,Mamidipalem-(0333006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Mamidipalem,2026-02-24 01:32:31
114,152/25,59,Mamidipalem-(0333006),DIST COLL 53640/2023/L2(LM),10-11-2023,E1/742/2023,VACANT,ANAKAPALLI,ANAKAPALLI,Mamidipalem,2026-02-24 01:32:31
115,152/1,920,Mamidipalem-(0333006),DIST COLL 53640/2023/L2(LM),10-11-2023,E1/742/2023,GOVERMENT LAND,ANAKAPALLI,ANAKAPALLI,Mamidipalem,2026-02-24 01:32:31
116,152/2,339,Mamidipalem-(0333006),DIST COLL 53640/2023/L2(LM),10-11-2023,E1/742/2023,GOVERNMENT LAND,ANAKAPALLI,ANAKAPALLI,Mamidipalem,2026-02-24 01:32:31
117,152/7,1120,Mamidipalem-(0333006),DIST COLL 53640/2023/L2(LM),10-11-2023,E1/742/2023,ROAD,ANAKAPALLI,ANAKAPALLI,Mamidipalem,2026-02-24 01:32:31
118,152/18,1307,Mamidipalem-(0333006),DIST COLL 53640/2023/L2(LM),10-11-2023,E1/742/2023,ROAD,ANAKAPALLI,ANAKAPALLI,Mamidipalem,2026-02-24 01:32:31
119,152/20,180,Mamidipalem-(0333006),DIST COLL 53640/2023/L2(LM),10-11-2023,E1/742/2023,VACANT,ANAKAPALLI,ANAKAPALLI,Mamidipalem,2026-02-24 01:32:31
120,152/22,1392,Mamidipalem-(0333006),DIST COLL 53640/2023/L2(LM),10-11-2023,E1/742/2023,GOVERNMENT LAND,ANAKAPALLI,ANAKAPALLI,Mamidipalem,2026-02-24 01:32:31
121,153,0.72,Mamidipalem-(0333006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Mamidipalem,2026-02-24 01:32:31
122,156/2,0.54,Mamidipalem-(0333006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Mamidipalem,2026-02-24 01:32:31
123,156/1,1.04,Mamidipalem-(0333006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Mamidipalem,2026-02-24 01:32:31
124,162,3.04,Mamidipalem-(0333006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Mamidipalem,2026-02-24 01:32:31
125,164/15,0.36,Mamidipalem-(0333006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Mamidipalem,2026-02-24 01:32:31
126,172,0.50,Mamidipalem-(0333006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Mamidipalem,2026-02-24 01:32:31
127,174,1.03,Mamidipalem-(0333006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Mamidipalem,2026-02-24 01:32:31
128,176/1,0.37,Mamidipalem-(0333006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Mamidipalem,2026-02-24 01:32:31
129,176/3,0.09,Mamidipalem-(0333006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Mamidipalem,2026-02-24 01:32:31
130,179/3,0.76,Mamidipalem-(0333006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Mamidipalem,2026-02-24 01:32:31
131,190/1,0.78,Mamidipalem-(0333006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Mamidipalem,2026-02-24 01:32:31
132,191,0.37,Mamidipalem-(0333006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Mamidipalem,2026-02-24 01:32:31
133,192/1,0.14,Mamidipalem-(0333006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Mamidipalem,2026-02-24 01:32:31
134,193/1,0.33,Mamidipalem-(0333006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Mamidipalem,2026-02-24 01:32:31
135,196,3.12,Mamidipalem-(0333006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Mamidipalem,2026-02-24 01:32:31
136,199,2.84,Mamidipalem-(0333006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Mamidipalem,2026-02-24 01:32:31
137,201,1.57,Mamidipalem-(0333006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Mamidipalem,2026-02-24 01:32:31
138,202/2,0.02,Mamidipalem-(0333006),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,ANAKAPALLI,Mamidipalem,2026-02-24 01:32:31
139,208/1B,1.14,Mamidipalem-(0333006),DIST COLL 53640/2023/L2(LM),10-11-2023,E1/742/2023,PONNAGANTI NOOKALAXMI,ANAKAPALLI,ANAKAPALLI,Mamidipalem,2026-02-24 01:32:31
140,208/2B,0.24,Mamidipalem-(0333006),DIST COLL 53640/2023/L2(LM),10-11-2023,E1/742/2023,KATAMSETTI PADMA,ANAKAPALLI,ANAKAPALLI,Mamidipalem,2026-02-24 01:32:31
141,208/3B,0.37,Mamidipalem-(0333006),DIST COLL 53640/2023/L2(LM),10-11-2023,E1/742/2023,KOTAMSETTI PAIDAMMA,ANAKAPALLI,ANAKAPALLI,Mamidipalem,2026-02-24 01:32:31
142,208/12,0.87,Mamidipalem-(0333006),RC.NO.3795/2007/E1,25-08-2018,-,BATU MANIKYAM,ANAKAPALLI,ANAKAPALLI,Mamidipalem,2026-02-24 01:32:31
143,208/4,0.85,Mamidipalem-(0333006),DIST COLL 53640/2023/L2(LM),10-11-2023,E1/742/2023,GAYALU,ANAKAPALLI,ANAKAPALLI,Mamidipalem,2026-02-24 01:32:31
144,208/7,0.78,Mamidipalem-(0333006),RC.NO.3795/2007/E1,25-08-2018,-,PILLA SATYA APPARAO,ANAKAPALLI,ANAKAPALLI,Mamidipalem,2026-02-24 01:32:31
145,208/8,0.65,Mamidipalem-(0333006),RC.NO.3795/2007/E1,25-08-2018,-,KONDAPALLI NOOKALAMMA,ANAKAPALLI,ANAKAPALLI,Mamidipalem,2026-02-24 01:32:31
146,208/10,0.64,Mamidipalem-(0333006),DIST COLL 53640/2023/L2(LM),10-11-2023,E1/742/2023,GAYALU,ANAKAPALLI,ANAKAPALLI,Mamidipalem,2026-02-24 01:32:31
147,208/6,0.78,Mamidipalem-(0333006),RC.NO.3795/2007/E1,25-08-2018,-,KONDAPALLI DURGA,ANAKAPALLI,ANAKAPALLI,Mamidipalem,2026-02-24 01:32:31
148,209/6,0.57,Mamidipalem-(0333006),DIST COLL 51284/2023,08-11-2023,E1/763/2023 DR AKP,GOVERNMENT,ANAKAPALLI,ANAKAPALLI,Mamidipalem,2026-02-24 01:32:31
149,209/10,0.56,Mamidipalem-(0333006),DIST COLL 53640/2023/L2(LM),10-11-2023,E1/742/2023,GAYALU,ANAKAPALLI,ANAKAPALLI,Mamidipalem,2026-02-24 01:32:31
