S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
173,287/19,0.48,Varada-(0322001),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Varada,2026-02-24 05:20:21
174,289/1,0.08,Varada-(0322001),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Varada,2026-02-24 05:20:21
175,289/1,0.08,Varada-(0322001),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Varada,2026-02-24 05:20:21
176,289/1,0.09,Varada-(0322001),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Varada,2026-02-24 05:20:21
177,289/1,0.08,Varada-(0322001),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Varada,2026-02-24 05:20:21
178,289/1,1.10,Varada-(0322001),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Varada,2026-02-24 05:20:21
179,295/2,1.46,Varada-(0322001),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Varada,2026-02-24 05:20:21
180,297/4,10.19,Varada-(0322001),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Varada,2026-02-24 05:20:21
181,298/3,0.24,Varada-(0322001),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Varada,2026-02-24 05:20:21
182,303/3,0.33,Varada-(0322001),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Varada,2026-02-24 05:20:21
183,305,0.86,Varada-(0322001),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Varada,2026-02-24 05:20:21
184,308/2,0.86,Varada-(0322001),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Varada,2026-02-24 05:20:21
185,309,0.90,Varada-(0322001),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Varada,2026-02-24 05:20:21
186,310,1.50,Varada-(0322001),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Varada,2026-02-24 05:20:21
187,311/4,0.81,Varada-(0322001),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Varada,2026-02-24 05:20:21
188,313,0.12,Varada-(0322001),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Varada,2026-02-24 05:20:21
189,314/3,0.01,Varada-(0322001),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Varada,2026-02-24 05:20:21
190,314/2,0.04,Varada-(0322001),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Varada,2026-02-24 05:20:21
191,314/1,0.46,Varada-(0322001),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Varada,2026-02-24 05:20:21
192,315/2,0.50,Varada-(0322001),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Varada,2026-02-24 05:20:21
193,330/2,50,Varada-(0322001),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Varada,2026-02-24 05:20:21
194,331,0.44,Varada-(0322001),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Varada,2026-02-24 05:20:21
195,337/1,2.39,Varada-(0322001),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Varada,2026-02-24 05:20:21
196,339,0.30,Varada-(0322001),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Varada,2026-02-24 05:20:21
197,343/1,75,Varada-(0322001),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Varada,2026-02-24 05:20:21
198,343,0.75,Varada-(0322001),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Varada,2026-02-24 05:20:21
199,344,0.39,Varada-(0322001),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Varada,2026-02-24 05:20:21
200,345,1.27,Varada-(0322001),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Varada,2026-02-24 05:20:21
201,346,0.70,Varada-(0322001),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Varada,2026-02-24 05:20:21
202,350/1,0.05,Varada-(0322001),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Varada,2026-02-24 05:20:21
203,350/2,0.02,Varada-(0322001),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Varada,2026-02-24 05:20:21
204,350/3,0.60,Varada-(0322001),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Varada,2026-02-24 05:20:21
205,359/1,6.26,Varada-(0322001),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Varada,2026-02-24 05:20:21
206,362,0.47,Varada-(0322001),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Varada,2026-02-24 05:20:21
207,363,0.74,Varada-(0322001),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Varada,2026-02-24 05:20:21
208,365,0.38,Varada-(0322001),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Varada,2026-02-24 05:20:21
209,366,0.38,Varada-(0322001),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Varada,2026-02-24 05:20:21
210,373/18,0.04,Varada-(0322001),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Varada,2026-02-24 05:20:21
211,374/1,0.01,Varada-(0322001),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Varada,2026-02-24 05:20:21
212,378/1,0.08,Varada-(0322001),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Varada,2026-02-24 05:20:21
213,378/2,0.52,Varada-(0322001),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Varada,2026-02-24 05:20:21
214,378/3,0.04,Varada-(0322001),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Varada,2026-02-24 05:20:21
215,379/2,0.55,Varada-(0322001),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Varada,2026-02-24 05:20:21
216,379/1,0.08,Varada-(0322001),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Varada,2026-02-24 05:20:21
217,379/2,0.55,Varada-(0322001),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Varada,2026-02-24 05:20:21
218,379/3,0.07,Varada-(0322001),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Varada,2026-02-24 05:20:21
219,379/1,0.08,Varada-(0322001),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Varada,2026-02-24 05:20:21
220,379/3,0.04,Varada-(0322001),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Varada,2026-02-24 05:20:21
221,380,0.70,Varada-(0322001),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Varada,2026-02-24 05:20:21
222,382/12,0.11,Varada-(0322001),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Varada,2026-02-24 05:20:21
223,385,0.44,Varada-(0322001),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Varada,2026-02-24 05:20:21
224,391/6,0.13,Varada-(0322001),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Varada,2026-02-24 05:20:21
225,391/5,0.30,Varada-(0322001),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Varada,2026-02-24 05:20:21
226,392,0.07,Varada-(0322001),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Varada,2026-02-24 05:20:21
227,393,0.50,Varada-(0322001),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Varada,2026-02-24 05:20:21
228,395/2,0.21,Varada-(0322001),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Varada,2026-02-24 05:20:21
229,401/24,0.29,Varada-(0322001),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Varada,2026-02-24 05:20:21
230,404,0.58,Varada-(0322001),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Varada,2026-02-24 05:20:21
231,405/9,2.23,Varada-(0322001),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Varada,2026-02-24 05:20:21
232,407,1.18,Varada-(0322001),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Varada,2026-02-24 05:20:21
233,408,1.24,Varada-(0322001),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Varada,2026-02-24 05:20:21
234,435,0.60,Varada-(0322001),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Varada,2026-02-24 05:20:21
235,437/1,0.58,Varada-(0322001),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Varada,2026-02-24 05:20:21
236,441/1,0.47,Varada-(0322001),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Varada,2026-02-24 05:20:21
237,441/3,0.07,Varada-(0322001),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Varada,2026-02-24 05:20:21
238,441/2,0.06,Varada-(0322001),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Varada,2026-02-24 05:20:21
239,445/1,16.59,Varada-(0322001),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Varada,2026-02-24 05:20:21
240,446/13,0.14,Varada-(0322001),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Varada,2026-02-24 05:20:21
241,447/18,0.11,Varada-(0322001),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Varada,2026-02-24 05:20:21
242,448/1,0.92,Varada-(0322001),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Varada,2026-02-24 05:20:21
243,448/2,0.08,Varada-(0322001),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Varada,2026-02-24 05:20:21
244,449/1,3.30,Varada-(0322001),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Varada,2026-02-24 05:20:21
245,449/5,0.23,Varada-(0322001),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Varada,2026-02-24 05:20:21
246,451/22,0.05,Varada-(0322001),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Varada,2026-02-24 05:20:21
247,451/32,0.83,Varada-(0322001),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Varada,2026-02-24 05:20:21
248,455,0.50,Varada-(0322001),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Varada,2026-02-24 05:20:21
249,459,0.33,Varada-(0322001),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Varada,2026-02-24 05:20:21
250,464/5,0.20,Varada-(0322001),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Varada,2026-02-24 05:20:21
251,469/2,0.96,Varada-(0322001),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Varada,2026-02-24 05:20:21
252,470/4,0.05,Varada-(0322001),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Varada,2026-02-24 05:20:21
253,470/11,0.09,Varada-(0322001),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Varada,2026-02-24 05:20:21
254,479/2,7.05,Varada-(0322001),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Varada,2026-02-24 05:20:21
255,481/1,0.26,Varada-(0322001),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Varada,2026-02-24 05:20:21
256,487,12.03,Varada-(0322001),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Varada,2026-02-24 05:20:21
257,494/16,0.27,Varada-(0322001),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Varada,2026-02-24 05:20:21
258,495/13,0.78,Varada-(0322001),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Varada,2026-02-24 05:20:21
259,496/11,0.51,Varada-(0322001),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Varada,2026-02-24 05:20:21
260,504/2,0.30,Varada-(0322001),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Varada,2026-02-24 05:20:21
261,506,1.03,Varada-(0322001),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Varada,2026-02-24 05:20:21
262,507/3,0.60,Varada-(0322001),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Varada,2026-02-24 05:20:21
263,508/8,0.56,Varada-(0322001),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Varada,2026-02-24 05:20:21
264,509/2,0.46,Varada-(0322001),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Varada,2026-02-24 05:20:21
265,509/1,0.05,Varada-(0322001),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Varada,2026-02-24 05:20:21
266,510/1,0.08,Varada-(0322001),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Varada,2026-02-24 05:20:21
267,510/4,0.30,Varada-(0322001),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Varada,2026-02-24 05:20:21
268,510/3,0.04,Varada-(0322001),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Varada,2026-02-24 05:20:21
269,515,2.38,Varada-(0322001),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Varada,2026-02-24 05:20:21
270,516/1,0.07,Varada-(0322001),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Varada,2026-02-24 05:20:21
271,519/7,0.39,Varada-(0322001),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Varada,2026-02-24 05:20:21
272,521,0.67,Varada-(0322001),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Varada,2026-02-24 05:20:21
273,522,0.83,Varada-(0322001),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Varada,2026-02-24 05:20:21
274,525/2,13,Varada-(0322001),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Varada,2026-02-24 05:20:21
275,530/36,0.14,Varada-(0322001),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Varada,2026-02-24 05:20:21
276,531/26,34,Varada-(0322001),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Varada,2026-02-24 05:20:21
277,532/27,30,Varada-(0322001),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Varada,2026-02-24 05:20:21
278,535/26,0.12,Varada-(0322001),RC.NO.3795/2007/E1,25-08-2018,PROHIBITED LIST,GOVT,ANAKAPALLI,K KOTAPADU,Varada,2026-02-24 05:20:21
279,535/26,0.10,Varada-(0322001),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Varada,2026-02-24 05:20:21
280,539/18,0.13,Varada-(0322001),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Varada,2026-02-24 05:20:21
281,541/14,0.21,Varada-(0322001),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Varada,2026-02-24 05:20:21
282,542/21,0.05,Varada-(0322001),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Varada,2026-02-24 05:20:21
283,555/22,0.14,Varada-(0322001),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Varada,2026-02-24 05:20:21
284,556/13,0.16,Varada-(0322001),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Varada,2026-02-24 05:20:21
285,557/26,0.30,Varada-(0322001),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Varada,2026-02-24 05:20:21
286,560,0.72,Varada-(0322001),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Varada,2026-02-24 05:20:21
287,560,1.52,Varada-(0322001),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Varada,2026-02-24 05:20:21
