S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
287,208/5B,0.04,Turuvolu-(0308011),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Turuvolu,2026-02-24 03:17:25
288,208/5D,0.04,Turuvolu-(0308011),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Turuvolu,2026-02-24 03:17:25
289,208/5C,0.04,Turuvolu-(0308011),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Turuvolu,2026-02-24 03:17:25
290,209/2C,0.09,Turuvolu-(0308011),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Turuvolu,2026-02-24 03:17:25
291,209/2D,0.15,Turuvolu-(0308011),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Turuvolu,2026-02-24 03:17:25
292,209/2E,0.07,Turuvolu-(0308011),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Turuvolu,2026-02-24 03:17:25
293,209/1,0.37,Turuvolu-(0308011),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Turuvolu,2026-02-24 03:17:25
294,209/2B,0.12,Turuvolu-(0308011),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Turuvolu,2026-02-24 03:17:25
295,210,4.73,Turuvolu-(0308011),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Turuvolu,2026-02-24 03:17:25
296,211/2C,0.06,Turuvolu-(0308011),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Turuvolu,2026-02-24 03:17:25
297,211/1J,0.12,Turuvolu-(0308011),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Turuvolu,2026-02-24 03:17:25
298,211/2B,0.06,Turuvolu-(0308011),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Turuvolu,2026-02-24 03:17:25
299,211/1B,0.05,Turuvolu-(0308011),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Turuvolu,2026-02-24 03:17:25
300,211/1C,0.06,Turuvolu-(0308011),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Turuvolu,2026-02-24 03:17:25
301,211/1D,0.05,Turuvolu-(0308011),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Turuvolu,2026-02-24 03:17:25
302,211/1E,0.10,Turuvolu-(0308011),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Turuvolu,2026-02-24 03:17:25
303,211/1F,0.05,Turuvolu-(0308011),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Turuvolu,2026-02-24 03:17:25
304,211/1G,0.04,Turuvolu-(0308011),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Turuvolu,2026-02-24 03:17:25
305,211/1I,0.05,Turuvolu-(0308011),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Turuvolu,2026-02-24 03:17:25
306,212/2,0.47,Turuvolu-(0308011),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Turuvolu,2026-02-24 03:17:25
307,214/2,0.42,Turuvolu-(0308011),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Turuvolu,2026-02-24 03:17:25
308,215/7,0.12,Turuvolu-(0308011),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Turuvolu,2026-02-24 03:17:25
309,216,0.24,Turuvolu-(0308011),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Turuvolu,2026-02-24 03:17:25
310,219,0.43,Turuvolu-(0308011),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Turuvolu,2026-02-24 03:17:25
311,220,0.65,Turuvolu-(0308011),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Turuvolu,2026-02-24 03:17:25
312,222,0.50,Turuvolu-(0308011),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Turuvolu,2026-02-24 03:17:25
313,223/3,0.21,Turuvolu-(0308011),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Turuvolu,2026-02-24 03:17:25
314,223/2,0.15,Turuvolu-(0308011),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Turuvolu,2026-02-24 03:17:25
315,223/3,0.21,Turuvolu-(0308011),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Turuvolu,2026-02-24 03:17:25
316,223/2,0.15,Turuvolu-(0308011),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Turuvolu,2026-02-24 03:17:25
317,228,0.78,Turuvolu-(0308011),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Turuvolu,2026-02-24 03:17:25
318,229,0.51,Turuvolu-(0308011),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Turuvolu,2026-02-24 03:17:25
319,235/2,0.32,Turuvolu-(0308011),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Turuvolu,2026-02-24 03:17:25
320,235/2,0.32,Turuvolu-(0308011),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Turuvolu,2026-02-24 03:17:25
321,244/2,0.99,Turuvolu-(0308011),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Turuvolu,2026-02-24 03:17:25
322,244/2,0.20,Turuvolu-(0308011),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Turuvolu,2026-02-24 03:17:25
323,253/4,0.13,Turuvolu-(0308011),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Turuvolu,2026-02-24 03:17:25
324,254/5,0.16,Turuvolu-(0308011),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Turuvolu,2026-02-24 03:17:25
325,255/3,2.29,Turuvolu-(0308011),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Turuvolu,2026-02-24 03:17:25
326,255/8,0.51,Turuvolu-(0308011),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Turuvolu,2026-02-24 03:17:25
327,256,0.29,Turuvolu-(0308011),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Turuvolu,2026-02-24 03:17:25
328,257/8,0.18,Turuvolu-(0308011),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Turuvolu,2026-02-24 03:17:25
329,258/3,0.26,Turuvolu-(0308011),RC 3795/2007/E1,25-08-2018,DISTRICT COLLECTOR,-,ANAKAPALLI,CHEEDIKADA,Turuvolu,2026-02-24 03:17:25
